date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-10,6691,洋基工程,listed,653.0,667.0,631.0,632.0,-5.0,-0.7849,962788,624360425,1749,TWSE
2026-06-10,6695,芯鼎,listed,51.1,55.2,51.1,51.2,-0.9,-1.7274,1209709,64093591,1127,TWSE
2026-06-10,6698,旭暉應材,listed,39.8,40.3,37.5,37.5,-2.8,-6.9479,1441986,55778793,1229,TWSE
2026-06-10,6706,惠特,listed,171.5,180.5,162.0,163.0,-13.5,-7.6487,3631790,620164718,4026,TWSE
2026-06-10,6715,嘉基,listed,410.0,410.0,380.0,380.0,-42.0,-9.9526,841560,329566527,1648,TWSE
2026-06-10,6719,力智,listed,222.0,224.5,212.5,213.0,-10.5,-4.698,1217250,265305139,1648,TWSE
2026-06-10,6722,輝創,listed,39.1,39.45,38.4,38.9,0.2,0.5168,59552,2322714,62,TWSE
2026-06-10,6742,澤米,listed,61.0,65.1,59.8,59.8,-0.1,-0.1669,8065446,507239388,6667,TWSE
2026-06-10,6743,安普新,listed,30.05,30.5,30.0,30.05,-0.15,-0.4967,497957,15022861,369,TWSE
2026-06-10,6753,龍德造船,listed,124.0,124.0,120.0,120.5,-1.5,-1.2295,474475,57758920,593,TWSE
2026-06-10,6754,匯僑設計,listed,44.85,44.85,44.65,44.7,-0.15,-0.3344,22648,1013570,36,TWSE
2026-06-10,6756,威鋒電子,listed,92.7,96.0,92.7,93.8,-0.3,-0.3188,290699,27467773,332,TWSE
2026-06-10,6757,台灣虎航,listed,52.8,54.1,52.6,53.6,0.9,1.7078,5600730,299250254,3586,TWSE
2026-06-10,6768,志強-KY,listed,94.3,95.4,93.3,94.7,-1.1,-1.1482,1115033,105222571,1002,TWSE
2026-06-10,6770,力積電,listed,67.0,67.8,64.4,64.4,-7.1,-9.9301,132801225,8743372819,93226,TWSE
2026-06-10,6771,平和環保-創,listed,41.85,41.85,41.75,41.75,-0.15,-0.358,12270,512597,16,TWSE
2026-06-10,6776,展碁國際,listed,60.3,61.4,59.8,59.8,-1.5,-2.447,419710,25389226,401,TWSE
2026-06-10,6781,AES-KY,listed,1110.0,1135.0,1070.0,1080.0,-65.0,-5.6769,1636747,1801036705,5114,TWSE
2026-06-10,6782,視陽,listed,195.5,198.5,194.5,194.5,-1.5,-0.7653,252073,49511003,334,TWSE
2026-06-10,6789,采鈺,listed,484.5,492.0,460.0,460.0,-36.0,-7.2581,3075584,1459871370,9597,TWSE
2026-06-10,6790,永豐實,listed,39.1,39.7,39.1,39.65,0.35,0.8906,210328,8319548,145,TWSE
2026-06-10,6792,詠業,listed,69.1,69.8,66.0,66.0,-2.8,-4.0698,132498,8939151,157,TWSE
2026-06-10,6794,向榮生技,listed,81.9,81.9,79.8,80.7,-0.1,-0.1238,60190,4837061,59,TWSE
2026-06-10,6796,晉弘,listed,60.3,60.5,59.6,59.7,0.1,0.1678,78377,4697175,65,TWSE
2026-06-10,6799,來頡,listed,88.2,91.7,84.3,84.5,-5.4,-6.0067,841547,73510067,774,TWSE
2026-06-10,6805,富世達,listed,1890.0,1900.0,1755.0,1755.0,-195.0,-10.0,2532457,4545688195,14073,TWSE
2026-06-10,6806,森崴能源,listed,5.8,5.8,4.97,4.97,-0.55,-9.9638,2311335,11971686,1037,TWSE
2026-06-10,6807,峰源-KY,listed,33.1,33.3,32.15,33.3,0.0,0.0,32043,1061331,32,TWSE
2026-06-10,6830,汎銓,listed,535.0,546.0,494.5,499.5,-49.5,-9.0164,3784467,1943215223,9166,TWSE
2026-06-10,6831,邁科,listed,770.0,784.0,709.0,731.0,-45.0,-5.799,1141157,858109632,2454,TWSE
2026-06-10,6834,天二科技,listed,75.0,79.7,70.0,70.0,-5.0,-6.6667,1236591,93372444,1009,TWSE
2026-06-10,6835,圓裕,listed,37.0,37.65,36.85,36.85,-0.35,-0.9409,136035,5043834,105,TWSE
2026-06-10,6838,台新藥,listed,24.75,25.1,24.7,24.8,-0.2,-0.8,93856,2335952,76,TWSE
2026-06-10,6854,錼創科技-KY創,listed,137.0,137.0,128.0,128.0,-8.5,-6.2271,656907,86877027,826,TWSE
2026-06-10,6861,睿生光電,listed,346.0,359.0,317.0,317.0,-35.0,-9.9432,964338,320956039,1716,TWSE
2026-06-10,6862,三集瑞-KY,listed,198.0,219.5,192.0,194.5,-9.0,-4.4226,4343247,909411838,4781,TWSE
2026-06-10,6863,永道-KY,listed,102.5,103.5,99.5,100.5,-3.0,-2.8986,115642,11701858,186,TWSE
2026-06-10,6869,雲豹能源,listed,81.3,82.8,81.0,82.0,0.4,0.4902,470849,38581880,554,TWSE
2026-06-10,6873,泓德能源,listed,86.5,88.8,86.0,86.0,-0.5,-0.578,462238,40298107,535,TWSE
2026-06-10,6885,全福生技,listed,25.75,25.85,24.05,24.1,-2.0,-7.6628,850740,21026807,619,TWSE
2026-06-10,6887,寶綠特-KY,listed,33.75,36.7,33.25,35.65,1.25,3.6337,18065,633595,23,TWSE
2026-06-10,6890,來億-KY,listed,273.0,285.5,270.0,280.0,6.0,2.1898,2780253,782348555,2834,TWSE
2026-06-10,6901,鑽石投資,listed,15.7,16.75,15.6,16.1,0.1,0.625,5087805,82188276,2622,TWSE
2026-06-10,6902,GOGOLOOK,listed,145.5,153.0,141.0,144.5,-3.0,-2.0339,227828,33403265,295,TWSE
2026-06-10,6906,現觀科,listed,100.0,104.0,95.0,95.0,-4.5,-4.5226,200182,20087341,227,TWSE
2026-06-10,6908,宏碁遊戲-創,listed,39.3,40.35,38.3,39.4,0.0,0.0,17326,682826,20,TWSE
2026-06-10,6909,創控,listed,45.75,47.9,43.35,43.45,-3.4,-7.2572,801555,36209701,719,TWSE
2026-06-10,6914,阜爾運通,listed,142.0,142.0,140.5,141.0,0.0,0.0,107896,15256320,145,TWSE
2026-06-10,6916,華凌,listed,19.0,20.4,19.0,19.5,-1.1,-5.3398,593133,11463422,387,TWSE
2026-06-10,6918,愛派司,listed,74.0,74.1,72.9,73.1,-1.0,-1.3495,52361,3833186,37,TWSE
2026-06-10,6919,康霈*,listed,91.0,91.9,88.3,88.4,-2.9,-3.1763,4672612,420178691,5113,TWSE
2026-06-10,6921,嘉雨思-創,listed,73.0,73.0,69.3,69.5,-2.8,-3.8728,49601,3528950,50,TWSE
2026-06-10,6923,中台,listed,76.7,79.5,76.7,78.5,0.4,0.5122,145101,11403529,228,TWSE
2026-06-10,6924,榮惠-KY創,listed,132.0,132.0,132.0,132.0,-14.5,-9.8976,99938,13192419,138,TWSE
2026-06-10,6928,攸泰科技,listed,44.5,44.5,43.0,43.0,-1.5,-3.3708,120997,5251119,117,TWSE
2026-06-10,6931,青松健康,listed,41.0,41.05,40.5,40.95,-0.2,-0.486,50481,2062369,81,TWSE
2026-06-10,6933,AMAX-KY,listed,153.5,158.5,150.0,150.0,-8.0,-5.0633,173426,26659924,280,TWSE
2026-06-10,6934,心誠鎂,listed,70.2,70.2,69.2,69.4,-0.8,-1.1396,27409,1903506,43,TWSE
2026-06-10,6936,永鴻生技,listed,32.95,33.5,32.95,33.0,-0.25,-0.7519,32858,1090127,44,TWSE
2026-06-10,6937,天虹,listed,280.0,294.5,270.0,272.5,-11.5,-4.0493,711173,201736390,1045,TWSE
2026-06-10,6944,兆聯實業,listed,919.0,948.0,906.0,908.0,-19.0,-2.0496,988414,915915455,1797,TWSE
2026-06-10,6949,沛爾生醫-創,listed,709.0,747.0,709.0,725.0,21.0,2.983,314118,229263707,548,TWSE
2026-06-10,6951,青新-創,listed,82.8,83.6,82.8,83.0,-0.2,-0.2404,111274,9254164,177,TWSE
2026-06-10,6952,大武山,listed,35.7,36.55,35.55,35.8,0.05,0.1399,29013,1037118,31,TWSE
2026-06-10,6955,邦睿生技-創,listed,141.0,141.0,138.0,138.0,-4.0,-2.8169,27010,3776935,23,TWSE
2026-06-10,6957,裕慶-KY,listed,189.0,193.5,188.0,189.0,-3.0,-1.5625,254434,48506993,231,TWSE
2026-06-10,6958,日盛台駿,listed,16.05,16.8,16.0,16.7,0.35,2.1407,148772,2436441,106,TWSE
2026-06-10,6958A,日盛台駿甲特,listed,18.1,18.1,18.1,18.1,0.0,0.0,15000,271500,12,TWSE
2026-06-10,6962,奕力-KY,listed,34.1,36.1,34.1,34.2,-0.55,-1.5827,3072178,107791281,1917,TWSE
2026-06-10,6965,中傑-KY,listed,80.9,81.5,80.6,80.8,-0.2,-0.2469,49188,3981033,42,TWSE
2026-06-10,6969,成信實業*-創,listed,27.35,27.35,26.8,26.8,-0.45,-1.6514,75062,2039048,48,TWSE
2026-06-10,6988,威力暘-創,listed,14.8,14.8,14.6,14.6,0.0,0.0,46000,672700,22,TWSE
2026-06-10,6994,富威電力,listed,60.6,61.3,58.5,58.5,-2.1,-3.4653,401562,23941630,382,TWSE
2026-06-10,7610,聯友金屬-創,listed,1950.0,2000.0,1725.0,1725.0,-190.0,-9.9217,335812,613240225,3080,TWSE
2026-06-10,7631,聚賢研發-創,listed,129.5,132.5,125.5,126.5,3.0,2.4291,121460,15576590,102,TWSE
2026-06-10,7705,三商餐飲,listed,31.55,31.9,31.4,31.4,-0.15,-0.4754,49577,1563567,78,TWSE
2026-06-10,7711,永擎,listed,366.5,372.5,352.5,353.0,-19.5,-5.2349,597120,215141464,1392,TWSE
2026-06-10,7721,微程式,listed,80.3,82.6,76.0,76.6,-4.6,-5.665,872871,69119703,770,TWSE
2026-06-10,7722,LINEPAY,listed,330.0,352.5,329.0,347.0,26.5,8.2683,1613360,555617016,4122,TWSE
2026-06-10,7730,暉盛-創,listed,188.5,197.0,183.0,183.0,-4.0,-2.139,115860,21820928,114,TWSE
2026-06-10,7732,金興精密,listed,35.25,35.95,35.1,35.5,-0.45,-1.2517,52101,1848153,35,TWSE
2026-06-10,7736,虎山,listed,72.0,73.4,71.5,71.5,-1.2,-1.6506,23232,1675501,29,TWSE
2026-06-10,7740,熙特爾-創,listed,171.5,171.5,167.0,169.0,-1.0,-0.5882,109339,18475054,154,TWSE
2026-06-10,7749,意騰-KY,listed,489.0,536.0,489.0,523.0,35.5,7.2821,2894888,1532743526,4460,TWSE
2026-06-10,7750,新代,listed,2215.0,2255.0,2115.0,2135.0,-80.0,-3.6117,208801,456762085,1449,TWSE
2026-06-10,7760,享溫馨,listed,31.8,32.15,31.5,32.0,0.05,0.1565,81323,2593298,54,TWSE
2026-06-10,7765,中華資安,listed,247.5,255.0,246.5,246.5,-2.0,-0.8048,109253,27310998,210,TWSE
2026-06-10,7768,頌勝科技,listed,400.0,402.0,384.0,384.0,-17.0,-4.2394,305331,119666323,584,TWSE
2026-06-10,7769,鴻勁,listed,6895.0,7455.0,6830.0,6840.0,-105.0,-1.5119,877048,6229617085,9388,TWSE
2026-06-10,7780,大研生醫*,listed,18.5,18.85,18.35,18.5,0.1,0.5435,3413531,63441773,1521,TWSE
2026-06-10,7786,東方風能,listed,120.5,123.0,119.0,120.5,0.0,0.0,195206,23567464,186,TWSE
2026-06-10,7788,松川精密,listed,253.0,258.5,251.0,258.5,23.5,10.0,3257354,839701150,2342,TWSE
2026-06-10,7791,皇家可口,listed,63.5,63.6,62.8,62.9,-0.7,-1.1006,84379,5327299,119,TWSE
2026-06-10,7795,長廣,listed,377.5,386.5,356.5,358.0,-32.0,-8.2051,360202,133296065,843,TWSE
2026-06-10,7799,禾榮科,listed,364.0,366.0,338.5,340.5,-23.5,-6.456,647367,226572480,1830,TWSE
2026-06-10,7803,雲象科技-創,listed,23.35,23.9,22.75,22.75,-0.6,-2.5696,227732,5302467,147,TWSE
2026-06-10,7818,溢泰實業,listed,63.6,64.4,63.0,63.0,-0.6,-0.9434,270507,17240116,226,TWSE
2026-06-10,7821,神數,listed,43.85,45.9,43.7,43.9,-0.7,-1.5695,156374,6935973,163,TWSE
2026-06-10,7822,倍利科,listed,1035.0,1070.0,996.0,999.0,-86.0,-7.9263,346136,351596333,3111,TWSE
2026-06-10,7823,奧義賽博-KY創,listed,84.0,86.0,82.7,84.9,-1.1,-1.2791,31545,2642071,41,TWSE
2026-06-10,7827,漢康-KY創,listed,156.0,158.0,153.0,155.5,-2.5,-1.5823,519286,80334219,288,TWSE
2026-06-10,8011,台通,listed,18.15,18.45,17.85,17.85,-0.4,-2.1918,734153,13269246,491,TWSE
2026-06-10,8016,矽創,listed,295.0,302.0,286.0,286.5,-9.0,-3.0457,1535291,450438619,2191,TWSE
2026-06-10,8021,尖點,listed,519.0,556.0,517.0,556.0,50.0,9.8814,18225259,9934891490,21163,TWSE
2026-06-10,8028,昇陽半導體,listed,305.0,339.5,305.0,315.0,6.0,1.9417,9291070,3055362124,9922,TWSE
2026-06-10,8033,雷虎,listed,133.5,133.5,129.0,129.0,-3.5,-2.6415,2748326,358659688,3732,TWSE
2026-06-10,8039,台虹,listed,131.5,137.5,128.0,129.0,-4.5,-3.3708,6219504,825002741,5138,TWSE
2026-06-10,8045,達運光電,listed,63.2,64.7,61.3,61.3,-3.8,-5.8372,293464,18490162,270,TWSE
2026-06-10,8046,南電,listed,894.0,912.0,843.0,847.0,-67.0,-7.3304,17501947,15422258235,37693,TWSE
2026-06-10,8070,長華*,listed,59.0,59.9,57.2,57.6,-1.8,-3.0303,15991463,933569965,9574,TWSE
2026-06-10,8072,陞泰,listed,29.3,29.45,28.3,28.3,-1.0,-3.413,279113,8075455,252,TWSE
2026-06-10,8081,致新,listed,267.0,269.0,258.5,258.5,-9.0,-3.3645,777175,204739124,1241,TWSE
2026-06-10,8101,華冠,listed,14.7,16.6,14.7,16.6,0.75,4.7319,5141,77785,22,TWSE
2026-06-10,8103,瀚荃,listed,98.9,101.5,94.5,94.8,-5.2,-5.2,1612135,157283602,1586,TWSE
2026-06-10,8104,錸寶,listed,40.3,42.6,38.85,39.25,-2.0,-4.8485,2707439,109179866,1925,TWSE
2026-06-10,8105,凌巨,listed,20.8,21.95,20.35,20.7,-0.95,-4.388,33678834,710304490,14764,TWSE
2026-06-10,8110,華東,listed,53.0,56.0,51.7,51.8,-3.0,-5.4745,8936222,482352629,6340,TWSE
2026-06-10,8112,至上,listed,92.4,98.4,91.6,92.6,1.4,1.5351,60537547,5751552093,42839,TWSE
2026-06-10,8112A,至上甲特,listed,46.5,46.5,46.45,46.5,0.05,0.1076,41543,1930633,30,TWSE
2026-06-10,8114,振樺電,listed,206.5,211.5,201.5,202.5,-6.5,-3.11,1114167,228969465,1460,TWSE
2026-06-10,8131,福懋科,listed,68.0,72.2,66.5,66.9,-3.2,-4.5649,5416642,377041875,4038,TWSE
2026-06-10,8150,南茂,listed,92.8,102.0,88.2,88.3,-7.6,-7.9249,78380740,7518656256,47322,TWSE
2026-06-10,8162,微矽電子-創,listed,68.8,70.9,66.4,66.4,-2.6,-3.7681,495920,33929804,436,TWSE
2026-06-10,8163,達方,listed,42.95,46.85,42.0,42.05,-0.85,-1.9814,16596240,738503913,10834,TWSE
2026-06-10,8201,無敵,listed,13.25,13.45,13.1,13.2,-0.1,-0.7519,126906,1684355,72,TWSE
2026-06-10,8210,勤誠,listed,1490.0,1565.0,1425.0,1445.0,-65.0,-4.3046,3592273,5373855495,8457,TWSE
2026-06-10,8213,志超,listed,35.85,36.35,35.0,35.0,-1.05,-2.9126,542484,19361630,489,TWSE
2026-06-10,8215,明基材,listed,28.1,30.9,28.1,28.85,0.05,0.1736,7658123,229948353,5789,TWSE
2026-06-10,8222,寶一,listed,35.1,35.55,34.4,34.4,-1.15,-3.2349,468597,16319955,345,TWSE
2026-06-10,8249,菱光,listed,51.8,52.5,50.1,50.1,-1.8,-3.4682,719952,36895191,610,TWSE
2026-06-10,8261,富鼎,listed,160.0,168.0,156.5,156.5,-8.0,-4.8632,7147563,1161064596,6702,TWSE
2026-06-10,8271,宇瞻,listed,214.5,216.0,201.0,202.0,-15.0,-6.9124,2622021,546692541,3563,TWSE
2026-06-10,8341,日友,listed,80.9,82.0,80.5,81.3,0.4,0.4944,698371,56773346,781,TWSE
2026-06-10,8367,建新國際,listed,39.9,40.15,39.75,40.1,-0.05,-0.1245,146263,5842327,68,TWSE
2026-06-10,8374,羅昇,listed,92.0,97.1,89.5,89.5,-4.5,-4.7872,1002758,92923395,1166,TWSE
2026-06-10,8404,百和興業-KY,listed,17.2,17.85,17.2,17.45,0.1,0.5764,597396,10493592,401,TWSE
2026-06-10,8411,福貞-KY,listed,12.1,12.3,12.1,12.25,0.05,0.4098,153572,1869186,121,TWSE
2026-06-10,8422,可寧衛*,listed,31.5,31.65,30.1,30.25,0.65,2.1959,91841488,2838137813,40000,TWSE
2026-06-10,8429,金麗-KY,listed,6.67,6.72,6.53,6.62,0.02,0.303,295726,1948629,215,TWSE
2026-06-10,8438,昶昕,listed,85.2,87.8,78.1,80.4,-4.9,-5.7444,521485,43529283,441,TWSE
2026-06-10,8442,威宏-KY,listed,40.3,40.9,40.3,40.55,-0.05,-0.1232,96725,3920553,64,TWSE
2026-06-10,8443,阿瘦,listed,11.0,11.3,11.0,11.3,-0.1,-0.8772,18307,206021,124,TWSE
2026-06-10,8454,富邦媒,listed,416.0,467.0,389.0,449.5,23.0,5.3927,4053663,1801527211,5853,TWSE
2026-06-10,8462,柏文,listed,140.0,143.0,140.0,142.0,0.5,0.3534,114497,16232564,169,TWSE
2026-06-10,8463,潤泰材,listed,21.8,22.1,21.8,21.95,-0.05,-0.2273,55434,1219921,49,TWSE
2026-06-10,8464,億豐,listed,332.0,342.5,326.0,337.5,4.5,1.3514,631983,212776437,891,TWSE
2026-06-10,8466,美吉吉-KY,listed,15.6,15.9,15.35,15.45,-0.1,-0.6431,109136,1707071,80,TWSE
2026-06-10,8467,波力-KY,listed,131.5,134.0,128.5,128.5,-4.5,-3.3835,33145,4347757,42,TWSE
2026-06-10,8473,山林水,listed,53.6,54.5,50.1,50.3,-3.3,-6.1567,3520194,183052043,5055,TWSE
2026-06-10,8476,台境*,listed,18.25,19.5,18.2,19.05,0.3,1.6,2801358,52839142,1139,TWSE
2026-06-10,8478,東哥遊艇,listed,161.5,171.0,161.5,166.0,4.5,2.7864,618186,102956082,871,TWSE
2026-06-10,8481,政伸,listed,40.7,41.1,40.7,40.85,0.0,0.0,15000,611750,14,TWSE
2026-06-10,8482,商億-KY,listed,47.0,47.0,46.9,46.9,-0.65,-1.367,10444,490839,13,TWSE
2026-06-10,8487,愛爾達-創,listed,81.7,81.7,79.6,80.2,-1.3,-1.5951,66438,5334990,110,TWSE
2026-06-10,8488,吉源-KY,listed,9.65,9.67,9.65,9.66,0.0,0.0,7000,67630,6,TWSE
2026-06-10,8499,鼎炫-KY,listed,270.5,283.0,270.0,270.0,-11.5,-4.0853,66890,18414194,1408,TWSE
2026-06-10,8926,台汽電,listed,73.5,78.0,73.1,75.0,1.5,2.0408,23702694,1789793381,15884,TWSE
2026-06-10,8940,新天地,listed,16.75,16.75,16.25,16.3,-0.3,-1.8072,94832,1557055,210,TWSE
2026-06-10,8996,高力,listed,1335.0,1385.0,1215.0,1220.0,-110.0,-8.2707,6537670,8509557200,12776,TWSE
2026-06-10,9103,美德醫療-DR,listed,6.0,6.2,5.87,5.88,-0.12,-2.0,3411780,20441585,1081,TWSE
2026-06-10,910322,康師傅-DR,listed,22.9,22.9,20.9,21.6,0.0,0.0,335181,7185116,227,TWSE
2026-06-10,9105,泰金寶-DR,listed,9.6,10.2,9.19,9.23,-0.48,-4.9434,138951874,1355155894,32190,TWSE
2026-06-10,910861,神州-DR,listed,4.67,4.67,4.55,4.56,-0.09,-1.9355,56000,258730,33,TWSE
2026-06-10,9110,越南控-DR,listed,3.74,3.74,3.4,3.4,-0.34,-9.0909,28000,99690,17,TWSE
2026-06-10,911608,明輝-DR,listed,3.17,3.19,2.94,2.98,-0.28,-8.589,239076,722501,138,TWSE
2026-06-10,911622,泰聚亨-DR,listed,3.95,3.96,3.7,3.76,-0.15,-3.8363,99000,374560,51,TWSE
2026-06-10,911868,同方友友-DR,listed,1.27,1.27,1.24,1.27,0.0,0.0,431000,539570,62,TWSE
2026-06-10,912000,晨訊科-DR,listed,2.94,2.99,2.82,2.82,-0.13,-4.4068,2351742,6825697,355,TWSE
2026-06-10,9136,巨騰-DR,listed,16.25,16.5,14.6,14.85,-1.35,-8.3333,4470787,68965401,1521,TWSE
2026-06-10,9802,鈺齊-KY,listed,80.7,82.9,79.6,80.9,-0.1,-0.1235,1521568,123774259,1321,TWSE
2026-06-10,9902,台火,listed,13.75,13.9,13.7,13.7,0.0,0.0,156334,2154757,149,TWSE
2026-06-10,9904,寶成,listed,26.6,26.9,26.35,26.5,0.0,0.0,28067010,748086799,7725,TWSE
2026-06-10,9905,大華,listed,20.55,20.65,20.4,20.55,0.0,0.0,636692,13047250,249,TWSE
2026-06-10,9906,欣巴巴,listed,41.95,46.25,41.95,46.25,4.2,9.9881,582215,26269267,412,TWSE
2026-06-10,9907,統一實,listed,16.55,16.8,16.55,16.7,0.15,0.9063,3527906,58912512,1717,TWSE
2026-06-10,9908,大台北,listed,29.35,29.4,29.25,29.4,0.1,0.3413,194672,5702532,156,TWSE
2026-06-10,9910,豐泰,listed,86.3,94.0,85.5,94.0,7.7,8.9224,15574148,1424733017,10792,TWSE
2026-06-10,9911,櫻花,listed,84.9,86.0,84.5,85.2,0.3,0.3534,744842,63593125,740,TWSE
2026-06-10,9912,偉聯,listed,12.45,12.65,12.45,12.5,0.0,0.0,52177,653783,74,TWSE
2026-06-10,9914,美利達,listed,67.7,69.5,67.7,69.0,0.4,0.5831,1220768,84107138,1065,TWSE
2026-06-10,9917,中保科,listed,118.0,119.0,117.5,118.5,0.5,0.4237,623671,73811742,743,TWSE
2026-06-10,9918,欣天然,listed,42.75,43.0,42.55,42.95,0.25,0.5855,96134,4106503,120,TWSE
2026-06-10,9919,康那香,listed,14.3,14.3,14.05,14.05,0.0,0.0,504756,7170825,311,TWSE
2026-06-10,9921,巨大,listed,70.4,72.4,70.4,72.0,0.7,0.9818,1899345,136347137,1771,TWSE
2026-06-10,9924,福興,listed,40.4,40.95,40.3,40.65,0.25,0.6188,218223,8869730,353,TWSE
2026-06-10,9925,新保,listed,40.2,40.65,40.2,40.6,0.25,0.6196,366555,14855001,262,TWSE
2026-06-10,9926,新海,listed,48.8,49.3,48.8,48.85,-0.25,-0.5092,40564,1984035,61,TWSE
2026-06-10,9927,泰銘,listed,68.3,69.2,68.3,68.9,-0.4,-0.5772,54631,3763713,182,TWSE
2026-06-10,9928,中視,listed,17.9,18.0,17.7,17.8,-0.1,-0.5587,54139,964937,71,TWSE
2026-06-10,9929,秋雨,listed,13.45,13.45,11.75,12.65,0.35,2.8455,68130,846284,62,TWSE
2026-06-10,9930,中聯資源,listed,68.8,69.5,68.5,69.3,0.5,0.7267,81863,5651274,101,TWSE
2026-06-10,9931,欣高,listed,34.35,34.55,34.25,34.5,0.05,0.1451,65550,2251935,81,TWSE
2026-06-10,9933,中鼎,listed,40.4,41.3,39.85,40.5,-0.35,-0.8568,7970003,322818230,4706,TWSE
2026-06-10,9934,成霖,listed,10.6,10.65,10.3,10.4,-0.2,-1.8868,2390811,24988751,860,TWSE
2026-06-10,9935,慶豐富,listed,18.85,19.15,18.85,18.9,0.0,0.0,343579,6519126,185,TWSE
2026-06-10,9937,全國,listed,54.8,55.2,54.5,55.2,0.1,0.1815,65535,3591890,70,TWSE
2026-06-10,9938,百和,listed,45.7,46.55,45.65,46.0,0.0,0.0,2413244,111472516,1511,TWSE
2026-06-10,9939,宏全,listed,128.0,133.0,127.5,130.5,3.5,2.7559,3305244,433580757,3571,TWSE
2026-06-10,9940,信義,listed,18.8,19.75,18.75,19.55,0.7,3.7135,2253419,43516729,846,TWSE
2026-06-10,9941,裕融,listed,83.7,89.0,83.3,86.4,2.3,2.7348,9201159,798696361,7333,TWSE
2026-06-10,9941A,裕融甲特,listed,50.4,50.4,50.4,50.4,-0.1,-0.198,2040,102820,2,TWSE
2026-06-10,9942,茂順,listed,118.5,119.5,118.5,119.5,0.0,0.0,46889,5594087,89,TWSE
2026-06-10,9943,好樂迪,listed,56.8,57.2,56.4,56.8,0.3,0.531,122047,6937429,135,TWSE
2026-06-10,9944,新麗,listed,16.9,17.2,16.75,17.2,0.3,1.7751,48950,828655,62,TWSE
2026-06-10,9945,潤泰新,listed,25.0,26.55,24.85,26.15,0.9,3.5644,23282261,605038372,8592,TWSE
2026-06-10,9946,三發地產,listed,16.75,17.85,16.75,17.8,0.85,5.0147,2743093,47994419,1111,TWSE
2026-06-10,9955,佳龍,listed,27.35,27.6,26.75,26.75,-1.1,-3.9497,633779,17169417,799,TWSE
2026-06-10,9958,世紀鋼,listed,113.0,116.0,111.0,111.0,-2.5,-2.2026,3523712,398666976,3283,TWSE
