date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-31,6771,平和環保-創,listed,44.2,44.4,44.0,44.0,0.0,0.0,19000,836850,15,TWSE
2026-03-31,6776,展碁國際,listed,59.0,59.0,56.5,57.3,-1.7,-2.8814,672629,38884887,593,TWSE
2026-03-31,6781,AES-KY,listed,1020.0,1035.0,983.0,985.0,-30.0,-2.9557,1162667,1172270734,3846,TWSE
2026-03-31,6782,視陽,listed,191.5,192.0,185.5,189.0,-0.5,-0.2639,161919,30568940,599,TWSE
2026-03-31,6789,采鈺,listed,327.5,327.5,299.5,304.0,-24.5,-7.4581,4687679,1449288280,6277,TWSE
2026-03-31,6790,永豐實,listed,40.8,41.1,40.65,40.7,-0.2,-0.489,220372,9004694,192,TWSE
2026-03-31,6792,詠業,listed,56.0,56.4,53.9,54.5,-1.8,-3.1972,127623,6985610,105,TWSE
2026-03-31,6794,向榮生技,listed,80.7,80.9,78.4,79.0,-0.5,-0.6289,25181,1999312,27,TWSE
2026-03-31,6796,晉弘,listed,77.6,77.6,73.8,73.8,-1.8,-2.381,75618,5674243,110,TWSE
2026-03-31,6799,來頡,listed,74.5,76.3,73.0,73.6,-2.8,-3.6649,218218,16229448,296,TWSE
2026-03-31,6805,富世達,listed,1780.0,1820.0,1735.0,1750.0,-80.0,-4.3716,1254502,2222921455,3406,TWSE
2026-03-31,6806,森崴能源,listed,37.8,38.3,37.0,37.35,-1.05,-2.7344,1368516,51264427,1022,TWSE
2026-03-31,6807,峰源-KY,listed,42.35,42.5,42.2,42.35,-0.6,-1.397,6010,254485,7,TWSE
2026-03-31,6830,汎銓,listed,467.0,496.5,452.5,467.5,15.5,3.4292,9104593,4320723977,12423,TWSE
2026-03-31,6831,邁科,listed,370.0,393.5,361.0,386.0,7.0,1.847,1292446,490417524,2370,TWSE
2026-03-31,6834,天二科技,listed,30.8,31.8,30.2,30.45,0.05,0.1645,547903,16918724,418,TWSE
2026-03-31,6835,圓裕,listed,38.0,38.55,36.5,36.5,-1.6,-4.1995,251247,9438198,183,TWSE
2026-03-31,6838,台新藥,listed,26.7,29.25,26.6,28.0,1.3,4.8689,919754,25960977,917,TWSE
2026-03-31,6854,錼創科技-KY創,listed,144.5,144.5,135.0,136.5,-9.5,-6.5068,1330200,185060679,1292,TWSE
2026-03-31,6861,睿生光電,listed,131.5,136.0,124.5,126.0,-8.5,-6.3197,806009,103482780,869,TWSE
2026-03-31,6862,三集瑞-KY,listed,172.0,174.5,158.5,160.5,-13.0,-7.4928,925064,152204627,1075,TWSE
2026-03-31,6863,永道-KY,listed,89.5,90.1,87.0,87.0,-2.0,-2.2472,130318,11514582,521,TWSE
2026-03-31,6869,雲豹能源,listed,91.1,91.3,87.0,87.5,-1.8,-2.0157,795633,70475853,980,TWSE
2026-03-31,6873,泓德能源,listed,84.2,85.0,80.5,82.3,-2.2,-2.6036,983609,81391864,1088,TWSE
2026-03-31,6885,全福生技,listed,24.0,24.0,23.2,24.0,0.1,0.4184,239123,5617439,378,TWSE
2026-03-31,6887,寶綠特-KY,listed,53.1,53.1,43.7,43.7,-4.6,-9.5238,1047668,53647914,411,TWSE
2026-03-31,6890,來億-KY,listed,158.0,162.0,157.0,160.5,2.5,1.5823,386241,61894207,531,TWSE
2026-03-31,6901,鑽石投資,listed,13.7,14.1,13.6,13.9,0.1,0.7246,529914,7365965,349,TWSE
2026-03-31,6902,GOGOLOOK,listed,75.0,75.0,73.9,73.9,-1.4,-1.8592,17350,1290187,53,TWSE
2026-03-31,6906,現觀科,listed,70.1,70.1,65.1,65.4,-4.4,-6.3037,147300,9852188,191,TWSE
2026-03-31,6908,宏碁遊戲-創,listed,39.8,39.95,39.0,39.85,-0.15,-0.375,53621,2119380,73,TWSE
2026-03-31,6909,創控,listed,45.7,46.3,43.15,43.5,-2.3,-5.0218,1164922,51972492,854,TWSE
2026-03-31,6914,阜爾運通,listed,150.5,150.5,147.0,147.0,-4.5,-2.9703,139191,20724844,502,TWSE
2026-03-31,6916,華凌,listed,17.6,17.8,17.5,17.8,0.2,1.1364,24100,424200,22,TWSE
2026-03-31,6918,愛派司,listed,78.0,80.0,77.5,77.8,0.0,0.0,37998,2972789,84,TWSE
2026-03-31,6919,康霈*,listed,80.1,86.3,78.0,86.3,7.8,9.9363,20539939,1722276473,9958,TWSE
2026-03-31,6921,嘉雨思-創,listed,67.6,67.7,65.6,66.0,-1.7,-2.5111,89000,5912400,64,TWSE
2026-03-31,6923,中台,listed,76.0,76.6,74.9,75.6,-0.4,-0.5263,167362,12682037,165,TWSE
2026-03-31,6924,榮惠-KY創,listed,80.0,81.7,80.0,80.0,0.0,0.0,23000,1845000,16,TWSE
2026-03-31,6928,攸泰科技,listed,46.35,47.1,45.1,45.1,-1.9,-4.0426,112207,5139148,137,TWSE
2026-03-31,6931,青松健康,listed,50.1,50.6,49.4,50.6,0.2,0.3968,174762,8730652,263,TWSE
2026-03-31,6933,AMAX-KY,listed,127.5,128.0,122.5,122.5,-7.0,-5.4054,107170,13409270,188,TWSE
2026-03-31,6934,心誠鎂,listed,77.4,77.4,77.4,77.4,7.0,9.9432,164471,12730053,79,TWSE
2026-03-31,6936,永鴻生技,listed,34.35,34.35,33.9,34.3,0.2,0.5865,28483,971831,40,TWSE
2026-03-31,6937,天虹,listed,240.0,249.0,237.0,238.5,-3.5,-1.4463,523509,127040227,702,TWSE
2026-03-31,6944,兆聯實業,listed,763.0,785.0,747.0,759.0,-10.0,-1.3004,890390,678653920,2276,TWSE
2026-03-31,6949,沛爾生醫-創,listed,572.0,572.0,548.0,561.0,-9.0,-1.5789,187139,104606195,318,TWSE
2026-03-31,6951,青新-創,listed,78.8,79.0,78.0,78.1,-1.0,-1.2642,90477,7101295,155,TWSE
2026-03-31,6952,大武山,listed,38.0,38.15,37.1,38.15,-0.55,-1.4212,532330,19786105,46,TWSE
2026-03-31,6955,邦睿生技-創,listed,165.0,165.0,164.0,164.5,-1.0,-0.6042,13389,2202685,10,TWSE
2026-03-31,6957,裕慶-KY,listed,155.0,159.0,155.0,156.5,0.5,0.3205,13084,2048275,17,TWSE
2026-03-31,6958,日盛台駿,listed,16.95,17.2,16.95,17.2,0.0,0.0,67312,1149755,54,TWSE
2026-03-31,6958A,日盛台駿甲特,listed,18.3,18.3,18.3,18.3,0.0,0.0,12000,219600,9,TWSE
2026-03-31,6962,奕力-KY,listed,33.9,34.4,32.45,32.7,-1.4,-4.1056,3039648,101287092,2340,TWSE
2026-03-31,6965,中傑-KY,listed,85.8,86.5,84.4,86.0,-0.5,-0.578,69806,5968084,89,TWSE
2026-03-31,6969,成信實業*-創,listed,28.05,28.4,28.0,28.4,0.25,0.8881,107252,3026811,80,TWSE
2026-03-31,6988,威力暘-創,listed,13.1,13.7,12.75,13.6,-0.05,-0.3663,27398,367152,21,TWSE
2026-03-31,6994,富威電力,listed,72.0,74.6,71.0,72.0,0.6,0.8403,383249,27799208,505,TWSE
2026-03-31,7610,聯友金屬-創,listed,364.5,367.5,344.0,351.0,-13.0,-3.5714,979185,346623637,1683,TWSE
2026-03-31,7631,聚賢研發-創,listed,114.0,114.0,107.5,111.0,-2.0,-1.7699,51076,5609721,38,TWSE
2026-03-31,7705,三商餐飲,listed,34.6,34.7,34.5,34.6,-0.1,-0.2882,50972,1763855,744,TWSE
2026-03-31,7711,永擎,listed,268.5,269.0,254.0,254.0,-16.5,-6.0998,328347,85971450,794,TWSE
2026-03-31,7721,微程式,listed,74.0,74.0,74.0,74.0,6.7,9.9554,782718,57921132,487,TWSE
2026-03-31,7722,LINEPAY,listed,305.0,309.5,298.5,300.5,-7.5,-2.4351,196381,59273802,1012,TWSE
2026-03-31,7730,暉盛-創,listed,173.5,178.0,166.5,169.0,-5.0,-2.8736,124941,21359489,176,TWSE
2026-03-31,7732,金興精密,listed,33.1,34.6,32.85,33.25,-0.95,-2.7778,8006,268460,9,TWSE
2026-03-31,7736,虎山,listed,80.3,81.8,78.4,78.4,-2.4,-2.9703,29251,2329775,33,TWSE
2026-03-31,7740,熙特爾-創,listed,185.0,186.0,179.0,179.0,-6.0,-3.2432,187002,33946702,188,TWSE
2026-03-31,7749,意騰-KY,listed,380.5,380.5,355.5,355.5,-24.5,-6.4474,392520,143813491,881,TWSE
2026-03-31,7750,新代,listed,1360.0,1360.0,1230.0,1265.0,-75.0,-5.597,317197,404406650,1406,TWSE
2026-03-31,7765,中華資安,listed,232.0,232.5,223.0,225.0,-7.0,-3.0172,107892,24564469,1384,TWSE
2026-03-31,7769,鴻勁,listed,3675.0,3685.0,3450.0,3505.0,-205.0,-5.5256,1306906,4639458615,9815,TWSE
2026-03-31,7780,大研生醫*,listed,21.45,21.45,19.95,20.0,-1.0,-4.7619,3940542,81280539,3349,TWSE
2026-03-31,7786,東方風能,listed,131.0,133.5,129.0,129.5,-3.0,-2.2642,167062,21818631,238,TWSE
2026-03-31,7788,松川精密,listed,135.5,138.0,131.0,133.5,-5.0,-3.6101,316442,42454696,409,TWSE
2026-03-31,7791,皇家可口,listed,66.0,66.0,64.8,64.8,-0.7,-1.0687,84439,5517330,104,TWSE
2026-03-31,7795,長廣,listed,370.0,370.0,337.0,337.5,-36.5,-9.7594,559896,195675687,1558,TWSE
2026-03-31,7799,禾榮科,listed,351.0,351.0,325.0,328.5,-28.5,-7.9832,785505,261777822,1919,TWSE
2026-03-31,7822,倍利科,listed,1675.0,1675.0,1470.0,1510.0,-185.0,-10.9145,881544,1378558275,4542,TWSE
2026-03-31,7823,奧義賽博-KY創,listed,80.3,81.0,80.0,81.0,-0.5,-0.6135,13614,1095838,21,TWSE
2026-03-31,8011,台通,listed,20.5,21.0,20.15,20.15,-0.4,-1.9465,1841036,37990269,875,TWSE
2026-03-31,8016,矽創,listed,196.5,197.5,190.0,191.0,-7.5,-3.7783,674892,130127737,1562,TWSE
2026-03-31,8021,尖點,listed,262.0,269.0,240.0,243.0,-22.0,-8.3019,15445213,3896893729,15172,TWSE
2026-03-31,8028,昇陽半導體,listed,188.0,190.0,178.0,181.0,-7.5,-3.9788,9985671,1833098620,9675,TWSE
2026-03-31,8033,雷虎,listed,144.0,144.5,136.0,136.0,-8.5,-5.8824,2791247,388587133,3176,TWSE
2026-03-31,8039,台虹,listed,109.5,111.5,105.0,106.5,-5.0,-4.4843,9654493,1040778721,6654,TWSE
2026-03-31,8045,達運光電,listed,74.9,76.7,73.7,73.7,-2.4,-3.1537,154482,11546687,164,TWSE
2026-03-31,8046,南電,listed,567.0,581.0,522.0,522.0,-58.0,-10.0,22840420,12578431388,28362,TWSE
2026-03-31,8070,長華*,listed,44.15,44.6,42.15,42.55,-2.35,-5.2339,3258222,140854716,2389,TWSE
2026-03-31,8072,陞泰,listed,26.85,27.15,26.35,26.35,-0.6,-2.2263,186692,4992705,267,TWSE
2026-03-31,8081,致新,listed,230.0,231.0,224.0,225.0,-5.0,-2.1739,499596,113288017,725,TWSE
2026-03-31,8101,華冠,listed,,,,,0.0,,614,8408,20,TWSE
2026-03-31,8103,瀚荃,listed,81.2,81.2,77.1,77.9,-3.3,-4.064,1791996,140994667,1450,TWSE
2026-03-31,8104,錸寶,listed,33.25,33.65,32.4,32.4,-1.3,-3.8576,611809,20178107,562,TWSE
2026-03-31,8105,凌巨,listed,12.55,12.75,12.45,12.45,-0.15,-1.1905,1466558,18369642,517,TWSE
2026-03-31,8110,華東,listed,48.7,50.2,47.2,47.95,-2.15,-4.2914,12797154,619419842,8215,TWSE
2026-03-31,8112,至上,listed,76.5,76.6,72.6,73.7,-4.1,-5.2699,12575868,934426603,9846,TWSE
2026-03-31,8112A,至上甲特,listed,46.05,46.15,46.05,46.1,0.05,0.1086,58990,2718813,27,TWSE
2026-03-31,8114,振樺電,listed,169.0,169.5,165.0,165.5,-5.0,-2.9326,636545,106312301,855,TWSE
2026-03-31,8131,福懋科,listed,60.5,60.5,57.5,58.2,-3.7,-5.9774,4221483,248275955,3277,TWSE
2026-03-31,8150,南茂,listed,55.5,55.8,53.0,53.6,-2.9,-5.1327,8100440,438956162,5292,TWSE
2026-03-31,8162,微矽電子-創,listed,38.75,40.2,38.2,38.2,-0.85,-2.1767,133530,5208322,128,TWSE
2026-03-31,8163,達方,listed,27.35,27.5,26.9,26.95,-0.6,-2.1779,923509,25062187,1739,TWSE
2026-03-31,8201,無敵,listed,12.55,12.55,11.85,11.85,-0.9,-7.0588,98222,1205766,75,TWSE
2026-03-31,8210,勤誠,listed,895.0,905.0,864.0,867.0,-28.0,-3.1285,3140502,2771889020,8013,TWSE
2026-03-31,8213,志超,listed,32.6,32.95,32.0,32.05,-0.7,-2.1374,738426,23856342,565,TWSE
2026-03-31,8215,明基材,listed,23.0,23.35,21.9,21.95,-0.75,-3.304,1520074,34139274,1036,TWSE
2026-03-31,8222,寶一,listed,36.3,36.3,34.45,34.45,-1.25,-3.5014,435159,15271915,506,TWSE
2026-03-31,8249,菱光,listed,48.2,48.6,46.55,46.55,-1.95,-4.0206,619554,29410427,737,TWSE
2026-03-31,8261,富鼎,listed,99.3,100.5,96.0,96.6,-2.7,-2.719,1426195,139307726,1655,TWSE
2026-03-31,8271,宇瞻,listed,137.0,138.0,130.0,130.0,-14.0,-9.7222,886351,118245694,1200,TWSE
2026-03-31,8341,日友,listed,76.3,76.8,75.5,76.0,-0.3,-0.3932,142747,10852323,445,TWSE
2026-03-31,8367,建新國際,listed,43.5,43.75,43.0,43.0,-0.5,-1.1494,26118,1132569,22,TWSE
2026-03-31,8374,羅昇,listed,67.3,69.3,65.5,65.6,-1.7,-2.526,251323,16882888,288,TWSE
2026-03-31,8404,百和興業-KY,listed,18.2,18.45,17.95,18.05,-0.2,-1.0959,507014,9197317,262,TWSE
2026-03-31,8411,福貞-KY,listed,12.15,12.35,12.0,12.35,0.0,0.0,223615,2714454,138,TWSE
2026-03-31,8422,可寧衛*,listed,28.9,29.85,28.7,29.4,0.45,1.5544,13904363,407199553,7392,TWSE
2026-03-31,8429,金麗-KY,listed,6.9,6.9,6.81,6.83,-0.07,-1.0145,142900,980105,181,TWSE
2026-03-31,8438,昶昕,listed,68.9,71.5,66.3,68.7,-1.1,-1.5759,3453400,239091378,2546,TWSE
2026-03-31,8442,威宏-KY,listed,52.1,52.5,50.8,50.8,-2.0,-3.7879,81318,4196588,65,TWSE
2026-03-31,8443,阿瘦,listed,11.9,12.05,11.9,12.0,0.0,0.0,38220,457718,173,TWSE
2026-03-31,8454,富邦媒,listed,180.0,182.0,176.5,177.0,-4.5,-2.4793,343028,61302182,1883,TWSE
2026-03-31,8462,柏文,listed,139.0,139.0,136.5,137.0,-2.5,-1.7921,108070,14877348,316,TWSE
2026-03-31,8463,潤泰材,listed,22.4,22.6,22.3,22.3,-0.25,-1.1086,108098,2420205,60,TWSE
2026-03-31,8464,億豐,listed,334.5,337.0,328.0,330.0,-4.5,-1.3453,1599773,528364544,1443,TWSE
2026-03-31,8466,美吉吉-KY,listed,17.75,18.3,17.7,18.25,0.35,1.9553,56257,1020124,44,TWSE
2026-03-31,8467,波力-KY,listed,148.0,150.0,147.0,147.0,-2.0,-1.3423,12265,1815958,68,TWSE
2026-03-31,8473,山林水,listed,38.8,39.1,37.7,37.8,-1.05,-2.7027,602642,23096140,600,TWSE
2026-03-31,8476,台境*,listed,18.8,19.0,18.5,18.65,-0.35,-1.8421,420345,7845785,212,TWSE
2026-03-31,8478,東哥遊艇,listed,159.0,161.0,156.0,156.0,-4.0,-2.5,113575,17843998,494,TWSE
2026-03-31,8481,政伸,listed,42.0,42.0,41.8,41.8,-0.15,-0.3576,6193,259491,12,TWSE
2026-03-31,8482,商億-KY,listed,47.05,49.4,47.05,48.0,-0.15,-0.3115,22005,1060890,6,TWSE
2026-03-31,8487,愛爾達-創,listed,78.2,79.0,77.8,77.8,-1.9,-2.3839,49279,3848246,71,TWSE
2026-03-31,8488,吉源-KY,listed,9.87,10.0,9.64,9.81,0.01,0.102,296001,2907680,48,TWSE
2026-03-31,8499,鼎炫-KY,listed,242.5,250.0,238.5,241.5,-4.5,-1.8293,113108,27344938,188,TWSE
2026-03-31,8926,台汽電,listed,44.05,44.05,43.2,43.2,-0.9,-2.0408,1468327,63901136,1206,TWSE
2026-03-31,8940,新天地,listed,18.6,18.6,18.25,18.3,-0.2,-1.0811,23914,438997,64,TWSE
2026-03-31,8996,高力,listed,899.0,905.0,837.0,846.0,-49.0,-5.4749,4906831,4241668555,7702,TWSE
2026-03-31,9103,美德醫療-DR,listed,5.23,5.32,5.09,5.17,0.15,2.988,2101124,10903135,719,TWSE
2026-03-31,910322,康師傅-DR,listed,25.9,25.9,25.9,25.9,0.0,0.0,3177,82214,27,TWSE
2026-03-31,9105,泰金寶-DR,listed,5.52,5.55,5.44,5.44,-0.08,-1.4493,7478084,41016650,1875,TWSE
2026-03-31,910861,神州-DR,listed,4.36,4.36,4.26,4.34,-0.01,-0.2299,409256,1775550,32,TWSE
2026-03-31,9110,越南控-DR,listed,3.02,3.15,3.0,3.08,-0.01,-0.3236,58000,175160,14,TWSE
2026-03-31,911608,明輝-DR,listed,2.92,2.92,2.9,2.9,-0.05,-1.6949,37000,107510,16,TWSE
2026-03-31,911622,泰聚亨-DR,listed,4.05,4.05,3.88,4.03,0.0,0.0,10000,39320,9,TWSE
2026-03-31,911868,同方友友-DR,listed,1.25,1.26,1.24,1.24,-0.01,-0.8,773000,966080,22,TWSE
2026-03-31,912000,晨訊科-DR,listed,2.49,2.5,2.47,2.48,-0.01,-0.4016,218000,541070,68,TWSE
2026-03-31,9136,巨騰-DR,listed,8.88,8.88,8.4,8.46,-0.42,-4.7297,3036089,25917262,687,TWSE
2026-03-31,9802,鈺齊-KY,listed,78.4,78.7,77.0,77.2,-1.4,-1.7812,863780,67006338,953,TWSE
2026-03-31,9902,台火,listed,14.25,14.35,14.2,14.2,-0.1,-0.6993,61143,871984,140,TWSE
2026-03-31,9904,寶成,listed,28.55,28.8,28.3,28.3,-0.25,-0.8757,5516044,157186877,2952,TWSE
2026-03-31,9905,大華,listed,21.1,21.4,20.95,21.0,-0.4,-1.8692,103164,2178625,92,TWSE
2026-03-31,9906,欣巴巴,listed,41.05,41.6,39.5,40.2,-0.65,-1.5912,270521,10872328,484,TWSE
2026-03-31,9907,統一實,listed,18.3,18.5,18.2,18.2,-0.1,-0.5464,1810813,33192586,947,TWSE
2026-03-31,9908,大台北,listed,30.0,30.0,29.75,29.75,-0.2,-0.6678,709177,21151914,718,TWSE
2026-03-31,9910,豐泰,listed,80.0,80.9,79.6,80.1,-0.4,-0.4969,1052445,84403187,947,TWSE
2026-03-31,9911,櫻花,listed,87.8,88.8,87.5,88.0,0.2,0.2278,762704,67071847,1094,TWSE
2026-03-31,9912,偉聯,listed,12.5,12.55,12.5,12.5,0.0,0.0,18823,232780,508,TWSE
2026-03-31,9914,美利達,listed,65.7,65.7,64.5,64.9,-0.8,-1.2177,2461736,160166047,1883,TWSE
2026-03-31,9917,中保科,listed,113.0,114.0,112.5,113.5,0.5,0.4425,642485,72769446,988,TWSE
2026-03-31,9918,欣天然,listed,49.0,49.75,47.3,47.9,-2.1,-4.2,664774,31963706,620,TWSE
2026-03-31,9919,康那香,listed,16.0,16.4,15.6,15.6,0.0,0.0,1349751,21504786,938,TWSE
2026-03-31,9921,巨大,listed,71.8,72.8,71.0,71.9,0.1,0.1393,1119384,80337265,1054,TWSE
2026-03-31,9924,福興,listed,45.4,45.55,45.0,45.0,-0.4,-0.8811,177743,8018108,170,TWSE
2026-03-31,9925,新保,listed,40.65,40.75,40.6,40.75,0.05,0.1229,124595,5068631,133,TWSE
2026-03-31,9926,新海,listed,49.7,49.75,49.5,49.5,-0.25,-0.5025,80148,3979375,76,TWSE
2026-03-31,9927,泰銘,listed,68.1,68.6,67.6,67.6,-1.0,-1.4577,113956,7750589,582,TWSE
2026-03-31,9928,中視,listed,18.0,18.1,17.8,17.95,-0.05,-0.2778,40002,718484,30,TWSE
2026-03-31,9929,秋雨,listed,12.35,12.35,11.55,11.55,-1.1,-8.6957,75540,890446,52,TWSE
2026-03-31,9930,中聯資源,listed,69.7,70.0,69.7,70.0,0.0,0.0,62434,4362028,69,TWSE
2026-03-31,9931,欣高,listed,38.45,38.65,37.2,37.35,-1.4,-3.6129,470605,17687172,419,TWSE
2026-03-31,9933,中鼎,listed,35.2,36.15,34.5,35.45,0.1,0.2829,8793142,311644792,5566,TWSE
2026-03-31,9934,成霖,listed,9.4,9.45,9.3,9.31,-0.14,-1.4815,776043,7256194,326,TWSE
2026-03-31,9935,慶豐富,listed,19.25,19.45,19.05,19.15,-0.25,-1.2887,197555,3798743,161,TWSE
2026-03-31,9937,全國,listed,56.1,56.4,55.7,56.4,0.0,0.0,103968,5829375,84,TWSE
2026-03-31,9938,百和,listed,46.8,46.95,46.15,46.25,-0.55,-1.1752,1384487,64421556,1577,TWSE
2026-03-31,9939,宏全,listed,117.0,118.0,114.5,115.5,-2.0,-1.7021,1421110,164361816,2424,TWSE
2026-03-31,9940,信義,listed,19.75,20.05,19.7,19.9,0.05,0.2519,624752,12391004,385,TWSE
2026-03-31,9941,裕融,listed,77.6,78.3,77.0,77.0,-0.7,-0.9009,2142678,166240404,1833,TWSE
2026-03-31,9941A,裕融甲特,listed,50.6,50.6,50.5,50.6,0.0,0.0,29000,1464900,9,TWSE
2026-03-31,9942,茂順,listed,114.0,115.0,113.5,113.5,-1.5,-1.3043,47543,5415150,87,TWSE
2026-03-31,9943,好樂迪,listed,57.9,57.9,57.0,57.2,-0.5,-0.8666,64772,3715838,134,TWSE
2026-03-31,9944,新麗,listed,16.45,16.45,16.3,16.35,-0.1,-0.6079,38353,629948,44,TWSE
2026-03-31,9945,潤泰新,listed,24.8,25.3,24.7,24.85,0.05,0.2016,4126895,103061530,1987,TWSE
2026-03-31,9946,三發地產,listed,17.55,17.7,17.3,17.35,-0.3,-1.6997,218467,3827493,154,TWSE
2026-03-31,9955,佳龍,listed,31.05,31.55,30.7,30.8,0.0,0.0,343284,10667443,322,TWSE
2026-03-31,9958,世紀鋼,listed,117.5,119.0,112.0,112.0,-6.5,-5.4852,2008586,230293211,2058,TWSE
