date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-27,6854,錼創科技-KY創,listed,149.5,157.5,148.0,153.5,1.0,0.6557,1420807,218419433,1613,TWSE
2026-03-27,6861,睿生光電,listed,144.0,144.0,136.0,138.0,-6.5,-4.4983,941394,131324295,1088,TWSE
2026-03-27,6862,三集瑞-KY,listed,180.5,186.5,180.5,186.0,1.0,0.5405,245819,44958568,370,TWSE
2026-03-27,6863,永道-KY,listed,90.6,90.8,89.5,90.3,0.3,0.3333,21462,1934115,47,TWSE
2026-03-27,6869,雲豹能源,listed,91.4,92.6,90.0,91.0,-0.7,-0.7634,465971,42418053,957,TWSE
2026-03-27,6873,泓德能源,listed,88.7,88.7,84.9,86.9,-2.3,-2.5785,1284824,110931517,1391,TWSE
2026-03-27,6885,全福生技,listed,23.7,23.9,23.2,23.9,0.0,0.0,289500,6788251,374,TWSE
2026-03-27,6887,寶綠特-KY,listed,43.3,43.95,42.6,43.95,0.9,2.0906,27040,1169832,20,TWSE
2026-03-27,6890,來億-KY,listed,163.5,166.0,161.5,165.5,0.0,0.0,263203,43226303,348,TWSE
2026-03-27,6901,鑽石投資,listed,13.85,14.0,13.85,14.0,0.0,0.0,271914,3788692,183,TWSE
2026-03-27,6902,GOGOLOOK,listed,74.5,75.4,74.0,75.4,-0.1,-0.1325,24126,1802774,226,TWSE
2026-03-27,6906,現觀科,listed,66.8,69.0,66.6,67.1,-1.9,-2.7536,49692,3348386,62,TWSE
2026-03-27,6908,宏碁遊戲-創,listed,44.5,44.5,41.5,42.1,-2.9,-6.4444,152179,6442719,171,TWSE
2026-03-27,6909,創控,listed,45.55,48.65,45.55,47.8,1.7,3.6876,2030234,96867503,1866,TWSE
2026-03-27,6914,阜爾運通,listed,153.0,153.0,150.5,152.0,-1.0,-0.6536,57320,8685807,127,TWSE
2026-03-27,6916,華凌,listed,17.95,18.0,17.75,17.95,0.0,0.0,12100,216490,11,TWSE
2026-03-27,6918,愛派司,listed,82.0,82.0,80.1,80.4,0.0,0.0,60461,4888240,99,TWSE
2026-03-27,6919,康霈*,listed,85.0,85.3,79.7,81.2,-4.4,-5.1402,15721198,1284218640,11883,TWSE
2026-03-27,6921,嘉雨思-創,listed,70.6,71.6,69.3,69.5,-0.9,-1.2784,69136,4860393,48,TWSE
2026-03-27,6923,中台,listed,78.1,78.1,76.8,77.2,-0.8,-1.0256,111713,8629089,139,TWSE
2026-03-27,6924,榮惠-KY創,listed,85.0,85.0,80.0,81.0,0.4,0.4963,71069,5750748,59,TWSE
2026-03-27,6928,攸泰科技,listed,46.6,48.65,46.05,47.0,0.4,0.8584,68585,3226603,84,TWSE
2026-03-27,6931,青松健康,listed,50.2,50.7,50.2,50.7,0.1,0.1976,37871,1906319,49,TWSE
2026-03-27,6933,AMAX-KY,listed,125.0,135.5,125.0,134.0,6.0,4.6875,231613,30649904,638,TWSE
2026-03-27,6934,心誠鎂,listed,71.1,73.1,70.2,73.0,1.3,1.8131,284114,20295863,209,TWSE
2026-03-27,6936,永鴻生技,listed,34.3,34.3,33.95,34.3,-0.1,-0.2907,29225,997226,39,TWSE
2026-03-27,6937,天虹,listed,270.0,273.0,257.0,258.5,-11.5,-4.2593,774502,203615976,5399,TWSE
2026-03-27,6944,兆聯實業,listed,763.0,801.0,751.0,800.0,23.0,2.9601,834542,652037281,2147,TWSE
2026-03-27,6949,沛爾生醫-創,listed,579.0,584.0,563.0,567.0,-12.0,-2.0725,108511,62017819,259,TWSE
2026-03-27,6951,青新-創,listed,79.5,79.8,79.2,79.7,0.0,0.0,38756,3079967,41,TWSE
2026-03-27,6952,大武山,listed,39.45,39.45,39.0,39.4,0.1,0.2545,17001,667939,14,TWSE
2026-03-27,6955,邦睿生技-創,listed,166.0,166.0,166.0,166.0,0.0,0.0,1000,166000,1,TWSE
2026-03-27,6957,裕慶-KY,listed,159.0,162.5,158.0,160.5,1.5,0.9434,31227,4984024,32,TWSE
2026-03-27,6958,日盛台駿,listed,17.25,17.25,17.0,17.25,0.05,0.2907,38098,654983,40,TWSE
2026-03-27,6958A,日盛台駿甲特,listed,18.4,18.4,18.3,18.3,-0.1,-0.5435,17000,311400,9,TWSE
2026-03-27,6962,奕力-KY,listed,33.5,34.75,32.1,34.4,0.5,1.4749,9713541,322059300,6025,TWSE
2026-03-27,6965,中傑-KY,listed,84.2,86.0,84.0,86.0,0.9,1.0576,37141,3161134,60,TWSE
2026-03-27,6969,成信實業*-創,listed,28.0,28.3,28.0,28.1,-0.1,-0.3546,30174,847456,14,TWSE
2026-03-27,6988,威力暘-創,listed,13.9,14.0,13.9,13.9,-0.25,-1.7668,33015,459712,19,TWSE
2026-03-27,6994,富威電力,listed,73.5,74.2,72.3,72.4,-1.8,-2.4259,156407,11399021,205,TWSE
2026-03-27,7610,聯友金屬-創,listed,361.0,369.5,348.5,368.0,0.0,0.0,1129464,406370683,2009,TWSE
2026-03-27,7631,聚賢研發-創,listed,112.5,116.0,112.5,114.5,0.0,0.0,34500,3942200,19,TWSE
2026-03-27,7705,三商餐飲,listed,34.95,35.0,34.8,34.9,-0.25,-0.7112,13647,476410,38,TWSE
2026-03-27,7711,永擎,listed,270.0,278.0,268.0,278.0,-2.0,-0.7143,357484,97688899,613,TWSE
2026-03-27,7721,微程式,listed,60.2,61.2,59.2,61.2,5.5,9.8743,860925,52456800,456,TWSE
2026-03-27,7722,LINEPAY,listed,318.5,324.5,317.0,324.5,4.5,1.4062,70581,22582433,294,TWSE
2026-03-27,7730,暉盛-創,listed,168.5,170.0,161.0,168.0,-3.5,-2.0408,141936,23443610,129,TWSE
2026-03-27,7732,金興精密,listed,35.35,35.35,34.55,34.95,-1.0,-2.7816,8084,283374,10,TWSE
2026-03-27,7736,虎山,listed,83.2,83.2,80.7,80.9,-0.2,-0.2466,5627,459519,22,TWSE
2026-03-27,7740,熙特爾-創,listed,185.0,187.5,182.0,187.5,2.5,1.3514,79347,14646678,73,TWSE
2026-03-27,7749,意騰-KY,listed,387.0,396.5,384.0,396.5,5.5,1.4066,88177,34429924,226,TWSE
2026-03-27,7750,新代,listed,1265.0,1305.0,1255.0,1285.0,-5.0,-0.3876,232139,296127030,654,TWSE
2026-03-27,7765,中華資安,listed,218.0,220.0,217.0,220.0,-1.0,-0.4525,75607,16489401,274,TWSE
2026-03-27,7769,鴻勁,listed,3705.0,3800.0,3690.0,3790.0,-60.0,-1.5584,723957,2713326660,6046,TWSE
2026-03-27,7780,大研生醫*,listed,22.0,22.0,22.0,22.0,2.0,10.0,4583521,100837462,1132,TWSE
2026-03-27,7786,東方風能,listed,128.0,133.5,128.0,131.5,-0.5,-0.3788,99012,13021738,124,TWSE
2026-03-27,7788,松川精密,listed,146.0,146.0,140.5,143.0,-5.0,-3.3784,384634,54877957,678,TWSE
2026-03-27,7791,皇家可口,listed,66.5,66.8,66.5,66.6,-0.3,-0.4484,28320,1886058,72,TWSE
2026-03-27,7795,長廣,listed,365.0,378.0,358.0,368.0,-11.0,-2.9024,544440,199462585,1443,TWSE
2026-03-27,7799,禾榮科,listed,394.0,404.0,390.0,393.0,5.0,1.2887,456037,180820436,782,TWSE
2026-03-27,7823,奧義賽博-KY創,listed,82.2,83.0,82.2,83.0,0.5,0.6061,5522,454765,23,TWSE
2026-03-27,8011,台通,listed,20.0,21.0,20.0,20.85,0.85,4.25,2391412,49559984,1251,TWSE
2026-03-27,8016,矽創,listed,198.0,199.0,195.5,198.5,-1.0,-0.5013,289345,57009702,520,TWSE
2026-03-27,8021,尖點,listed,253.0,275.0,252.0,268.0,11.5,4.4834,20357552,5426694291,18971,TWSE
2026-03-27,8028,昇陽半導體,listed,192.0,193.0,188.0,191.0,-5.0,-2.551,10271362,1953931913,23928,TWSE
2026-03-27,8033,雷虎,listed,140.0,142.5,136.0,138.5,-4.0,-2.807,2672116,369846787,2941,TWSE
2026-03-27,8039,台虹,listed,109.0,115.0,106.5,112.5,1.5,1.3514,7477812,828908229,5926,TWSE
2026-03-27,8045,達運光電,listed,74.8,81.3,74.8,80.4,4.0,5.2356,493319,39265649,470,TWSE
2026-03-27,8046,南電,listed,553.0,587.0,543.0,561.0,-8.0,-1.406,25431954,14385615231,33822,TWSE
2026-03-27,8070,長華*,listed,45.0,45.85,44.4,45.85,0.95,2.1158,1498886,67717419,1251,TWSE
2026-03-27,8072,陞泰,listed,27.15,27.35,26.85,27.35,0.15,0.5515,118576,3206546,151,TWSE
2026-03-27,8081,致新,listed,230.0,233.5,230.0,233.0,0.0,0.0,224093,51882651,320,TWSE
2026-03-27,8101,華冠,listed,13.7,13.7,13.7,13.7,-0.1,-0.7246,6622,90552,36,TWSE
2026-03-27,8103,瀚荃,listed,81.8,84.6,80.3,84.3,2.0,2.4301,606886,50065489,606,TWSE
2026-03-27,8104,錸寶,listed,34.2,35.35,33.8,34.35,-0.25,-0.7225,781020,26983613,779,TWSE
2026-03-27,8105,凌巨,listed,12.9,13.1,12.6,13.1,0.15,1.1583,1013317,12990257,528,TWSE
2026-03-27,8110,華東,listed,50.2,51.0,48.8,50.5,-2.0,-3.8095,13062756,652558296,8781,TWSE
2026-03-27,8112,至上,listed,76.2,79.0,75.6,78.4,-1.1,-1.3836,10018686,772755770,8176,TWSE
2026-03-27,8112A,至上甲特,listed,46.0,46.0,46.0,46.0,0.0,0.0,72783,3347935,39,TWSE
2026-03-27,8114,振樺電,listed,173.0,176.0,172.0,175.0,-0.5,-0.2849,265238,46127605,349,TWSE
2026-03-27,8131,福懋科,listed,64.1,64.6,60.6,63.1,-1.6,-2.473,6065065,377482082,4577,TWSE
2026-03-27,8150,南茂,listed,56.8,57.5,54.7,56.3,-2.2,-3.7607,7841486,437132580,5995,TWSE
2026-03-27,8162,微矽電子-創,listed,38.9,39.1,38.35,39.1,-0.4,-1.0127,83126,3215650,63,TWSE
2026-03-27,8163,達方,listed,28.2,28.2,27.7,28.05,-0.45,-1.5789,527205,14695900,675,TWSE
2026-03-27,8201,無敵,listed,13.05,13.1,13.0,13.0,-0.1,-0.7634,66010,858980,35,TWSE
2026-03-27,8210,勤誠,listed,896.0,912.0,884.0,909.0,6.0,0.6645,1593860,1436822291,3249,TWSE
2026-03-27,8213,志超,listed,32.8,33.6,32.4,33.55,0.85,2.5994,440301,14544137,429,TWSE
2026-03-27,8215,明基材,listed,22.6,23.65,22.55,23.4,0.4,1.7391,1474468,34272109,1016,TWSE
2026-03-27,8222,寶一,listed,36.1,36.2,35.65,35.9,-0.7,-1.9126,253507,9106536,329,TWSE
2026-03-27,8249,菱光,listed,50.3,50.3,49.55,50.2,-0.1,-0.1988,426647,21269588,446,TWSE
2026-03-27,8261,富鼎,listed,102.0,103.5,100.5,102.5,-1.0,-0.9662,1160103,118090308,1468,TWSE
2026-03-27,8271,宇瞻,listed,133.5,144.5,131.5,144.5,-1.5,-1.0274,2051564,275135068,2191,TWSE
2026-03-27,8341,日友,listed,76.1,77.3,75.4,77.0,0.5,0.6536,165709,12627177,242,TWSE
2026-03-27,8367,建新國際,listed,43.0,43.4,43.0,43.4,0.15,0.3468,20372,879417,25,TWSE
2026-03-27,8374,羅昇,listed,69.0,69.5,67.5,69.5,0.9,1.312,186388,12737417,183,TWSE
2026-03-27,8404,百和興業-KY,listed,18.9,18.95,18.7,18.9,-0.05,-0.2639,319814,6009380,201,TWSE
2026-03-27,8411,福貞-KY,listed,12.25,12.25,12.15,12.25,0.0,0.0,20918,255770,30,TWSE
2026-03-27,8422,可寧衛*,listed,29.3,29.45,29.0,29.25,-0.25,-0.8475,5218965,152176035,3715,TWSE
2026-03-27,8429,金麗-KY,listed,6.9,6.97,6.9,6.95,0.01,0.1441,131979,913635,169,TWSE
2026-03-27,8438,昶昕,listed,65.0,67.1,63.4,65.7,0.3,0.4587,826946,54285247,734,TWSE
2026-03-27,8442,威宏-KY,listed,52.4,54.0,52.0,54.0,1.6,3.0534,38321,2035897,46,TWSE
2026-03-27,8443,阿瘦,listed,12.05,12.05,11.85,12.0,0.1,0.8403,55135,658361,185,TWSE
2026-03-27,8454,富邦媒,listed,180.0,180.0,177.5,179.5,-1.5,-0.8287,243372,43509617,614,TWSE
2026-03-27,8462,柏文,listed,145.0,145.0,143.5,144.5,-1.0,-0.6873,58282,8401165,86,TWSE
2026-03-27,8463,潤泰材,listed,23.1,23.1,22.75,22.8,-0.35,-1.5119,28120,643123,28,TWSE
2026-03-27,8464,億豐,listed,343.5,346.0,335.0,345.0,5.0,1.4706,1162416,396040622,1239,TWSE
2026-03-27,8466,美吉吉-KY,listed,17.45,18.2,17.45,17.85,0.15,0.8475,54999,975082,40,TWSE
2026-03-27,8467,波力-KY,listed,154.0,154.0,148.0,151.5,-1.5,-0.9804,27326,4091530,134,TWSE
2026-03-27,8473,山林水,listed,39.25,39.9,39.0,39.25,-0.8,-1.9975,684561,26935367,597,TWSE
2026-03-27,8476,台境*,listed,19.6,19.8,19.3,19.4,-0.4,-2.0202,368467,7184364,252,TWSE
2026-03-27,8478,東哥遊艇,listed,161.5,162.5,158.0,161.5,-0.5,-0.3086,66611,10669318,242,TWSE
2026-03-27,8481,政伸,listed,42.25,42.25,42.25,42.25,0.0,0.0,2185,92535,3,TWSE
2026-03-27,8482,商億-KY,listed,48.8,48.8,48.3,48.3,-1.1,-2.2267,2061,100076,4,TWSE
2026-03-27,8487,愛爾達-創,listed,79.5,81.3,79.5,80.6,0.7,0.8761,25378,2035535,74,TWSE
2026-03-27,8488,吉源-KY,listed,9.88,10.25,9.86,10.0,0.09,0.9082,337000,3385070,48,TWSE
2026-03-27,8499,鼎炫-KY,listed,254.0,259.5,251.5,256.0,0.0,0.0,39946,10185534,97,TWSE
2026-03-27,8926,台汽電,listed,45.2,46.4,45.0,46.0,0.0,0.0,2195982,100377521,1552,TWSE
2026-03-27,8940,新天地,listed,18.4,18.75,18.4,18.5,-0.2,-1.0695,17785,330556,73,TWSE
2026-03-27,8996,高力,listed,820.0,870.0,815.0,865.0,0.0,0.0,2701247,2292452369,5413,TWSE
2026-03-27,9103,美德醫療-DR,listed,5.15,5.16,5.06,5.07,-0.06,-1.1696,611712,3112406,202,TWSE
2026-03-27,910322,康師傅-DR,listed,25.6,25.6,24.9,24.9,-0.8,-3.1128,14144,358869,35,TWSE
2026-03-27,9105,泰金寶-DR,listed,5.6,5.63,5.51,5.61,-0.01,-0.1779,7785867,43371835,1489,TWSE
2026-03-27,910861,神州-DR,listed,4.59,4.59,4.48,4.55,0.01,0.2203,452710,2057857,48,TWSE
2026-03-27,9110,越南控-DR,listed,3.12,3.18,3.01,3.18,0.14,4.6053,44000,133860,15,TWSE
2026-03-27,911608,明輝-DR,listed,2.92,2.96,2.91,2.96,0.0,0.0,18212,53213,121,TWSE
2026-03-27,911622,泰聚亨-DR,listed,4.03,4.03,4.03,4.03,0.04,1.0025,1000,4030,1,TWSE
2026-03-27,911868,同方友友-DR,listed,1.24,1.25,1.24,1.25,-0.01,-0.7937,315327,393352,34,TWSE
2026-03-27,912000,晨訊科-DR,listed,2.48,2.53,2.47,2.5,-0.02,-0.7937,141103,351540,69,TWSE
2026-03-27,9136,巨騰-DR,listed,10.6,10.65,9.86,9.86,-1.09,-9.9543,3762579,37463703,658,TWSE
2026-03-27,9802,鈺齊-KY,listed,79.3,81.3,79.0,81.2,1.3,1.627,621823,49934516,686,TWSE
2026-03-27,9902,台火,listed,14.35,14.35,14.25,14.25,-0.05,-0.3497,189255,2701722,159,TWSE
2026-03-27,9904,寶成,listed,28.4,28.9,28.4,28.9,0.3,1.049,4215519,120932518,2242,TWSE
2026-03-27,9905,大華,listed,20.85,20.85,20.7,20.8,-0.05,-0.2398,36557,759127,32,TWSE
2026-03-27,9906,欣巴巴,listed,45.2,45.2,43.15,43.15,-2.05,-4.5354,325677,14124060,185,TWSE
2026-03-27,9907,統一實,listed,18.05,18.2,18.05,18.15,0.05,0.2762,1850324,33566645,688,TWSE
2026-03-27,9908,大台北,listed,30.25,30.45,30.0,30.0,-0.1,-0.3322,417025,12570801,368,TWSE
2026-03-27,9910,豐泰,listed,80.0,81.1,80.0,81.0,0.3,0.3717,831781,67027995,963,TWSE
2026-03-27,9911,櫻花,listed,88.9,89.0,88.4,88.8,-0.1,-0.1125,457440,40608887,704,TWSE
2026-03-27,9912,偉聯,listed,12.5,12.5,12.45,12.5,-0.05,-0.3984,27659,344592,175,TWSE
2026-03-27,9914,美利達,listed,67.0,67.0,65.5,66.0,-1.5,-2.2222,2353641,155520787,2682,TWSE
2026-03-27,9917,中保科,listed,112.5,114.5,112.5,114.0,0.5,0.4405,852964,96719634,1752,TWSE
2026-03-27,9918,欣天然,listed,50.8,52.8,49.1,49.1,-0.25,-0.5066,1354349,68854578,1233,TWSE
2026-03-27,9919,康那香,listed,15.7,15.75,15.5,15.5,-0.05,-0.3215,185580,2889759,282,TWSE
2026-03-27,9921,巨大,listed,71.1,71.7,70.3,71.4,0.0,0.0,1163997,82519768,1231,TWSE
2026-03-27,9924,福興,listed,46.5,46.5,46.05,46.15,-0.85,-1.8085,83194,3843789,223,TWSE
2026-03-27,9925,新保,listed,40.75,40.8,40.55,40.7,-0.05,-0.1227,198398,8072026,167,TWSE
2026-03-27,9926,新海,listed,50.0,50.7,49.9,49.9,-0.05,-0.1001,79268,3968181,124,TWSE
2026-03-27,9927,泰銘,listed,67.6,67.9,67.5,67.8,0.2,0.2959,61366,4152676,73,TWSE
2026-03-27,9928,中視,listed,17.6,17.6,17.5,17.6,-0.05,-0.2833,26233,460044,21,TWSE
2026-03-27,9929,秋雨,listed,11.85,11.85,11.5,11.5,-0.75,-6.1224,35152,407463,76,TWSE
2026-03-27,9930,中聯資源,listed,70.3,70.5,70.3,70.4,-0.2,-0.2833,17205,1211392,36,TWSE
2026-03-27,9931,欣高,listed,40.3,42.5,38.9,39.35,-0.1,-0.2535,1032367,41818912,901,TWSE
2026-03-27,9933,中鼎,listed,38.45,38.95,35.9,36.15,-2.4,-6.2257,12970383,480380413,18154,TWSE
2026-03-27,9934,成霖,listed,9.49,9.54,9.38,9.45,-0.06,-0.6309,551080,5194423,276,TWSE
2026-03-27,9935,慶豐富,listed,19.45,19.65,19.45,19.55,-0.1,-0.5089,83316,1629559,127,TWSE
2026-03-27,9937,全國,listed,56.4,56.6,56.3,56.6,0.0,0.0,51186,2889309,46,TWSE
2026-03-27,9938,百和,listed,47.25,47.35,46.85,47.15,-0.15,-0.3171,793097,37325648,1041,TWSE
2026-03-27,9939,宏全,listed,118.0,121.0,118.0,120.0,0.0,0.0,524639,62938265,564,TWSE
2026-03-27,9940,信義,listed,20.0,20.1,19.95,20.1,0.05,0.2494,240906,4824851,192,TWSE
2026-03-27,9941,裕融,listed,77.9,78.5,77.2,78.5,0.6,0.7702,1599372,124618293,1767,TWSE
2026-03-27,9941A,裕融甲特,listed,50.5,50.5,50.4,50.5,-0.1,-0.1976,25582,1290374,6,TWSE
2026-03-27,9942,茂順,listed,114.5,115.5,114.5,115.0,0.0,0.0,37260,4274879,46,TWSE
2026-03-27,9943,好樂迪,listed,58.9,58.9,58.3,58.3,-0.2,-0.3419,56078,3272783,70,TWSE
2026-03-27,9944,新麗,listed,16.3,16.45,16.2,16.45,0.15,0.9202,32190,525029,41,TWSE
2026-03-27,9945,潤泰新,listed,25.25,25.4,25.05,25.3,-0.15,-0.5894,4426670,111516858,2685,TWSE
2026-03-27,9946,三發地產,listed,18.2,18.2,17.65,17.85,-0.3,-1.6529,387841,6929977,202,TWSE
2026-03-27,9955,佳龍,listed,30.6,31.0,30.35,30.8,-0.2,-0.6452,332022,10190749,227,TWSE
2026-03-27,9958,世紀鋼,listed,118.0,120.0,116.0,119.5,0.0,0.0,1111245,130788770,1246,TWSE
