date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-20,6830,汎銓,listed,450.0,450.0,420.0,450.0,31.0,7.3986,550995,242151859,1271,TWSE
2026-03-20,6831,邁科,listed,336.0,366.0,330.5,365.0,32.0,9.6096,2050148,725961946,4308,TWSE
2026-03-20,6834,天二科技,listed,32.25,32.65,31.25,31.3,-0.2,-0.6349,375514,11916635,285,TWSE
2026-03-20,6835,圓裕,listed,38.0,38.55,37.7,37.8,-0.25,-0.657,311171,11835365,150,TWSE
2026-03-20,6838,台新藥,listed,26.05,26.25,25.95,26.0,-0.2,-0.7634,98923,2580649,74,TWSE
2026-03-20,6854,錼創科技-KY創,listed,137.0,148.5,136.0,143.5,8.5,6.2963,1995375,289571705,2286,TWSE
2026-03-20,6861,睿生光電,listed,178.5,178.5,148.0,156.0,-6.5,-4.0,2521036,400856657,2996,TWSE
2026-03-20,6862,三集瑞-KY,listed,202.0,206.0,192.5,194.0,-6.5,-3.2419,621534,122769340,859,TWSE
2026-03-20,6863,永道-KY,listed,89.8,93.2,89.8,90.1,0.3,0.3341,79265,7271981,144,TWSE
2026-03-20,6869,雲豹能源,listed,97.3,99.9,97.0,97.3,0.4,0.4128,695479,68527161,814,TWSE
2026-03-20,6873,泓德能源,listed,97.2,103.0,97.2,99.0,2.6,2.6971,1401733,140188761,1195,TWSE
2026-03-20,6885,全福生技,listed,24.25,24.5,23.85,23.95,-0.35,-1.4403,337142,8139342,255,TWSE
2026-03-20,6887,寶綠特-KY,listed,42.2,42.6,42.2,42.6,0.4,0.9479,2300,97649,5,TWSE
2026-03-20,6890,來億-KY,listed,170.5,175.0,169.0,172.5,1.0,0.5831,1069434,184633017,822,TWSE
2026-03-20,6901,鑽石投資,listed,14.1,14.2,14.05,14.1,-0.1,-0.7042,472078,6666458,423,TWSE
2026-03-20,6902,GOGOLOOK,listed,76.4,77.2,76.2,76.8,-0.1,-0.13,27242,2089089,249,TWSE
2026-03-20,6906,現觀科,listed,70.0,70.1,68.4,68.7,-0.6,-0.8658,46784,3229735,58,TWSE
2026-03-20,6909,創控,listed,48.0,48.75,45.75,45.85,-1.15,-2.4468,1106321,52009974,1374,TWSE
2026-03-20,6914,阜爾運通,listed,151.0,151.0,149.5,150.0,0.0,0.0,87171,13112572,151,TWSE
2026-03-20,6916,華凌,listed,17.7,18.25,17.7,17.85,0.05,0.2809,28380,507507,30,TWSE
2026-03-20,6918,愛派司,listed,83.8,84.8,83.8,83.8,-0.7,-0.8284,33542,2817002,181,TWSE
2026-03-20,6919,康霈*,listed,106.0,109.0,101.0,101.5,-3.5,-3.3333,12057002,1252253772,10309,TWSE
2026-03-20,6921,嘉雨思-創,listed,70.6,74.5,70.6,73.2,1.8,2.521,50050,3636524,42,TWSE
2026-03-20,6923,中台,listed,81.7,82.3,80.3,81.5,-0.6,-0.7308,356088,28874139,300,TWSE
2026-03-20,6924,榮惠-KY創,listed,78.4,78.4,77.9,78.0,-0.3,-0.3831,12124,946116,14,TWSE
2026-03-20,6928,攸泰科技,listed,47.1,47.85,46.6,47.0,-0.05,-0.1063,104952,4963249,119,TWSE
2026-03-20,6931,青松健康,listed,52.1,52.1,50.7,52.0,0.9,1.7613,129789,6668076,129,TWSE
2026-03-20,6933,AMAX-KY,listed,132.5,132.5,128.5,129.0,1.0,0.7812,86674,11265734,115,TWSE
2026-03-20,6934,心誠鎂,listed,79.0,83.4,78.0,80.0,1.0,1.2658,209667,16781594,195,TWSE
2026-03-20,6936,永鴻生技,listed,34.2,34.3,34.2,34.3,0.0,0.0,22640,774713,52,TWSE
2026-03-20,6937,天虹,listed,283.0,287.5,265.0,267.0,-8.0,-2.9091,929683,255516592,4744,TWSE
2026-03-20,6944,兆聯實業,listed,850.0,858.0,820.0,826.0,-13.0,-1.5495,2505716,2080049006,4412,TWSE
2026-03-20,6949,沛爾生醫-創,listed,581.0,584.0,557.0,569.0,-14.0,-2.4014,224449,126857488,497,TWSE
2026-03-20,6951,青新-創,listed,78.7,80.1,78.5,79.2,0.3,0.3802,69656,5507897,86,TWSE
2026-03-20,6952,大武山,listed,40.0,40.0,39.8,39.8,-0.1,-0.2506,13152,524992,36,TWSE
2026-03-20,6955,邦睿生技-創,listed,,,,,0.0,,0,0,0,TWSE
2026-03-20,6957,裕慶-KY,listed,160.5,162.0,158.0,162.0,2.0,1.25,54202,8664487,71,TWSE
2026-03-20,6958,日盛台駿,listed,16.85,17.6,16.85,17.6,0.55,3.2258,95156,1650970,70,TWSE
2026-03-20,6958A,日盛台駿甲特,listed,18.6,18.6,18.55,18.55,0.0,0.0,6000,111450,6,TWSE
2026-03-20,6962,奕力-KY,listed,30.8,31.8,30.8,31.15,0.4,1.3008,1979703,62052472,1319,TWSE
2026-03-20,6965,中傑-KY,listed,82.9,83.5,82.9,83.1,0.1,0.1205,36550,3039057,30,TWSE
2026-03-20,6969,成信實業*-創,listed,28.35,28.45,28.0,28.1,-0.2,-0.7067,124360,3508505,71,TWSE
2026-03-20,6988,威力暘-創,listed,14.2,14.95,14.2,14.3,0.5,3.6232,49043,718034,33,TWSE
2026-03-20,6994,富威電力,listed,78.6,78.6,77.2,77.2,-0.2,-0.2584,376313,29274188,426,TWSE
2026-03-20,7610,聯友金屬-創,listed,317.0,337.0,311.0,320.0,0.0,0.0,1110561,358643518,1948,TWSE
2026-03-20,7631,聚賢研發-創,listed,116.0,116.0,115.0,116.0,-1.0,-0.8547,12000,1391000,12,TWSE
2026-03-20,7705,三商餐飲,listed,35.95,35.95,35.4,35.4,-0.05,-0.141,41453,1471017,63,TWSE
2026-03-20,7711,永擎,listed,269.0,270.5,252.0,262.5,-7.0,-2.5974,1665554,438524696,2572,TWSE
2026-03-20,7721,微程式,listed,48.25,48.6,48.0,48.2,-0.4,-0.823,47735,2298908,54,TWSE
2026-03-20,7722,LINEPAY,listed,328.0,329.5,319.5,323.5,-6.5,-1.9697,216731,70100042,1196,TWSE
2026-03-20,7730,暉盛-創,listed,143.0,144.5,142.0,143.0,0.5,0.3509,40242,5752336,62,TWSE
2026-03-20,7732,金興精密,listed,36.15,36.5,36.15,36.4,0.25,0.6916,11090,402985,13,TWSE
2026-03-20,7736,虎山,listed,83.0,85.5,83.0,83.0,0.1,0.1206,2355892,211753228,30,TWSE
2026-03-20,7740,熙特爾-創,listed,198.5,198.5,185.0,192.0,-2.0,-1.0309,467634,89548525,388,TWSE
2026-03-20,7749,意騰-KY,listed,428.5,441.5,417.0,422.5,-5.5,-1.285,232143,99627141,509,TWSE
2026-03-20,7750,新代,listed,1430.0,1430.0,1340.0,1340.0,-100.0,-6.9444,1030886,1393923345,1699,TWSE
2026-03-20,7765,中華資安,listed,228.0,229.0,227.5,227.5,-0.5,-0.2193,51619,11772685,288,TWSE
2026-03-20,7769,鴻勁,listed,4160.0,4240.0,4010.0,4105.0,-55.0,-1.3221,2546981,10475384225,6710,TWSE
2026-03-20,7780,大研生醫*,listed,19.3,19.35,19.05,19.1,-0.15,-0.7792,2694811,51739956,1688,TWSE
2026-03-20,7786,東方風能,listed,139.0,139.0,136.5,136.5,-3.0,-2.1505,240260,33069038,333,TWSE
2026-03-20,7788,松川精密,listed,152.0,155.0,149.0,150.5,-2.0,-1.3115,324829,49093139,363,TWSE
2026-03-20,7791,皇家可口,listed,67.1,67.5,67.1,67.5,-0.2,-0.2954,45041,3030847,82,TWSE
2026-03-20,7795,長廣,listed,395.0,435.0,393.0,435.0,39.5,9.9874,2488144,1062377872,7073,TWSE
2026-03-20,7799,禾榮科,listed,408.0,414.5,400.0,410.5,2.5,0.6127,1545820,632548601,911,TWSE
2026-03-20,7823,奧義賽博-KY創,listed,80.2,81.0,80.0,81.0,0.0,0.0,16689,1338499,29,TWSE
2026-03-20,8011,台通,listed,20.4,20.95,20.25,20.5,0.1,0.4902,807295,16697281,923,TWSE
2026-03-20,8016,矽創,listed,199.0,201.0,195.5,201.0,2.0,1.005,1399554,280144801,1016,TWSE
2026-03-20,8021,尖點,listed,268.0,277.5,253.5,264.5,4.5,1.7308,37226547,9926758327,29573,TWSE
2026-03-20,8028,昇陽半導體,listed,192.5,195.0,183.5,185.0,-3.0,-1.5957,8065669,1511655473,8003,TWSE
2026-03-20,8033,雷虎,listed,152.0,154.0,146.5,152.0,1.0,0.6623,7227607,1090064061,3890,TWSE
2026-03-20,8039,台虹,listed,120.5,124.5,116.5,117.5,0.0,0.0,21925013,2624740927,13887,TWSE
2026-03-20,8045,達運光電,listed,77.7,79.8,75.7,78.0,1.7,2.228,237165,18446072,216,TWSE
2026-03-20,8046,南電,listed,563.0,571.0,525.0,541.0,-20.0,-3.5651,20161280,10929898691,25263,TWSE
2026-03-20,8070,長華*,listed,43.7,44.6,43.0,43.3,-0.35,-0.8018,2455186,107136236,1481,TWSE
2026-03-20,8072,陞泰,listed,28.35,28.45,27.9,27.95,-0.05,-0.1786,91639,2580601,132,TWSE
2026-03-20,8081,致新,listed,238.5,241.5,236.0,236.0,-2.0,-0.8403,461869,109857040,509,TWSE
2026-03-20,8101,華冠,listed,14.25,14.25,14.0,14.15,-0.1,-0.7018,13430,189758,46,TWSE
2026-03-20,8103,瀚荃,listed,86.0,87.4,83.3,85.3,0.3,0.3529,1187071,101482052,1256,TWSE
2026-03-20,8104,錸寶,listed,35.1,36.35,34.55,35.15,0.8,2.329,3700217,131863332,2543,TWSE
2026-03-20,8105,凌巨,listed,13.9,13.95,13.45,13.55,-0.15,-1.0949,2258727,30874631,1010,TWSE
2026-03-20,8110,華東,listed,61.4,65.1,59.0,63.2,4.0,6.7568,86561172,5462262945,45575,TWSE
2026-03-20,8112,至上,listed,93.5,97.9,86.0,88.3,-3.4,-3.7077,45520591,4091667747,30669,TWSE
2026-03-20,8112A,至上甲特,listed,45.8,45.85,45.8,45.85,0.1,0.2186,19100,874971,25,TWSE
2026-03-20,8114,振樺電,listed,183.0,187.0,182.0,183.0,2.5,1.385,686200,126593420,794,TWSE
2026-03-20,8131,福懋科,listed,67.6,68.7,64.3,66.4,-0.7,-1.0432,7983952,532214470,5957,TWSE
2026-03-20,8150,南茂,listed,64.0,65.0,61.1,62.5,-0.9,-1.4196,15994211,1009605360,10969,TWSE
2026-03-20,8162,微矽電子-創,listed,38.1,40.05,38.1,39.15,1.2,3.1621,386019,15122713,263,TWSE
2026-03-20,8163,達方,listed,28.3,28.65,28.2,28.2,-0.05,-0.177,716145,20310875,835,TWSE
2026-03-20,8201,無敵,listed,13.5,13.55,13.3,13.4,0.1,0.7519,75596,1015985,101,TWSE
2026-03-20,8210,勤誠,listed,900.0,912.0,885.0,912.0,20.0,2.2422,2786017,2510976275,5096,TWSE
2026-03-20,8213,志超,listed,33.8,34.0,33.05,33.05,-0.75,-2.2189,1394834,46458735,1876,TWSE
2026-03-20,8215,明基材,listed,26.75,26.85,26.35,26.85,2.4,9.816,8911962,239148922,2874,TWSE
2026-03-20,8222,寶一,listed,38.05,38.05,37.5,37.5,-0.35,-0.9247,212391,8005143,314,TWSE
2026-03-20,8249,菱光,listed,51.4,52.0,50.8,50.9,-0.2,-0.3914,510988,26169639,618,TWSE
2026-03-20,8261,富鼎,listed,113.0,114.5,107.0,107.5,-5.0,-4.4444,5483506,604382779,4470,TWSE
2026-03-20,8271,宇瞻,listed,210.0,210.0,188.0,188.0,-20.5,-9.8321,2242636,425983530,2886,TWSE
2026-03-20,8341,日友,listed,76.4,77.4,76.2,77.4,1.0,1.3089,261212,20070370,254,TWSE
2026-03-20,8367,建新國際,listed,45.9,46.0,45.85,45.85,-0.05,-0.1089,31224,1433908,33,TWSE
2026-03-20,8374,羅昇,listed,73.0,74.0,70.2,70.6,-2.0,-2.7548,286900,20477221,287,TWSE
2026-03-20,8404,百和興業-KY,listed,19.45,19.55,19.1,19.35,-0.1,-0.5141,817910,15834833,413,TWSE
2026-03-20,8411,福貞-KY,listed,12.35,12.5,12.2,12.25,-0.2,-1.6064,109143,1335279,130,TWSE
2026-03-20,8422,可寧衛*,listed,30.0,30.0,28.9,29.15,-0.8,-2.6711,23322988,681324731,15602,TWSE
2026-03-20,8429,金麗-KY,listed,7.05,7.09,7.02,7.05,0.0,0.0,160537,1131789,238,TWSE
2026-03-20,8438,昶昕,listed,59.5,65.0,58.4,65.0,5.9,9.9831,2427588,151854316,2022,TWSE
2026-03-20,8442,威宏-KY,listed,55.2,55.3,53.1,54.1,-1.5,-2.6978,139117,7552834,137,TWSE
2026-03-20,8443,阿瘦,listed,11.8,11.9,11.8,11.8,0.0,0.0,34876,412103,232,TWSE
2026-03-20,8454,富邦媒,listed,176.0,178.0,175.5,178.0,1.0,0.565,585579,103533232,945,TWSE
2026-03-20,8462,柏文,listed,143.0,144.0,140.5,143.0,0.0,0.0,325068,46376370,312,TWSE
2026-03-20,8463,潤泰材,listed,24.0,24.15,23.75,24.0,0.05,0.2088,72868,1745290,66,TWSE
2026-03-20,8464,億豐,listed,383.5,385.5,376.0,384.0,0.5,0.1304,776521,296156737,895,TWSE
2026-03-20,8466,美吉吉-KY,listed,19.2,19.2,18.85,18.95,-0.2,-1.0444,35721,679099,101,TWSE
2026-03-20,8467,波力-KY,listed,152.5,155.0,152.0,153.5,-1.0,-0.6472,17817,2731546,185,TWSE
2026-03-20,8473,山林水,listed,39.8,40.4,39.35,39.75,0.35,0.8883,1255043,50125471,1174,TWSE
2026-03-20,8476,台境*,listed,19.4,19.9,19.3,19.55,0.15,0.7732,430500,8409475,245,TWSE
2026-03-20,8478,東哥遊艇,listed,161.0,164.0,160.5,163.0,1.5,0.9288,109133,17699336,190,TWSE
2026-03-20,8481,政伸,listed,41.85,42.05,41.85,41.9,0.1,0.2392,12373,518074,19,TWSE
2026-03-20,8482,商億-KY,listed,47.65,47.65,47.05,47.45,-0.45,-0.9395,7034,333618,10,TWSE
2026-03-20,8487,愛爾達-創,listed,79.6,79.9,79.2,79.9,0.3,0.3769,8801,700122,210,TWSE
2026-03-20,8488,吉源-KY,listed,,,,,0.0,,1,10,1,TWSE
2026-03-20,8499,鼎炫-KY,listed,268.0,273.0,261.0,269.5,5.5,2.0833,145108,39020867,206,TWSE
2026-03-20,8926,台汽電,listed,47.3,47.3,46.1,46.1,-1.05,-2.2269,1728456,80441141,2890,TWSE
2026-03-20,8940,新天地,listed,19.0,19.0,18.7,18.7,-0.2,-1.0582,52320,984630,105,TWSE
2026-03-20,8996,高力,listed,970.0,1005.0,909.0,911.0,-40.0,-4.2061,5996854,5633288555,8024,TWSE
2026-03-20,9103,美德醫療-DR,listed,5.23,5.42,5.15,5.28,0.1,1.9305,1825728,9695728,664,TWSE
2026-03-20,910322,康師傅-DR,listed,25.3,25.6,25.3,25.6,-0.2,-0.7752,12512,317939,31,TWSE
2026-03-20,9105,泰金寶-DR,listed,5.8,5.86,5.68,5.68,-0.07,-1.2174,9276387,53444653,2051,TWSE
2026-03-20,910861,神州-DR,listed,5.11,5.11,5.08,5.08,-0.09,-1.7408,439000,2238870,17,TWSE
2026-03-20,9110,越南控-DR,listed,3.0,3.13,3.0,3.13,0.08,2.623,37000,112250,9,TWSE
2026-03-20,911608,明輝-DR,listed,3.0,3.04,2.98,2.98,-0.02,-0.6667,59001,177353,21,TWSE
2026-03-20,911622,泰聚亨-DR,listed,4.0,4.2,4.0,4.09,0.1,2.5063,68000,273240,28,TWSE
2026-03-20,911868,同方友友-DR,listed,1.27,1.27,1.25,1.27,0.0,0.0,577001,726901,53,TWSE
2026-03-20,912000,晨訊科-DR,listed,2.55,2.55,2.52,2.54,-0.01,-0.3922,332100,838424,91,TWSE
2026-03-20,9136,巨騰-DR,listed,10.2,11.0,10.2,10.9,0.85,8.4577,5208504,55574746,1311,TWSE
2026-03-20,9802,鈺齊-KY,listed,80.5,81.4,79.1,80.8,0.1,0.1239,1126917,90354593,1042,TWSE
2026-03-20,9902,台火,listed,14.75,15.0,14.5,14.55,-0.1,-0.6826,215793,3159044,272,TWSE
2026-03-20,9904,寶成,listed,28.6,28.75,28.3,28.6,0.0,0.0,13310981,380733766,4851,TWSE
2026-03-20,9905,大華,listed,20.9,21.0,20.9,21.0,0.0,0.0,38608,808451,53,TWSE
2026-03-20,9906,欣巴巴,listed,42.95,43.45,39.8,39.95,-0.75,-1.8428,506913,20986937,470,TWSE
2026-03-20,9907,統一實,listed,18.0,18.1,17.9,17.9,-0.1,-0.5556,4358286,78371803,1711,TWSE
2026-03-20,9908,大台北,listed,30.15,30.45,30.05,30.1,-0.3,-0.9868,1072573,32330200,830,TWSE
2026-03-20,9910,豐泰,listed,79.6,81.4,79.3,81.3,1.4,1.7522,1575879,127333480,1194,TWSE
2026-03-20,9911,櫻花,listed,90.5,91.5,90.5,90.8,0.5,0.5537,298917,27181418,442,TWSE
2026-03-20,9912,偉聯,listed,12.45,12.6,12.45,12.6,0.05,0.3984,45608,570254,155,TWSE
2026-03-20,9914,美利達,listed,67.0,68.8,66.9,68.1,1.0,1.4903,1085596,73939780,1027,TWSE
2026-03-20,9917,中保科,listed,112.5,113.5,111.5,113.5,0.5,0.4425,905544,102030436,1557,TWSE
2026-03-20,9918,欣天然,listed,51.7,53.3,46.45,46.7,-2.05,-4.2051,3250209,165061020,2891,TWSE
2026-03-20,9919,康那香,listed,15.45,15.55,15.25,15.4,-0.05,-0.3236,370468,5711453,558,TWSE
2026-03-20,9921,巨大,listed,69.8,71.0,69.2,71.0,0.9,1.2839,2544770,178831051,1811,TWSE
2026-03-20,9924,福興,listed,45.15,45.55,45.15,45.15,-0.15,-0.3311,67177,3041341,168,TWSE
2026-03-20,9925,新保,listed,40.65,40.8,40.65,40.8,0.15,0.369,179024,7287988,164,TWSE
2026-03-20,9926,新海,listed,50.6,50.6,49.9,49.95,-0.65,-1.2846,336930,16867332,304,TWSE
2026-03-20,9927,泰銘,listed,68.3,68.3,67.7,67.7,-0.3,-0.4412,130407,8859633,138,TWSE
2026-03-20,9928,中視,listed,17.75,17.9,17.7,17.9,0.05,0.2801,15088,268909,30,TWSE
2026-03-20,9929,秋雨,listed,13.05,15.0,12.75,15.0,1.35,9.8901,419604,6031178,1083,TWSE
2026-03-20,9930,中聯資源,listed,69.9,70.3,69.9,70.0,-0.1,-0.1427,99820,6993446,90,TWSE
2026-03-20,9931,欣高,listed,42.3,43.8,38.9,39.2,-2.6,-6.2201,2877436,120603622,2013,TWSE
2026-03-20,9933,中鼎,listed,35.0,35.15,34.1,34.25,-0.65,-1.8625,5695247,196944040,5343,TWSE
2026-03-20,9934,成霖,listed,9.56,9.66,9.5,9.6,0.04,0.4184,565590,5424748,216,TWSE
2026-03-20,9935,慶豐富,listed,19.8,19.95,19.65,19.7,-0.1,-0.5051,196230,3878119,541,TWSE
2026-03-20,9937,全國,listed,56.6,57.2,56.3,56.7,-0.1,-0.1761,63821,3613561,111,TWSE
2026-03-20,9938,百和,listed,48.25,48.3,47.7,47.75,-0.5,-1.0363,1596089,76511651,1620,TWSE
2026-03-20,9939,宏全,listed,118.5,118.5,116.5,117.0,-1.5,-1.2658,1641053,192608686,1963,TWSE
2026-03-20,9940,信義,listed,20.85,21.0,20.2,20.2,0.15,0.7481,534545,10937765,405,TWSE
2026-03-20,9941,裕融,listed,76.2,79.0,75.0,79.0,2.8,3.6745,5047393,389293577,2706,TWSE
2026-03-20,9941A,裕融甲特,listed,50.2,50.3,50.2,50.3,0.1,0.1992,3000,150700,2,TWSE
2026-03-20,9942,茂順,listed,115.5,116.0,115.0,115.5,0.0,0.0,55631,6426784,121,TWSE
2026-03-20,9943,好樂迪,listed,58.3,58.9,58.3,58.9,0.4,0.6838,91795,5383201,160,TWSE
2026-03-20,9944,新麗,listed,16.4,16.6,16.3,16.3,0.05,0.3077,57080,938060,70,TWSE
2026-03-20,9945,潤泰新,listed,26.5,26.7,25.95,25.95,-0.35,-1.3308,11863894,309859334,4389,TWSE
2026-03-20,9946,三發地產,listed,18.3,18.8,18.3,18.45,0.25,1.3736,452529,8396099,273,TWSE
2026-03-20,9955,佳龍,listed,33.85,34.0,33.2,33.3,-0.8,-2.346,432272,14521773,582,TWSE
2026-03-20,9958,世紀鋼,listed,126.0,129.0,125.5,127.0,1.0,0.7937,1043201,132599136,1723,TWSE
