date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-04,6805,富世達,listed,2180.0,2275.0,2110.0,2215.0,145.0,7.0048,2587650,5708284570,7575,TWSE
2026-05-04,6806,森崴能源,listed,23.0,23.0,21.1,21.2,-1.45,-6.4018,808934,17280510,692,TWSE
2026-05-04,6807,峰源-KY,listed,36.55,36.55,35.3,35.7,-1.2,-3.252,20315,726947,24,TWSE
2026-05-04,6830,汎銓,listed,935.0,935.0,893.0,925.0,75.0,8.8235,2998532,2773386930,10734,TWSE
2026-05-04,6831,邁科,listed,474.5,486.0,468.0,473.0,-1.5,-0.3161,1182404,562971593,2199,TWSE
2026-05-04,6834,天二科技,listed,37.95,40.95,37.75,39.35,1.75,4.6543,1550118,61416959,1069,TWSE
2026-05-04,6835,圓裕,listed,38.45,38.55,37.2,37.2,-0.75,-1.9763,155485,5889080,127,TWSE
2026-05-04,6838,台新藥,listed,28.0,28.15,27.7,28.05,0.15,0.5376,148044,4128951,128,TWSE
2026-05-04,6854,錼創科技-KY創,listed,155.5,157.5,152.0,156.0,0.5,0.3215,547830,84908499,680,TWSE
2026-05-04,6861,睿生光電,listed,350.0,360.5,346.0,360.5,32.5,9.9085,650762,230202582,846,TWSE
2026-05-04,6862,三集瑞-KY,listed,171.0,175.0,169.0,172.5,2.5,1.4706,352242,60639161,388,TWSE
2026-05-04,6863,永道-KY,listed,105.5,105.5,102.0,102.0,0.5,0.4926,98212,10164422,150,TWSE
2026-05-04,6869,雲豹能源,listed,84.1,84.8,82.8,84.7,0.7,0.8333,636729,53395011,706,TWSE
2026-05-04,6873,泓德能源,listed,89.1,91.8,89.0,91.1,1.9,2.13,619759,56107509,730,TWSE
2026-05-04,6885,全福生技,listed,23.2,23.9,23.1,23.5,0.55,2.3965,452989,10644169,269,TWSE
2026-05-04,6887,寶綠特-KY,listed,38.1,38.75,37.8,37.8,-0.15,-0.3953,52076,1973716,23,TWSE
2026-05-04,6890,來億-KY,listed,157.5,160.0,155.0,157.0,0.5,0.3195,297919,46881564,470,TWSE
2026-05-04,6901,鑽石投資,listed,13.6,13.7,13.45,13.5,-0.15,-1.0989,669547,9065840,401,TWSE
2026-05-04,6902,GOGOLOOK,listed,104.5,104.5,99.9,100.5,-2.0,-1.9512,243348,24889104,284,TWSE
2026-05-04,6906,現觀科,listed,62.9,63.7,61.5,61.8,0.0,0.0,70313,4379068,109,TWSE
2026-05-04,6908,宏碁遊戲-創,listed,42.0,42.0,40.5,41.1,0.9,2.2388,29683,1221606,52,TWSE
2026-05-04,6909,創控,listed,62.7,62.9,58.7,58.7,-2.9,-4.7078,2527027,152451966,2933,TWSE
2026-05-04,6914,阜爾運通,listed,146.0,148.5,146.0,146.0,1.0,0.6897,95742,14040267,180,TWSE
2026-05-04,6916,華凌,listed,18.75,18.85,18.75,18.75,0.0,0.0,23000,431650,18,TWSE
2026-05-04,6918,愛派司,listed,73.7,75.4,73.6,73.9,0.2,0.2714,52110,3847510,56,TWSE
2026-05-04,6919,康霈*,listed,106.0,106.5,103.0,103.5,-0.5,-0.4808,4116927,430933680,3664,TWSE
2026-05-04,6921,嘉雨思-創,listed,92.1,94.8,91.5,93.0,1.5,1.6393,53706,4988593,49,TWSE
2026-05-04,6923,中台,listed,86.0,86.0,83.7,84.4,-1.1,-1.2865,276714,23406845,432,TWSE
2026-05-04,6924,榮惠-KY創,listed,89.0,89.0,88.1,89.0,0.1,0.1125,17025,1510729,19,TWSE
2026-05-04,6928,攸泰科技,listed,46.95,47.6,46.75,47.55,0.85,1.8201,99913,4706486,99,TWSE
2026-05-04,6931,青松健康,listed,46.8,47.0,44.5,45.7,-1.1,-2.3504,350956,16162805,338,TWSE
2026-05-04,6933,AMAX-KY,listed,165.0,175.0,164.5,169.5,5.0,3.0395,334950,56996190,412,TWSE
2026-05-04,6934,心誠鎂,listed,85.8,85.8,81.2,81.3,-2.4,-2.8674,124914,10267784,347,TWSE
2026-05-04,6936,永鴻生技,listed,34.5,35.05,34.25,34.35,0.05,0.1458,49261,1699854,44,TWSE
2026-05-04,6937,天虹,listed,345.0,353.0,331.0,335.0,4.0,1.2085,3444999,1174369654,4147,TWSE
2026-05-04,6944,兆聯實業,listed,911.0,942.0,899.0,911.0,8.0,0.8859,769303,701175391,2045,TWSE
2026-05-04,6949,沛爾生醫-創,listed,764.0,805.0,731.0,758.0,-13.0,-1.6861,368017,283621084,526,TWSE
2026-05-04,6951,青新-創,listed,81.1,81.7,80.4,81.3,0.2,0.2466,55498,4498274,123,TWSE
2026-05-04,6952,大武山,listed,36.95,37.0,36.6,36.6,-0.35,-0.9472,31282,1151892,32,TWSE
2026-05-04,6955,邦睿生技-創,listed,164.0,168.0,160.0,165.5,-1.0,-0.6006,35036,5782959,40,TWSE
2026-05-04,6957,裕慶-KY,listed,160.5,167.5,158.0,165.0,4.5,2.8037,164763,26844564,363,TWSE
2026-05-04,6958,日盛台駿,listed,19.9,19.9,19.5,19.6,-0.3,-1.5075,36730,721360,39,TWSE
2026-05-04,6958A,日盛台駿甲特,listed,18.4,18.4,18.35,18.35,-0.05,-0.2717,14000,257300,10,TWSE
2026-05-04,6962,奕力-KY,listed,34.65,35.9,34.35,34.7,0.7,2.0588,3767212,132582146,2370,TWSE
2026-05-04,6965,中傑-KY,listed,86.0,87.2,85.7,87.0,0.0,0.0,65278,5640665,57,TWSE
2026-05-04,6969,成信實業*-創,listed,28.3,29.3,28.05,29.1,0.6,2.1053,173100,4928910,78,TWSE
2026-05-04,6988,威力暘-創,listed,14.0,14.6,13.7,13.8,0.2,1.4706,37007,518249,31,TWSE
2026-05-04,6994,富威電力,listed,64.0,65.0,64.0,64.5,0.6,0.939,230635,14900987,254,TWSE
2026-05-04,7610,聯友金屬-創,listed,675.0,675.0,652.0,663.0,23.0,3.5937,296155,195171074,594,TWSE
2026-05-04,7631,聚賢研發-創,listed,129.0,129.0,123.5,126.0,1.0,0.8,60924,7621633,84,TWSE
2026-05-04,7705,三商餐飲,listed,33.0,33.0,32.75,32.75,-0.15,-0.4559,45826,1506046,102,TWSE
2026-05-04,7711,永擎,listed,420.0,420.0,410.0,413.0,6.0,1.4742,311371,129037641,697,TWSE
2026-05-04,7721,微程式,listed,83.1,83.1,76.6,77.7,-0.4,-0.5122,1615717,127344522,1567,TWSE
2026-05-04,7722,LINEPAY,listed,282.0,290.0,281.5,285.0,3.5,1.2433,154552,44147745,565,TWSE
2026-05-04,7730,暉盛-創,listed,166.5,166.5,161.0,162.5,0.5,0.3086,51431,8358302,43,TWSE
2026-05-04,7732,金興精密,listed,36.5,36.5,34.5,36.0,-0.75,-2.0408,25014,883068,23,TWSE
2026-05-04,7736,虎山,listed,76.2,76.2,75.0,75.0,-1.9,-2.4707,88074,6650215,102,TWSE
2026-05-04,7740,熙特爾-創,listed,191.0,195.0,185.5,186.5,-3.5,-1.8421,441856,83747022,494,TWSE
2026-05-04,7749,意騰-KY,listed,468.5,468.5,468.5,468.5,42.5,9.9765,337545,158139801,411,TWSE
2026-05-04,7750,新代,listed,2600.0,2655.0,2555.0,2650.0,75.0,2.9126,649177,1688247445,2300,TWSE
2026-05-04,7760,享溫馨,listed,35.05,35.1,34.5,35.05,0.0,0.0,153706,5356784,121,TWSE
2026-05-04,7765,中華資安,listed,226.5,227.0,223.5,223.5,-3.0,-1.3245,96055,21624970,1294,TWSE
2026-05-04,7769,鴻勁,listed,5140.0,5420.0,5030.0,5380.0,435.0,8.7968,1639624,8663706935,9996,TWSE
2026-05-04,7780,大研生醫*,listed,18.5,18.7,18.45,18.5,0.0,0.0,1407030,26067443,1164,TWSE
2026-05-04,7786,東方風能,listed,139.5,142.0,135.5,136.0,-3.5,-2.509,216648,29872529,795,TWSE
2026-05-04,7788,松川精密,listed,167.0,171.0,165.5,167.0,0.5,0.3003,498097,83412006,508,TWSE
2026-05-04,7791,皇家可口,listed,65.2,65.2,64.6,64.6,-0.2,-0.3086,20983,1359816,62,TWSE
2026-05-04,7795,長廣,listed,395.0,403.0,385.0,385.5,-17.5,-4.3424,728944,284154507,1490,TWSE
2026-05-04,7799,禾榮科,listed,375.0,375.0,359.5,362.0,-9.0,-2.4259,373406,135760617,855,TWSE
2026-05-04,7821,神數,listed,48.0,48.3,47.05,47.3,-0.4,-0.8386,442291,20921600,445,TWSE
2026-05-04,7822,倍利科,listed,1315.0,1420.0,1270.0,1390.0,95.0,7.3359,538570,734328560,3611,TWSE
2026-05-04,7823,奧義賽博-KY創,listed,83.0,90.0,83.0,90.0,7.4,8.9588,100650,8668020,149,TWSE
2026-05-04,8011,台通,listed,19.6,19.6,19.25,19.25,-0.1,-0.5168,861637,16737139,587,TWSE
2026-05-04,8016,矽創,listed,234.0,236.5,231.0,233.5,3.5,1.5217,816967,190906486,1462,TWSE
2026-05-04,8021,尖點,listed,416.0,425.0,405.0,425.0,22.5,5.5901,1039177,432339992,2493,TWSE
2026-05-04,8028,昇陽半導體,listed,249.0,250.0,239.5,244.5,-0.5,-0.2041,14741760,3597026566,14679,TWSE
2026-05-04,8033,雷虎,listed,144.5,155.0,144.5,153.0,9.0,6.25,5129837,778285263,4808,TWSE
2026-05-04,8039,台虹,listed,138.0,144.0,133.0,134.0,-2.5,-1.8315,12574538,1731595530,10816,TWSE
2026-05-04,8045,達運光電,listed,73.3,77.5,73.3,76.4,3.1,4.2292,524843,39978031,463,TWSE
2026-05-04,8046,南電,listed,1020.0,1025.0,960.0,986.0,-19.0,-1.8905,22522372,22247917957,46368,TWSE
2026-05-04,8070,長華*,listed,48.35,48.9,48.0,48.5,0.55,1.147,3758355,182355955,2766,TWSE
2026-05-04,8072,陞泰,listed,27.95,28.85,27.6,28.05,0.6,2.1858,216621,6110930,206,TWSE
2026-05-04,8081,致新,listed,256.5,259.5,252.5,259.0,7.5,2.9821,993636,255123332,1152,TWSE
2026-05-04,8101,華冠,listed,12.35,13.4,12.35,13.4,1.0,8.0645,6202,77059,29,TWSE
2026-05-04,8103,瀚荃,listed,121.5,126.0,113.5,123.0,-2.0,-1.6,4602176,552639107,11827,TWSE
2026-05-04,8104,錸寶,listed,33.45,34.6,33.25,34.1,0.85,2.5564,840124,28630575,616,TWSE
2026-05-04,8105,凌巨,listed,13.3,13.45,13.1,13.15,-0.15,-1.1278,1479035,19549537,678,TWSE
2026-05-04,8110,華東,listed,45.6,47.6,44.85,46.8,1.95,4.3478,9895430,461410055,6368,TWSE
2026-05-04,8112,至上,listed,81.8,83.2,81.8,82.5,0.8,0.9792,8555086,706291063,6927,TWSE
2026-05-04,8112A,至上甲特,listed,46.2,46.3,46.2,46.3,0.0,0.0,8615,398244,26,TWSE
2026-05-04,8114,振樺電,listed,181.5,182.0,176.0,182.0,-2.0,-1.087,868649,155427359,1151,TWSE
2026-05-04,8131,福懋科,listed,61.5,66.8,61.5,66.8,6.0,9.8684,13899921,909537107,9072,TWSE
2026-05-04,8150,南茂,listed,71.2,76.7,70.7,76.5,6.7,9.5989,43860152,3289498069,34535,TWSE
2026-05-04,8162,微矽電子-創,listed,50.8,52.7,50.8,50.8,0.1,0.1972,681968,35074664,485,TWSE
2026-05-04,8163,達方,listed,26.7,27.15,26.7,26.8,0.15,0.5629,761625,20446125,686,TWSE
2026-05-04,8201,無敵,listed,12.6,12.85,12.6,12.75,-0.05,-0.3906,34419,437586,40,TWSE
2026-05-04,8210,勤誠,listed,1150.0,1170.0,1130.0,1150.0,20.0,1.7699,1496800,1722586415,4199,TWSE
2026-05-04,8213,志超,listed,36.45,37.25,36.4,36.55,0.3,0.8276,433128,15917299,448,TWSE
2026-05-04,8215,明基材,listed,26.5,26.5,25.75,25.85,0.0,0.0,1531695,39749662,1004,TWSE
2026-05-04,8222,寶一,listed,35.5,37.75,35.5,36.3,1.2,3.4188,519958,19047008,442,TWSE
2026-05-04,8249,菱光,listed,49.8,51.4,49.5,50.5,1.05,2.1234,1016505,51546855,828,TWSE
2026-05-04,8261,富鼎,listed,120.5,120.5,118.5,119.5,1.0,0.8439,2002688,238442151,1864,TWSE
2026-05-04,8271,宇瞻,listed,229.0,229.0,222.5,223.0,3.0,1.3636,913642,204806148,1021,TWSE
2026-05-04,8341,日友,listed,74.7,75.0,74.3,74.3,-0.4,-0.5355,222177,16551114,579,TWSE
2026-05-04,8367,建新國際,listed,42.25,42.7,42.2,42.7,0.5,1.1848,51130,2164235,33,TWSE
2026-05-04,8374,羅昇,listed,84.6,91.0,83.6,86.1,1.8,2.1352,1894522,165672328,2069,TWSE
2026-05-04,8404,百和興業-KY,listed,16.8,17.0,16.8,17.0,0.2,1.1905,227019,3832926,156,TWSE
2026-05-04,8411,福貞-KY,listed,12.2,12.3,12.05,12.3,0.05,0.4082,87074,1061695,115,TWSE
2026-05-04,8422,可寧衛*,listed,27.8,28.1,27.75,27.95,0.2,0.7207,5343044,149037367,3777,TWSE
2026-05-04,8429,金麗-KY,listed,6.58,6.58,6.46,6.49,-0.09,-1.3678,179339,1165909,237,TWSE
2026-05-04,8438,昶昕,listed,88.6,95.3,88.6,94.6,6.3,7.1348,550926,51550911,568,TWSE
2026-05-04,8442,威宏-KY,listed,49.35,50.5,49.35,49.8,-0.2,-0.4,60782,3039999,47,TWSE
2026-05-04,8443,阿瘦,listed,11.65,11.8,11.65,11.8,-0.05,-0.4219,29997,350192,126,TWSE
2026-05-04,8454,富邦媒,listed,172.0,177.0,170.5,176.0,5.5,3.2258,812632,142241942,1578,TWSE
2026-05-04,8462,柏文,listed,151.0,151.0,147.5,147.5,-1.5,-1.0067,150352,22331569,209,TWSE
2026-05-04,8463,潤泰材,listed,22.25,22.3,22.15,22.2,-0.05,-0.2247,63047,1400964,43,TWSE
2026-05-04,8464,億豐,listed,351.0,351.0,341.0,344.0,-7.0,-1.9943,932519,321787160,1171,TWSE
2026-05-04,8466,美吉吉-KY,listed,16.05,16.1,15.75,15.75,-0.1,-0.6309,54837,874240,48,TWSE
2026-05-04,8467,波力-KY,listed,147.0,147.0,144.0,144.5,-2.0,-1.3652,51535,7492173,504,TWSE
2026-05-04,8473,山林水,listed,35.75,35.9,35.35,35.4,-0.5,-1.3928,730425,25944883,669,TWSE
2026-05-04,8476,台境*,listed,17.55,17.65,17.25,17.25,-0.2,-1.1461,300151,5230055,241,TWSE
2026-05-04,8478,東哥遊艇,listed,168.5,168.5,163.5,166.5,-2.0,-1.1869,245460,40749716,264,TWSE
2026-05-04,8481,政伸,listed,40.95,41.0,40.85,40.85,-0.05,-0.1222,37724,1545283,58,TWSE
2026-05-04,8482,商億-KY,listed,49.25,49.25,49.25,49.25,-0.2,-0.4044,2000,98500,2,TWSE
2026-05-04,8487,愛爾達-創,listed,77.4,77.5,76.5,76.5,-0.6,-0.7782,59601,4576293,68,TWSE
2026-05-04,8488,吉源-KY,listed,10.3,10.3,10.2,10.2,-0.1,-0.9709,3411,34926,16,TWSE
2026-05-04,8499,鼎炫-KY,listed,259.5,261.5,250.0,257.5,1.0,0.3899,85155,21963941,141,TWSE
2026-05-04,8926,台汽電,listed,44.65,46.85,44.65,45.9,1.5,3.3784,4287919,198024758,2443,TWSE
2026-05-04,8940,新天地,listed,17.6,17.95,17.25,17.6,0.1,0.5714,82334,1458264,119,TWSE
2026-05-04,8996,高力,listed,1255.0,1310.0,1220.0,1245.0,-5.0,-0.4,5011036,6330419570,9129,TWSE
2026-05-04,9103,美德醫療-DR,listed,4.71,4.71,4.61,4.63,-0.06,-1.2793,757758,3531076,299,TWSE
2026-05-04,910322,康師傅-DR,listed,24.15,24.3,24.15,24.25,-0.25,-1.0204,22678,550390,32,TWSE
2026-05-04,9105,泰金寶-DR,listed,5.9,5.95,5.83,5.83,-0.03,-0.5119,10245537,60241802,2190,TWSE
2026-05-04,910861,神州-DR,listed,4.04,4.16,4.04,4.1,0.06,1.4851,471500,1933517,63,TWSE
2026-05-04,9110,越南控-DR,listed,2.9,2.98,2.8,2.98,0.13,4.5614,69000,199480,9,TWSE
2026-05-04,911608,明輝-DR,listed,2.75,2.75,2.7,2.74,-0.01,-0.3636,66000,180340,19,TWSE
2026-05-04,911622,泰聚亨-DR,listed,3.7,3.7,3.53,3.64,0.01,0.2755,36003,131040,16,TWSE
2026-05-04,911868,同方友友-DR,listed,1.25,1.25,1.23,1.23,-0.02,-1.6,111398,137328,42,TWSE
2026-05-04,912000,晨訊科-DR,listed,2.5,2.5,2.45,2.45,-0.04,-1.6064,350010,863037,98,TWSE
2026-05-04,9136,巨騰-DR,listed,,,,,0.0,,0,0,0,TWSE
2026-05-04,9802,鈺齊-KY,listed,77.5,80.4,76.6,80.3,2.8,3.6129,1415702,112202077,1248,TWSE
2026-05-04,9902,台火,listed,14.65,14.85,14.5,14.65,0.0,0.0,118832,1740660,116,TWSE
2026-05-04,9904,寶成,listed,26.05,26.05,25.55,25.6,-0.15,-0.5825,12176446,313091976,6280,TWSE
2026-05-04,9905,大華,listed,21.35,21.5,21.25,21.25,-0.1,-0.4684,142095,3032052,76,TWSE
2026-05-04,9906,欣巴巴,listed,38.25,38.25,37.55,37.55,-0.7,-1.8301,100560,3815721,133,TWSE
2026-05-04,9907,統一實,listed,17.65,17.8,17.5,17.65,0.1,0.5698,3398894,59982866,2164,TWSE
2026-05-04,9908,大台北,listed,29.6,29.65,29.4,29.45,-0.15,-0.5068,602740,17775017,388,TWSE
2026-05-04,9910,豐泰,listed,70.2,72.4,69.2,70.7,0.6,0.8559,2606124,184925718,1960,TWSE
2026-05-04,9911,櫻花,listed,83.2,83.4,82.2,82.6,-0.6,-0.7212,305434,25240085,622,TWSE
2026-05-04,9912,偉聯,listed,12.75,12.9,12.6,12.8,0.05,0.3922,168086,2138981,208,TWSE
2026-05-04,9914,美利達,listed,58.0,59.3,57.6,57.9,0.0,0.0,901335,52537003,889,TWSE
2026-05-04,9917,中保科,listed,113.0,114.0,112.5,112.5,-0.5,-0.4425,351074,39603659,581,TWSE
2026-05-04,9918,欣天然,listed,42.9,43.5,42.5,43.1,-0.15,-0.3468,83714,3608677,154,TWSE
2026-05-04,9919,康那香,listed,14.35,14.35,14.15,14.2,-0.05,-0.3509,268191,3811925,223,TWSE
2026-05-04,9921,巨大,listed,69.3,71.4,68.6,68.9,1.5,2.2255,2713821,188016565,2465,TWSE
2026-05-04,9924,福興,listed,43.95,44.2,43.8,43.8,-0.15,-0.3413,89931,3951229,166,TWSE
2026-05-04,9925,新保,listed,40.3,40.4,40.15,40.3,0.0,0.0,376654,15159471,342,TWSE
2026-05-04,9926,新海,listed,49.4,49.4,49.3,49.35,-0.05,-0.1012,42165,2079941,64,TWSE
2026-05-04,9927,泰銘,listed,68.4,68.6,68.3,68.3,0.0,0.0,50188,3432019,129,TWSE
2026-05-04,9928,中視,listed,17.6,17.7,17.5,17.7,0.15,0.8547,34722,609728,28,TWSE
2026-05-04,9929,秋雨,listed,10.9,11.1,10.9,10.95,-0.25,-2.2321,35431,388540,24,TWSE
2026-05-04,9930,中聯資源,listed,69.8,70.1,69.7,69.8,0.0,0.0,130616,9129501,142,TWSE
2026-05-04,9931,欣高,listed,35.0,35.0,34.4,34.75,-0.1,-0.2869,100080,3474500,181,TWSE
2026-05-04,9933,中鼎,listed,36.95,37.4,36.6,37.0,0.25,0.6803,2927533,108166901,1832,TWSE
2026-05-04,9934,成霖,listed,9.28,9.28,9.01,9.04,-0.23,-2.4811,1762655,16001676,770,TWSE
2026-05-04,9935,慶豐富,listed,18.25,18.35,18.1,18.2,-0.05,-0.274,232918,4240516,183,TWSE
2026-05-04,9937,全國,listed,56.3,56.7,56.0,56.2,-0.2,-0.3546,58183,3269901,48,TWSE
2026-05-04,9938,百和,listed,44.5,45.2,43.75,44.9,0.75,1.6988,2232097,99585710,1787,TWSE
2026-05-04,9939,宏全,listed,112.0,113.5,111.5,112.5,1.0,0.8969,767459,86309781,871,TWSE
2026-05-04,9940,信義,listed,20.0,20.0,19.7,19.7,-0.3,-1.5,314002,6212851,332,TWSE
2026-05-04,9941,裕融,listed,77.2,77.2,75.9,76.1,-1.0,-1.297,2301796,176169272,2650,TWSE
2026-05-04,9941A,裕融甲特,listed,50.7,50.8,50.3,50.5,-0.2,-0.3945,40097,2027747,37,TWSE
2026-05-04,9942,茂順,listed,117.0,117.5,116.0,117.5,1.0,0.8584,93174,10901457,116,TWSE
2026-05-04,9943,好樂迪,listed,55.4,55.8,55.3,55.7,0.3,0.5415,72243,4012212,109,TWSE
2026-05-04,9944,新麗,listed,16.3,16.4,16.25,16.35,-0.05,-0.3049,25248,411782,71,TWSE
2026-05-04,9945,潤泰新,listed,23.7,23.7,23.3,23.3,-0.3,-1.2712,8200104,192198012,4027,TWSE
2026-05-04,9946,三發地產,listed,16.0,16.0,15.5,15.6,-0.3,-1.8868,520834,8165626,387,TWSE
2026-05-04,9955,佳龍,listed,29.05,29.5,29.0,29.25,0.35,1.2111,244764,7173780,267,TWSE
2026-05-04,9958,世紀鋼,listed,102.5,103.0,101.0,102.0,1.0,0.9901,1214384,124035274,1065,TWSE
