date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-12,6753,龍德造船,listed,130.0,135.0,130.0,133.0,1.5,1.1407,1344648,178081811,1421,TWSE
2026-05-12,6754,匯僑設計,listed,45.2,45.6,45.0,45.2,0.0,0.0,11800,534275,20,TWSE
2026-05-12,6756,威鋒電子,listed,95.1,105.0,94.6,105.0,9.4,9.8326,1072421,107922607,1171,TWSE
2026-05-12,6757,台灣虎航,listed,55.5,56.3,53.2,54.0,-1.2,-2.1739,1846129,100232243,2407,TWSE
2026-05-12,6768,志強-KY,listed,92.4,95.0,89.6,90.4,-1.6,-1.7391,975537,88994110,993,TWSE
2026-05-12,6770,力積電,listed,63.0,63.3,60.4,62.1,-0.4,-0.64,170376997,10526798921,85782,TWSE
2026-05-12,6771,平和環保-創,listed,43.55,43.9,43.5,43.6,-0.3,-0.6834,29349,1279718,29,TWSE
2026-05-12,6776,展碁國際,listed,58.1,58.2,57.1,57.4,-0.7,-1.2048,378494,21758793,358,TWSE
2026-05-12,6781,AES-KY,listed,1355.0,1370.0,1280.0,1285.0,-35.0,-2.6515,3196783,4204178565,10951,TWSE
2026-05-12,6782,視陽,listed,194.5,196.0,189.5,190.0,-4.5,-2.3136,447348,85360364,861,TWSE
2026-05-12,6789,采鈺,listed,616.0,642.0,593.0,594.0,-6.0,-1.0,10081580,6175280346,16471,TWSE
2026-05-12,6790,永豐實,listed,39.85,39.85,39.7,39.7,-0.2,-0.5013,172128,6845823,163,TWSE
2026-05-12,6792,詠業,listed,61.7,61.7,57.8,58.5,2.4,4.2781,274525,16456900,197,TWSE
2026-05-12,6794,向榮生技,listed,84.0,84.0,81.0,81.4,-1.2,-1.4528,46450,3789800,49,TWSE
2026-05-12,6796,晉弘,listed,67.9,68.0,65.7,67.2,1.2,1.8182,96941,6493435,114,TWSE
2026-05-12,6799,來頡,listed,91.7,94.8,90.8,94.4,3.6,3.9648,963471,89603488,1289,TWSE
2026-05-12,6805,富世達,listed,2020.0,2035.0,1845.0,1850.0,-145.0,-7.2682,2904762,5503002840,18117,TWSE
2026-05-12,6806,森崴能源,listed,19.6,19.65,18.9,19.2,-0.35,-1.7903,791285,15192687,578,TWSE
2026-05-12,6807,峰源-KY,listed,34.5,34.5,33.55,34.25,-0.8,-2.2825,43092,1473254,36,TWSE
2026-05-12,6830,汎銓,listed,790.0,816.0,770.0,780.0,26.0,3.4483,2724458,2162943083,7110,TWSE
2026-05-12,6831,邁科,listed,600.0,650.0,600.0,626.0,32.0,5.3872,2148859,1341801619,3964,TWSE
2026-05-12,6834,天二科技,listed,47.35,47.35,43.1,43.4,-4.45,-9.2999,3929472,173317862,4542,TWSE
2026-05-12,6835,圓裕,listed,37.8,39.2,37.7,39.0,1.5,4.0,587302,22582090,349,TWSE
2026-05-12,6838,台新藥,listed,26.5,26.6,26.35,26.4,-0.5,-1.8587,133778,3536728,102,TWSE
2026-05-12,6854,錼創科技-KY創,listed,146.5,154.0,146.5,147.5,2.0,1.3746,807819,120739998,964,TWSE
2026-05-12,6861,睿生光電,listed,400.0,427.5,390.0,426.0,37.0,9.5116,497220,205794750,829,TWSE
2026-05-12,6862,三集瑞-KY,listed,168.0,168.0,160.5,168.0,-0.5,-0.2967,866842,142853763,1125,TWSE
2026-05-12,6863,永道-KY,listed,120.5,121.5,113.0,118.5,5.5,4.8673,572501,67502967,1841,TWSE
2026-05-12,6869,雲豹能源,listed,86.3,86.3,83.5,84.9,-2.0,-2.3015,837876,70760534,825,TWSE
2026-05-12,6873,泓德能源,listed,91.5,91.5,87.6,90.1,-4.0,-4.2508,1067526,95465975,1115,TWSE
2026-05-12,6885,全福生技,listed,22.55,22.6,21.9,22.0,-0.6,-2.6549,533136,11788759,357,TWSE
2026-05-12,6887,寶綠特-KY,listed,38.85,39.35,37.2,38.1,-1.25,-3.1766,26672,1021976,31,TWSE
2026-05-12,6890,來億-KY,listed,162.5,171.5,162.5,168.5,7.5,4.6584,884740,148638504,1082,TWSE
2026-05-12,6901,鑽石投資,listed,13.85,14.0,13.35,13.45,-0.6,-4.2705,1259449,17087801,763,TWSE
2026-05-12,6902,GOGOLOOK,listed,105.0,105.0,99.2,101.0,-1.5,-1.4634,341365,33300893,171,TWSE
2026-05-12,6906,現觀科,listed,70.0,70.0,67.9,67.9,-2.0,-2.8612,154276,10569052,215,TWSE
2026-05-12,6908,宏碁遊戲-創,listed,39.45,39.5,39.3,39.3,-0.15,-0.3802,10130,399023,18,TWSE
2026-05-12,6909,創控,listed,57.0,59.6,56.1,57.2,0.9,1.5986,1307441,75391040,1005,TWSE
2026-05-12,6914,阜爾運通,listed,146.0,146.5,145.0,145.5,-0.5,-0.3425,71027,10341051,154,TWSE
2026-05-12,6916,華凌,listed,18.3,18.6,18.05,18.55,0.0,0.0,34865,642289,57,TWSE
2026-05-12,6918,愛派司,listed,81.8,81.8,77.3,77.4,-1.8,-2.2727,108586,8516214,117,TWSE
2026-05-12,6919,康霈*,listed,102.5,103.0,97.1,97.1,-5.9,-5.7282,7763049,765628719,8453,TWSE
2026-05-12,6921,嘉雨思-創,listed,81.9,83.5,80.4,83.0,0.6,0.7282,38424,3137893,33,TWSE
2026-05-12,6923,中台,listed,81.0,82.8,80.8,81.9,1.0,1.2361,347655,28495792,334,TWSE
2026-05-12,6924,榮惠-KY創,listed,112.0,113.0,109.5,113.0,10.0,9.7087,429332,48117783,301,TWSE
2026-05-12,6928,攸泰科技,listed,48.5,48.5,47.15,47.65,-0.85,-1.7526,122816,5901664,135,TWSE
2026-05-12,6931,青松健康,listed,42.5,42.6,41.8,42.1,-0.4,-0.9412,120656,5078425,146,TWSE
2026-05-12,6933,AMAX-KY,listed,167.0,179.0,166.5,179.0,16.0,9.816,593836,103171168,750,TWSE
2026-05-12,6934,心誠鎂,listed,78.0,79.0,76.2,77.1,-0.9,-1.1538,94319,7282341,115,TWSE
2026-05-12,6936,永鴻生技,listed,34.2,34.2,33.85,33.95,-0.25,-0.731,66318,2254218,72,TWSE
2026-05-12,6937,天虹,listed,297.0,311.0,294.5,300.5,5.0,1.692,872808,263596232,1293,TWSE
2026-05-12,6944,兆聯實業,listed,914.0,928.0,906.0,910.0,-13.0,-1.4085,1082102,989126575,3600,TWSE
2026-05-12,6949,沛爾生醫-創,listed,699.0,699.0,660.0,680.0,-7.0,-1.0189,211712,143035109,519,TWSE
2026-05-12,6951,青新-創,listed,81.6,81.6,79.2,79.7,-2.1,-2.5672,174615,13977151,195,TWSE
2026-05-12,6952,大武山,listed,37.25,37.25,36.75,37.0,-0.05,-0.135,23199,857850,24,TWSE
2026-05-12,6955,邦睿生技-創,listed,158.5,159.5,157.0,159.5,1.0,0.6309,18006,2840445,14,TWSE
2026-05-12,6957,裕慶-KY,listed,156.0,159.5,156.0,159.0,0.0,0.0,49195,7774873,70,TWSE
2026-05-12,6958,日盛台駿,listed,18.7,18.7,17.95,18.0,-1.0,-5.2632,142617,2611373,212,TWSE
2026-05-12,6958A,日盛台駿甲特,listed,18.3,18.35,18.3,18.3,0.0,0.0,15000,274650,12,TWSE
2026-05-12,6962,奕力-KY,listed,38.45,38.95,37.6,37.75,-0.35,-0.9186,4859475,185001332,2797,TWSE
2026-05-12,6965,中傑-KY,listed,83.8,84.1,82.5,82.7,-2.5,-2.9343,42627,3550946,375,TWSE
2026-05-12,6969,成信實業*-創,listed,28.5,28.55,28.2,28.45,-0.05,-0.1754,84000,2378450,37,TWSE
2026-05-12,6988,威力暘-創,listed,15.0,15.6,15.0,15.1,0.2,1.3423,90431,1383645,52,TWSE
2026-05-12,6994,富威電力,listed,64.3,64.5,63.5,63.9,-0.4,-0.6221,319132,20421023,264,TWSE
2026-05-12,7610,聯友金屬-創,listed,869.0,869.0,782.0,795.0,-35.0,-4.2169,1361131,1113793977,4177,TWSE
2026-05-12,7631,聚賢研發-創,listed,122.0,129.0,120.5,127.5,-1.0,-0.7782,153762,18941086,137,TWSE
2026-05-12,7705,三商餐飲,listed,31.7,31.7,31.0,31.0,-0.4,-1.2739,75869,2366169,150,TWSE
2026-05-12,7711,永擎,listed,390.0,415.0,390.0,415.0,-5.5,-1.308,740472,294613365,1384,TWSE
2026-05-12,7721,微程式,listed,80.5,85.0,80.1,82.0,2.7,3.4048,1955170,160887934,1711,TWSE
2026-05-12,7722,LINEPAY,listed,275.0,275.0,268.5,271.0,-6.0,-2.1661,156403,42359440,827,TWSE
2026-05-12,7730,暉盛-創,listed,184.0,185.0,175.0,175.0,-6.0,-3.3149,82200,14919059,85,TWSE
2026-05-12,7732,金興精密,listed,35.35,35.35,34.9,34.9,-0.9,-2.514,10156,356266,13,TWSE
2026-05-12,7736,虎山,listed,75.2,75.3,74.6,74.6,-0.6,-0.7979,22152,1660499,64,TWSE
2026-05-12,7740,熙特爾-創,listed,176.0,179.5,169.5,170.0,-1.0,-0.5848,278706,48401008,285,TWSE
2026-05-12,7749,意騰-KY,listed,530.0,530.0,507.0,508.0,-27.0,-5.0467,1416907,732472670,3180,TWSE
2026-05-12,7750,新代,listed,3060.0,3070.0,2990.0,3070.0,275.0,9.839,549196,1683085420,2524,TWSE
2026-05-12,7760,享溫馨,listed,34.3,34.6,34.2,34.3,0.0,0.0,162067,5574002,71,TWSE
2026-05-12,7765,中華資安,listed,246.5,249.0,242.0,243.5,-6.0,-2.4048,114250,28006093,289,TWSE
2026-05-12,7768,頌勝科技,listed,355.0,355.0,334.0,336.0,-18.0,-5.0847,578562,195785124,1452,TWSE
2026-05-12,7769,鴻勁,listed,6515.0,7000.0,6415.0,6870.0,490.0,7.6803,2086975,14156844270,13179,TWSE
2026-05-12,7780,大研生醫*,listed,18.5,18.5,18.0,18.05,-0.45,-2.4324,3551984,64285307,1966,TWSE
2026-05-12,7786,東方風能,listed,140.0,141.0,138.0,138.5,-1.0,-0.7168,131440,18290454,158,TWSE
2026-05-12,7788,松川精密,listed,183.5,192.0,180.5,184.0,1.5,0.8219,821992,152754894,4747,TWSE
2026-05-12,7791,皇家可口,listed,63.5,64.2,63.4,63.6,-0.1,-0.157,66836,4261204,85,TWSE
2026-05-12,7795,長廣,listed,367.5,400.0,361.0,400.0,36.0,9.8901,1029717,402062409,2818,TWSE
2026-05-12,7799,禾榮科,listed,335.0,339.0,330.0,332.5,-2.0,-0.5979,219076,72814615,629,TWSE
2026-05-12,7821,神數,listed,44.85,45.65,44.2,44.5,-0.35,-0.7804,275157,12255375,274,TWSE
2026-05-12,7822,倍利科,listed,1310.0,1330.0,1250.0,1270.0,-25.0,-1.9305,269490,345826855,2595,TWSE
2026-05-12,7823,奧義賽博-KY創,listed,88.4,90.0,87.3,90.0,1.0,1.1236,38704,3447890,53,TWSE
2026-05-12,8011,台通,listed,19.3,19.4,18.8,18.8,-0.5,-2.5907,1915971,36391553,1112,TWSE
2026-05-12,8016,矽創,listed,270.5,276.5,268.5,274.0,5.5,2.0484,2324032,633701980,3023,TWSE
2026-05-12,8021,尖點,listed,470.0,471.5,460.5,471.5,42.5,9.9068,8738386,4112162240,10703,TWSE
2026-05-12,8028,昇陽半導體,listed,236.0,253.5,232.5,238.5,4.5,1.9231,21724013,5327233775,17881,TWSE
2026-05-12,8033,雷虎,listed,144.0,144.0,139.5,141.5,-2.5,-1.7361,3783032,538001907,4053,TWSE
2026-05-12,8039,台虹,listed,136.5,147.0,136.0,138.5,3.0,2.214,16274695,2302647843,12755,TWSE
2026-05-12,8045,達運光電,listed,76.3,76.3,73.1,73.8,-0.8,-1.0724,256919,18982596,294,TWSE
2026-05-12,8046,南電,listed,928.0,965.0,899.0,900.0,-8.0,-0.8811,15710508,14572810535,27187,TWSE
2026-05-12,8070,長華*,listed,48.65,48.65,46.95,47.6,-0.65,-1.3472,2600597,123751923,1782,TWSE
2026-05-12,8072,陞泰,listed,28.0,28.15,27.45,27.55,-0.45,-1.6071,160749,4442347,223,TWSE
2026-05-12,8081,致新,listed,267.0,268.0,259.0,260.0,-4.0,-1.5152,1194863,312916929,1644,TWSE
2026-05-12,8101,華冠,listed,13.7,13.7,11.95,12.7,0.1,0.7937,11733,146739,29,TWSE
2026-05-12,8103,瀚荃,listed,116.5,121.5,115.5,118.0,2.5,2.1645,2586122,306199125,2090,TWSE
2026-05-12,8104,錸寶,listed,35.1,35.6,34.2,34.55,-0.15,-0.4323,926626,32217520,716,TWSE
2026-05-12,8105,凌巨,listed,14.15,14.75,14.15,14.75,1.3,9.6654,11599617,170226297,3055,TWSE
2026-05-12,8110,華東,listed,51.0,51.9,49.2,50.8,0.1,0.1972,9808574,491278871,6476,TWSE
2026-05-12,8112,至上,listed,86.8,86.9,81.2,81.8,-5.0,-5.7604,46744364,3867419653,31946,TWSE
2026-05-12,8112A,至上甲特,listed,46.25,46.4,46.25,46.3,0.1,0.2165,39555,1831052,52,TWSE
2026-05-12,8114,振樺電,listed,222.5,239.5,219.5,239.5,21.5,9.8624,5332818,1241527588,5701,TWSE
2026-05-12,8131,福懋科,listed,68.3,68.3,64.5,67.0,-0.5,-0.7407,6375428,422305044,5080,TWSE
2026-05-12,8150,南茂,listed,90.4,90.6,86.1,87.0,-4.0,-4.3956,34358540,2996228618,26586,TWSE
2026-05-12,8162,微矽電子-創,listed,56.8,56.8,52.3,54.2,-0.8,-1.4545,768683,41369077,571,TWSE
2026-05-12,8163,達方,listed,30.2,30.2,29.2,29.6,-0.6,-1.9868,1612162,47854936,1223,TWSE
2026-05-12,8201,無敵,listed,12.8,12.8,12.5,12.55,-0.2,-1.5686,53833,680128,54,TWSE
2026-05-12,8210,勤誠,listed,1505.0,1590.0,1485.0,1550.0,-5.0,-0.3215,4957094,7647498695,8947,TWSE
2026-05-12,8213,志超,listed,43.8,43.8,40.9,41.2,-0.6,-1.4354,6136318,259906879,4575,TWSE
2026-05-12,8215,明基材,listed,27.8,27.9,26.95,27.65,-0.15,-0.5396,2956964,81009507,1895,TWSE
2026-05-12,8222,寶一,listed,35.6,36.25,35.45,35.8,0.3,0.8451,339318,12160839,310,TWSE
2026-05-12,8249,菱光,listed,50.4,50.6,49.05,49.2,-1.8,-3.5294,916201,45457650,825,TWSE
2026-05-12,8261,富鼎,listed,135.0,139.5,129.5,131.0,-4.0,-2.963,7254442,964012809,6019,TWSE
2026-05-12,8271,宇瞻,listed,265.0,271.0,241.0,249.0,-7.0,-2.7344,10672198,2670409253,10963,TWSE
2026-05-12,8341,日友,listed,76.4,76.8,76.2,76.2,0.1,0.1314,219692,16786478,300,TWSE
2026-05-12,8367,建新國際,listed,42.0,42.0,41.8,41.95,0.0,0.0,62003,2595926,39,TWSE
2026-05-12,8374,羅昇,listed,90.0,91.5,88.2,91.2,1.7,1.8994,940815,84623631,1105,TWSE
2026-05-12,8404,百和興業-KY,listed,17.2,17.2,16.8,16.8,-0.4,-2.3256,372118,6286021,280,TWSE
2026-05-12,8411,福貞-KY,listed,12.25,12.25,12.05,12.2,-0.05,-0.4082,79001,959183,99,TWSE
2026-05-12,8422,可寧衛*,listed,28.0,28.0,27.5,27.55,-0.4,-1.4311,7711602,212772271,5610,TWSE
2026-05-12,8429,金麗-KY,listed,6.41,6.53,6.32,6.41,-0.03,-0.4658,714104,4593378,803,TWSE
2026-05-12,8438,昶昕,listed,99.2,108.5,99.2,103.5,4.8,4.8632,3372927,352520295,2518,TWSE
2026-05-12,8442,威宏-KY,listed,50.3,50.5,49.8,50.3,-0.1,-0.1984,26586,1332486,69,TWSE
2026-05-12,8443,阿瘦,listed,11.65,11.65,11.6,11.65,-0.05,-0.4274,16322,189703,50,TWSE
2026-05-12,8454,富邦媒,listed,194.0,195.0,188.0,189.0,-5.0,-2.5773,650780,123762200,5267,TWSE
2026-05-12,8462,柏文,listed,147.5,147.5,143.5,146.5,-1.0,-0.678,177083,25771119,407,TWSE
2026-05-12,8463,潤泰材,listed,22.1,22.1,22.0,22.05,-0.05,-0.2262,37003,815966,24,TWSE
2026-05-12,8464,億豐,listed,335.0,338.0,322.0,334.5,-0.5,-0.1493,1238205,411024058,1566,TWSE
2026-05-12,8466,美吉吉-KY,listed,15.5,15.5,15.25,15.3,-0.2,-1.2903,34315,526320,47,TWSE
2026-05-12,8467,波力-KY,listed,137.5,138.0,134.5,136.5,3.5,2.6316,35788,4856392,53,TWSE
2026-05-12,8473,山林水,listed,34.2,34.2,33.8,33.9,-0.3,-0.8772,624567,21201616,551,TWSE
2026-05-12,8476,台境*,listed,17.25,17.25,16.85,17.0,-0.1,-0.5848,339452,5744506,235,TWSE
2026-05-12,8478,東哥遊艇,listed,164.5,164.5,160.0,160.0,-3.0,-1.8405,313050,50557071,488,TWSE
2026-05-12,8481,政伸,listed,40.7,40.95,40.2,40.25,-0.4,-0.984,100847,4095966,89,TWSE
2026-05-12,8482,商億-KY,listed,49.0,49.0,48.5,48.5,-0.5,-1.0204,7062,343775,7,TWSE
2026-05-12,8487,愛爾達-創,listed,77.7,78.0,77.4,77.6,-0.2,-0.2571,26102,2028315,88,TWSE
2026-05-12,8488,吉源-KY,listed,9.99,10.0,9.91,9.91,-0.09,-0.9,22000,219100,17,TWSE
2026-05-12,8499,鼎炫-KY,listed,294.0,306.5,291.0,306.5,27.5,9.8566,420388,126312164,552,TWSE
2026-05-12,8926,台汽電,listed,52.5,52.5,50.1,51.6,0.1,0.1942,4481651,229798859,3500,TWSE
2026-05-12,8940,新天地,listed,18.15,18.2,17.7,17.7,-0.35,-1.9391,44717,799593,101,TWSE
2026-05-12,8996,高力,listed,1095.0,1110.0,1050.0,1055.0,0.0,0.0,2887103,3125844080,6075,TWSE
2026-05-12,9103,美德醫療-DR,listed,4.98,5.23,4.97,5.0,0.09,1.833,2377167,12107808,797,TWSE
2026-05-12,910322,康師傅-DR,listed,25.05,25.45,24.85,24.85,0.0,0.0,19034,476852,43,TWSE
2026-05-12,9105,泰金寶-DR,listed,5.85,5.85,5.67,5.69,-0.11,-1.8966,13871012,79185179,3078,TWSE
2026-05-12,910861,神州-DR,listed,4.76,4.93,4.69,4.93,0.18,3.7895,174153,833474,84,TWSE
2026-05-12,9110,越南控-DR,listed,2.64,2.86,2.64,2.71,-0.17,-5.9028,126996,342876,34,TWSE
2026-05-12,911608,明輝-DR,listed,2.83,2.85,2.65,2.84,0.01,0.3534,64001,176502,35,TWSE
2026-05-12,911622,泰聚亨-DR,listed,3.6,3.64,3.55,3.64,-0.01,-0.274,15003,53790,11,TWSE
2026-05-12,911868,同方友友-DR,listed,1.22,1.22,1.2,1.21,-0.02,-1.626,467001,564341,72,TWSE
2026-05-12,912000,晨訊科-DR,listed,2.41,2.42,2.37,2.39,-0.02,-0.8299,552320,1316170,130,TWSE
2026-05-12,9136,巨騰-DR,listed,,,,,0.0,,0,0,0,TWSE
2026-05-12,9802,鈺齊-KY,listed,83.5,83.5,80.5,80.7,-2.4,-2.8881,955263,77985142,1552,TWSE
2026-05-12,9902,台火,listed,14.25,14.35,14.1,14.1,0.0,0.0,114785,1624090,114,TWSE
2026-05-12,9904,寶成,listed,26.0,26.15,25.8,25.85,0.05,0.1938,14870302,385087587,6022,TWSE
2026-05-12,9905,大華,listed,21.3,21.55,21.1,21.1,-0.2,-0.939,148239,3144574,84,TWSE
2026-05-12,9906,欣巴巴,listed,35.5,36.0,34.3,34.3,-1.9,-5.2486,381843,13330700,942,TWSE
2026-05-12,9907,統一實,listed,17.05,17.05,16.85,16.85,-0.15,-0.8824,4356611,73752888,2351,TWSE
2026-05-12,9908,大台北,listed,29.5,29.5,29.3,29.3,-0.05,-0.1704,561213,16470067,355,TWSE
2026-05-12,9910,豐泰,listed,75.4,75.4,73.2,73.5,-0.9,-1.2097,1998204,147712057,1680,TWSE
2026-05-12,9911,櫻花,listed,84.2,84.3,82.5,82.5,-1.7,-2.019,406843,33742078,948,TWSE
2026-05-12,9912,偉聯,listed,12.25,12.5,12.15,12.2,-0.15,-1.2146,171237,2098678,111,TWSE
2026-05-12,9914,美利達,listed,57.3,59.7,56.7,59.5,2.0,3.4783,2803103,164379998,2157,TWSE
2026-05-12,9917,中保科,listed,113.5,113.5,112.0,112.5,-0.5,-0.4425,428138,48258629,622,TWSE
2026-05-12,9918,欣天然,listed,42.5,43.15,42.5,43.1,0.45,1.0551,73170,3136937,98,TWSE
2026-05-12,9919,康那香,listed,14.6,14.6,14.1,14.2,-0.45,-3.0717,1048993,14934990,534,TWSE
2026-05-12,9921,巨大,listed,69.9,74.2,69.6,72.1,2.3,3.2951,4498598,324461421,4132,TWSE
2026-05-12,9924,福興,listed,42.85,42.85,42.05,42.2,-0.65,-1.5169,303931,12877814,624,TWSE
2026-05-12,9925,新保,listed,40.35,40.35,40.15,40.35,0.05,0.1241,524293,21090659,435,TWSE
2026-05-12,9926,新海,listed,49.25,49.3,49.0,49.1,-0.1,-0.2033,99876,4901608,106,TWSE
2026-05-12,9927,泰銘,listed,68.4,68.4,68.2,68.2,-0.2,-0.2924,66108,4511728,136,TWSE
2026-05-12,9928,中視,listed,17.5,17.6,17.5,17.6,-0.1,-0.565,16253,285628,19,TWSE
2026-05-12,9929,秋雨,listed,12.0,12.0,11.8,11.8,-0.2,-1.6667,10255,121540,17,TWSE
2026-05-12,9930,中聯資源,listed,69.6,70.0,69.5,69.5,-0.3,-0.4298,68662,4782480,168,TWSE
2026-05-12,9931,欣高,listed,34.95,34.95,34.3,34.35,-0.1,-0.2903,45428,1564324,68,TWSE
2026-05-12,9933,中鼎,listed,36.6,37.3,36.0,37.1,0.65,1.7833,4165181,153115805,2422,TWSE
2026-05-12,9934,成霖,listed,10.0,10.0,9.73,9.73,-0.15,-1.5182,1053569,10370819,370,TWSE
2026-05-12,9935,慶豐富,listed,18.55,18.95,18.35,18.85,0.5,2.7248,691824,12911266,375,TWSE
2026-05-12,9937,全國,listed,56.5,56.5,56.1,56.4,-0.2,-0.3534,43960,2475049,52,TWSE
2026-05-12,9938,百和,listed,45.65,45.7,44.7,44.75,-0.5,-1.105,1736912,78154584,1428,TWSE
2026-05-12,9939,宏全,listed,120.5,126.0,119.5,122.5,2.5,2.0833,4380801,542117969,4631,TWSE
2026-05-12,9940,信義,listed,19.2,19.2,18.9,18.95,-0.25,-1.3021,1002853,19037714,672,TWSE
2026-05-12,9941,裕融,listed,75.2,75.2,74.1,74.3,-0.9,-1.1968,2094937,156059820,2285,TWSE
2026-05-12,9941A,裕融甲特,listed,50.6,50.7,50.5,50.7,0.1,0.1976,15000,759100,9,TWSE
2026-05-12,9942,茂順,listed,120.5,120.5,119.0,119.5,-1.0,-0.8299,115487,13844837,143,TWSE
2026-05-12,9943,好樂迪,listed,56.0,56.0,55.5,55.7,-0.3,-0.5357,72886,4054616,135,TWSE
2026-05-12,9944,新麗,listed,17.05,17.35,16.95,17.1,0.0,0.0,256341,4382471,175,TWSE
2026-05-12,9945,潤泰新,listed,23.65,23.85,23.4,23.45,-0.15,-0.6356,9902509,233928566,3810,TWSE
2026-05-12,9946,三發地產,listed,16.65,16.7,16.4,16.7,0.1,0.6024,718538,11861415,317,TWSE
2026-05-12,9955,佳龍,listed,30.4,30.4,29.3,29.35,-0.75,-2.4917,645441,19202937,866,TWSE
2026-05-12,9958,世紀鋼,listed,104.5,104.5,102.5,104.5,1.0,0.9662,1160805,120714219,1020,TWSE
