date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-14,6754,匯僑設計,listed,44.55,45.0,44.45,44.45,-0.7,-1.5504,28315,1263144,52,TWSE
2026-05-14,6756,威鋒電子,listed,103.5,106.0,100.0,102.0,0.5,0.4926,582797,59691880,663,TWSE
2026-05-14,6757,台灣虎航,listed,52.6,53.6,52.6,53.0,0.5,0.9524,794350,42209918,1121,TWSE
2026-05-14,6768,志強-KY,listed,87.7,87.9,84.2,84.2,-3.5,-3.9909,898382,76659030,982,TWSE
2026-05-14,6770,力積電,listed,61.8,63.4,60.8,62.2,1.7,2.8099,196451270,12220164175,90025,TWSE
2026-05-14,6771,平和環保-創,listed,42.85,42.85,42.0,42.0,-1.0,-2.3256,109413,4631044,102,TWSE
2026-05-14,6776,展碁國際,listed,57.5,58.2,57.3,57.8,0.6,1.049,375592,21685844,273,TWSE
2026-05-14,6781,AES-KY,listed,1245.0,1260.0,1170.0,1185.0,-55.0,-4.4355,1867751,2239007170,8787,TWSE
2026-05-14,6782,視陽,listed,189.5,192.5,188.0,190.0,2.0,1.0638,364637,69437989,515,TWSE
2026-05-14,6789,采鈺,listed,600.0,600.0,561.0,573.0,-10.0,-1.7153,6948423,3996830574,15721,TWSE
2026-05-14,6790,永豐實,listed,40.0,40.4,39.85,39.85,-0.15,-0.375,268599,10785627,165,TWSE
2026-05-14,6792,詠業,listed,58.0,59.9,57.9,59.5,2.0,3.4783,112421,6650418,94,TWSE
2026-05-14,6794,向榮生技,listed,83.1,83.1,78.0,79.0,-2.8,-3.423,89290,7171969,82,TWSE
2026-05-14,6796,晉弘,listed,66.5,66.5,64.5,64.6,-2.1,-3.1484,111288,7256490,292,TWSE
2026-05-14,6799,來頡,listed,95.1,96.5,93.1,94.4,0.6,0.6397,563516,53368891,637,TWSE
2026-05-14,6805,富世達,listed,1875.0,1885.0,1780.0,1780.0,-50.0,-2.7322,2191888,3956866390,10140,TWSE
2026-05-14,6806,森崴能源,listed,17.3,17.3,17.3,17.3,0.0,0.0,5129944,88747969,1136,TWSE
2026-05-14,6807,峰源-KY,listed,34.45,34.5,33.15,33.9,0.5,1.497,21035,712569,19,TWSE
2026-05-14,6830,汎銓,listed,760.0,766.0,705.0,727.0,-19.0,-2.5469,2992867,2176328085,7273,TWSE
2026-05-14,6831,邁科,listed,733.0,755.0,709.0,722.0,34.0,4.9419,3907610,2875392397,8168,TWSE
2026-05-14,6834,天二科技,listed,44.45,48.25,44.45,48.25,4.35,9.9089,5442591,256412082,4573,TWSE
2026-05-14,6835,圓裕,listed,39.0,39.0,37.4,38.0,-0.5,-1.2987,712335,27244582,403,TWSE
2026-05-14,6838,台新藥,listed,26.3,26.3,25.7,25.85,-0.5,-1.8975,206313,5352406,153,TWSE
2026-05-14,6854,錼創科技-KY創,listed,145.0,148.0,145.0,147.0,2.5,1.7301,526896,77162655,455,TWSE
2026-05-14,6861,睿生光電,listed,445.0,450.0,440.0,450.0,30.0,7.1429,346083,154406215,636,TWSE
2026-05-14,6862,三集瑞-KY,listed,163.5,173.0,161.5,162.0,1.0,0.6211,852526,141165682,1357,TWSE
2026-05-14,6863,永道-KY,listed,116.5,117.5,113.0,113.0,-3.0,-2.5862,165153,19028078,670,TWSE
2026-05-14,6869,雲豹能源,listed,84.3,85.1,81.6,82.4,-5.1,-5.8286,1286341,106700365,1669,TWSE
2026-05-14,6873,泓德能源,listed,89.8,91.0,87.1,87.1,-2.9,-3.2222,718978,63565552,956,TWSE
2026-05-14,6885,全福生技,listed,22.0,22.0,21.2,21.4,-0.3,-1.3825,391389,8349507,300,TWSE
2026-05-14,6887,寶綠特-KY,listed,36.5,37.1,36.5,36.5,-1.3,-3.4392,51021,1867440,60,TWSE
2026-05-14,6890,來億-KY,listed,163.5,167.0,161.0,161.5,-2.0,-1.2232,342301,55761316,403,TWSE
2026-05-14,6901,鑽石投資,listed,15.1,15.1,14.2,14.25,-0.5,-3.3898,4831497,70437908,2205,TWSE
2026-05-14,6902,GOGOLOOK,listed,98.8,101.0,96.8,101.0,3.0,3.0612,117553,11552858,151,TWSE
2026-05-14,6906,現觀科,listed,66.9,66.9,64.7,64.7,-0.8,-1.2214,91211,5952465,133,TWSE
2026-05-14,6908,宏碁遊戲-創,listed,38.7,40.35,38.5,39.0,0.3,0.7752,25012,972010,18,TWSE
2026-05-14,6909,創控,listed,51.0,55.5,51.0,52.4,-2.3,-4.2048,1280906,67445985,1173,TWSE
2026-05-14,6914,阜爾運通,listed,144.0,146.0,144.0,144.5,1.0,0.6969,74780,10850320,107,TWSE
2026-05-14,6916,華凌,listed,18.25,18.3,18.1,18.1,-0.15,-0.8219,26773,485979,32,TWSE
2026-05-14,6918,愛派司,listed,78.1,78.1,76.0,76.0,-1.2,-1.5544,44102,3384866,245,TWSE
2026-05-14,6919,康霈*,listed,99.6,101.5,97.4,97.4,-1.9,-1.9134,3845253,381002144,4023,TWSE
2026-05-14,6921,嘉雨思-創,listed,80.0,80.0,77.2,79.2,-1.8,-2.2222,66793,5227041,64,TWSE
2026-05-14,6923,中台,listed,81.6,82.9,79.2,79.7,-2.0,-2.448,255465,20483779,244,TWSE
2026-05-14,6924,榮惠-KY創,listed,125.5,125.5,114.0,120.0,-3.5,-2.834,287778,34133886,282,TWSE
2026-05-14,6928,攸泰科技,listed,47.5,47.5,46.3,46.3,0.2,0.4338,138376,6438716,98,TWSE
2026-05-14,6931,青松健康,listed,42.0,42.4,41.35,41.5,-0.7,-1.6588,144793,6045481,116,TWSE
2026-05-14,6933,AMAX-KY,listed,183.5,183.5,167.0,168.5,-15.0,-8.1744,756602,130506121,946,TWSE
2026-05-14,6934,心誠鎂,listed,77.3,77.3,74.6,74.7,-1.3,-1.7105,59141,4439070,94,TWSE
2026-05-14,6936,永鴻生技,listed,33.8,33.8,33.5,33.5,-0.25,-0.7407,78223,2629848,74,TWSE
2026-05-14,6937,天虹,listed,306.0,311.5,292.0,300.0,-2.0,-0.6623,733906,220138806,1764,TWSE
2026-05-14,6944,兆聯實業,listed,928.0,934.0,898.0,913.0,-3.0,-0.3275,986363,899074729,2982,TWSE
2026-05-14,6949,沛爾生醫-創,listed,692.0,745.0,677.0,716.0,38.0,5.6047,321683,231278232,638,TWSE
2026-05-14,6951,青新-創,listed,79.7,80.7,79.6,80.1,0.4,0.5019,65821,5269326,84,TWSE
2026-05-14,6952,大武山,listed,37.1,37.75,36.8,36.8,-0.3,-0.8086,17207,642001,20,TWSE
2026-05-14,6955,邦睿生技-創,listed,156.5,156.5,154.0,154.5,-2.5,-1.5924,17005,2637280,11,TWSE
2026-05-14,6957,裕慶-KY,listed,156.5,159.0,153.5,159.0,0.0,0.0,206816,32230390,233,TWSE
2026-05-14,6958,日盛台駿,listed,18.0,18.6,16.85,16.85,-1.15,-6.3889,205788,3585145,223,TWSE
2026-05-14,6958A,日盛台駿甲特,listed,18.3,18.5,18.3,18.5,0.25,1.3699,52040,959242,16,TWSE
2026-05-14,6962,奕力-KY,listed,38.5,38.65,37.25,37.25,-0.85,-2.231,5239301,198226614,2718,TWSE
2026-05-14,6965,中傑-KY,listed,78.4,79.0,78.1,78.1,-0.6,-0.7624,109436,8612336,101,TWSE
2026-05-14,6969,成信實業*-創,listed,28.25,28.5,28.1,28.2,0.0,0.0,58000,1636350,32,TWSE
2026-05-14,6988,威力暘-創,listed,15.0,16.1,15.0,15.55,0.3,1.9672,89060,1409170,51,TWSE
2026-05-14,6994,富威電力,listed,57.9,57.9,57.9,57.9,-6.4,-9.9533,658144,38106436,721,TWSE
2026-05-14,7610,聯友金屬-創,listed,870.0,918.0,861.0,870.0,12.0,1.3986,923893,821252241,3598,TWSE
2026-05-14,7631,聚賢研發-創,listed,124.5,126.0,123.0,123.0,-3.0,-2.381,60314,7479592,60,TWSE
2026-05-14,7705,三商餐飲,listed,31.2,31.3,30.8,31.0,0.1,0.3236,65625,2030271,124,TWSE
2026-05-14,7711,永擎,listed,427.5,429.5,400.0,400.0,-21.5,-5.1008,2174878,902460473,3649,TWSE
2026-05-14,7721,微程式,listed,79.1,79.7,76.6,77.2,-1.1,-1.4049,348215,27076270,559,TWSE
2026-05-14,7722,LINEPAY,listed,279.0,279.0,263.0,263.0,-12.0,-4.3636,258532,69056610,1342,TWSE
2026-05-14,7730,暉盛-創,listed,171.0,173.0,169.0,171.0,0.0,0.0,27322,4675232,35,TWSE
2026-05-14,7732,金興精密,listed,35.8,35.8,35.05,35.35,-0.25,-0.7022,18000,636350,18,TWSE
2026-05-14,7736,虎山,listed,73.2,74.9,71.5,71.5,-1.5,-2.0548,55652,4064238,92,TWSE
2026-05-14,7740,熙特爾-創,listed,176.0,176.0,166.5,168.5,-0.5,-0.2959,164530,27970202,170,TWSE
2026-05-14,7749,意騰-KY,listed,495.0,505.0,483.0,500.0,12.0,2.459,690452,342237229,1317,TWSE
2026-05-14,7750,新代,listed,2850.0,2920.0,2705.0,2745.0,-20.0,-0.7233,685267,1913000805,3356,TWSE
2026-05-14,7760,享溫馨,listed,34.0,34.2,33.85,34.2,0.1,0.2933,56794,1931699,58,TWSE
2026-05-14,7765,中華資安,listed,245.5,247.0,240.5,245.0,0.0,0.0,98565,24063884,1809,TWSE
2026-05-14,7768,頌勝科技,listed,347.0,374.5,337.5,374.5,33.0,9.6633,633817,226492543,1801,TWSE
2026-05-14,7769,鴻勁,listed,7440.0,7995.0,7440.0,7560.0,120.0,1.6129,675412,5214192554,10756,TWSE
2026-05-14,7780,大研生醫*,listed,18.35,18.4,18.0,18.0,-0.35,-1.9074,1716426,31042754,1083,TWSE
2026-05-14,7786,東方風能,listed,132.0,134.5,125.0,131.0,-7.0,-5.0725,903002,117028009,1013,TWSE
2026-05-14,7788,松川精密,listed,191.0,206.0,189.0,206.0,18.5,9.8667,2814112,571789291,2369,TWSE
2026-05-14,7791,皇家可口,listed,63.8,64.0,63.7,63.8,0.2,0.3145,41216,2632743,72,TWSE
2026-05-14,7795,長廣,listed,396.0,396.5,363.0,365.0,-33.0,-8.2915,853766,319399080,2152,TWSE
2026-05-14,7799,禾榮科,listed,329.0,332.5,318.5,322.0,-6.5,-1.9787,271698,87520539,611,TWSE
2026-05-14,7821,神數,listed,44.35,44.4,43.35,43.6,-0.55,-1.2458,299121,13059748,257,TWSE
2026-05-14,7822,倍利科,listed,1200.0,1210.0,1130.0,1140.0,-65.0,-5.3942,618094,718202195,4926,TWSE
2026-05-14,7823,奧義賽博-KY創,listed,90.2,99.1,90.0,98.5,8.3,9.2018,219792,21031985,259,TWSE
2026-05-14,8011,台通,listed,18.45,18.8,17.95,18.1,-0.1,-0.5495,2477220,45354577,1027,TWSE
2026-05-14,8016,矽創,listed,270.5,294.5,270.5,294.5,26.5,9.8881,6691189,1936327908,10566,TWSE
2026-05-14,8021,尖點,listed,490.0,490.5,480.5,490.5,44.5,9.9776,6217154,3041452100,6721,TWSE
2026-05-14,8028,昇陽半導體,listed,241.5,261.5,240.0,261.5,23.5,9.8739,26663014,6867763906,21778,TWSE
2026-05-14,8033,雷虎,listed,139.0,141.5,137.5,137.5,0.0,0.0,3515217,487907417,3718,TWSE
2026-05-14,8039,台虹,listed,141.5,151.5,141.0,149.5,11.5,8.3333,31365021,4633341821,23980,TWSE
2026-05-14,8045,達運光電,listed,73.8,74.0,71.8,72.2,-1.6,-2.168,325179,23544039,301,TWSE
2026-05-14,8046,南電,listed,899.0,900.0,846.0,847.0,-33.0,-3.75,20591500,17789205745,55501,TWSE
2026-05-14,8070,長華*,listed,46.45,46.7,45.4,45.6,-0.7,-1.5119,2711353,124259054,1828,TWSE
2026-05-14,8072,陞泰,listed,27.9,27.9,27.2,27.2,-0.6,-2.1583,182594,4992465,268,TWSE
2026-05-14,8081,致新,listed,259.5,265.0,257.5,261.0,4.5,1.7544,1057672,275410161,1327,TWSE
2026-05-14,8101,華冠,listed,14.15,14.15,13.45,13.6,0.6,4.6154,27553,376218,53,TWSE
2026-05-14,8103,瀚荃,listed,117.5,117.5,106.5,107.0,-11.0,-9.322,5975878,647276882,5028,TWSE
2026-05-14,8104,錸寶,listed,34.55,36.55,33.4,34.75,0.95,2.8107,2043248,71832570,1585,TWSE
2026-05-14,8105,凌巨,listed,16.3,16.6,15.6,16.0,-0.2,-1.2346,25024914,403789915,9784,TWSE
2026-05-14,8110,華東,listed,50.4,52.7,50.3,51.5,2.05,4.1456,22711957,1170974352,12174,TWSE
2026-05-14,8112,至上,listed,82.8,85.4,81.5,84.5,2.3,2.7981,27607276,2308210943,17867,TWSE
2026-05-14,8112A,至上甲特,listed,46.25,46.3,46.25,46.3,0.05,0.1081,22249,1028966,29,TWSE
2026-05-14,8114,振樺電,listed,243.0,254.0,235.0,240.0,-7.0,-2.834,3350412,816307769,12120,TWSE
2026-05-14,8131,福懋科,listed,66.6,69.0,65.8,67.0,1.9,2.9186,6643459,447726614,5298,TWSE
2026-05-14,8150,南茂,listed,86.0,88.0,82.5,83.9,-1.6,-1.8713,31450051,2666281922,23092,TWSE
2026-05-14,8162,微矽電子-創,listed,54.0,56.4,53.7,56.2,2.9,5.4409,828291,45745628,615,TWSE
2026-05-14,8163,達方,listed,29.7,32.3,29.7,32.3,2.9,9.8639,6437549,203379906,3369,TWSE
2026-05-14,8201,無敵,listed,12.9,13.0,12.6,12.6,-0.2,-1.5625,98125,1253366,86,TWSE
2026-05-14,8210,勤誠,listed,1560.0,1560.0,1450.0,1460.0,-60.0,-3.9474,2311235,3440384355,6963,TWSE
2026-05-14,8213,志超,listed,39.05,39.6,38.4,38.55,-0.15,-0.3876,2124804,82553688,1467,TWSE
2026-05-14,8215,明基材,listed,27.3,27.4,26.45,26.75,-0.2,-0.7421,1854464,49640961,1654,TWSE
2026-05-14,8222,寶一,listed,35.35,35.95,35.05,35.15,-0.05,-0.142,288079,10154682,239,TWSE
2026-05-14,8249,菱光,listed,48.4,48.6,47.8,47.9,-0.3,-0.6224,408234,19639359,414,TWSE
2026-05-14,8261,富鼎,listed,136.0,145.0,136.0,136.0,4.0,3.0303,17730749,2519189125,12328,TWSE
2026-05-14,8271,宇瞻,listed,254.0,264.0,251.0,252.0,4.0,1.6129,7012658,1798242515,6967,TWSE
2026-05-14,8341,日友,listed,76.3,77.6,76.1,76.2,0.3,0.3953,368091,28268585,467,TWSE
2026-05-14,8367,建新國際,listed,41.85,42.0,41.8,41.9,0.1,0.2392,47526,1991347,40,TWSE
2026-05-14,8374,羅昇,listed,90.4,94.3,89.5,94.0,3.7,4.0975,2370534,219830624,2454,TWSE
2026-05-14,8404,百和興業-KY,listed,16.45,16.7,16.3,16.5,-0.1,-0.6024,574535,9438592,276,TWSE
2026-05-14,8411,福貞-KY,listed,12.3,12.4,12.2,12.25,-0.15,-1.2097,89596,1098654,101,TWSE
2026-05-14,8422,可寧衛*,listed,27.1,27.2,26.65,26.7,-0.4,-1.476,11165035,299174421,7956,TWSE
2026-05-14,8429,金麗-KY,listed,6.22,6.35,6.22,6.23,-0.12,-1.8898,492451,3079248,447,TWSE
2026-05-14,8438,昶昕,listed,101.0,105.0,97.9,101.0,-2.0,-1.9417,1573122,158049987,1294,TWSE
2026-05-14,8442,威宏-KY,listed,45.0,46.0,45.0,45.1,-4.9,-9.8,664459,29971136,442,TWSE
2026-05-14,8443,阿瘦,listed,11.65,11.65,11.5,11.5,-0.15,-1.2876,29644,342559,92,TWSE
2026-05-14,8454,富邦媒,listed,194.5,196.0,189.5,191.0,-5.0,-2.551,525226,100636205,4365,TWSE
2026-05-14,8462,柏文,listed,146.5,146.5,143.0,144.0,-2.0,-1.3699,194046,27973653,272,TWSE
2026-05-14,8463,潤泰材,listed,22.0,22.0,21.85,21.85,-0.1,-0.4556,48001,1052372,40,TWSE
2026-05-14,8464,億豐,listed,330.5,334.5,325.0,328.0,-6.5,-1.9432,816515,268722880,994,TWSE
2026-05-14,8466,美吉吉-KY,listed,15.15,15.15,14.0,14.15,-1.05,-6.9079,232576,3367031,165,TWSE
2026-05-14,8467,波力-KY,listed,134.5,134.5,131.0,131.0,-3.0,-2.2388,31714,4204689,50,TWSE
2026-05-14,8473,山林水,listed,35.4,35.7,34.25,34.35,0.7,2.0802,772948,26955811,610,TWSE
2026-05-14,8476,台境*,listed,16.75,16.9,16.05,16.2,-0.55,-3.2836,950104,15494773,586,TWSE
2026-05-14,8478,東哥遊艇,listed,164.0,166.0,160.5,160.5,-4.5,-2.7273,227686,36875107,379,TWSE
2026-05-14,8481,政伸,listed,39.9,40.1,39.55,39.55,-0.3,-0.7528,80865,3219725,84,TWSE
2026-05-14,8482,商億-KY,listed,49.6,49.6,47.7,48.05,-0.95,-1.9388,12108,583279,15,TWSE
2026-05-14,8487,愛爾達-創,listed,78.7,79.0,77.5,78.2,0.2,0.2564,76070,5947139,88,TWSE
2026-05-14,8488,吉源-KY,listed,9.91,9.98,9.85,9.89,-0.1,-1.001,14000,138860,11,TWSE
2026-05-14,8499,鼎炫-KY,listed,307.5,312.0,288.5,295.0,-16.0,-5.1447,351802,105026337,4658,TWSE
2026-05-14,8926,台汽電,listed,59.7,60.7,57.0,57.6,0.9,1.5873,22306152,1308978073,23902,TWSE
2026-05-14,8940,新天地,listed,17.4,17.7,17.2,17.2,-0.2,-1.1494,31883,553939,84,TWSE
2026-05-14,8996,高力,listed,1050.0,1090.0,1030.0,1065.0,40.0,3.9024,2203520,2345125605,4282,TWSE
2026-05-14,9103,美德醫療-DR,listed,5.02,5.02,4.75,4.78,-0.1,-2.0492,1185470,5703514,420,TWSE
2026-05-14,910322,康師傅-DR,listed,24.5,25.1,23.95,25.1,0.4,1.6194,27408,681371,48,TWSE
2026-05-14,9105,泰金寶-DR,listed,5.67,5.78,5.6,5.77,0.13,2.305,13171565,74727755,2338,TWSE
2026-05-14,910861,神州-DR,listed,5.16,5.16,4.9,4.9,-0.27,-5.2224,85501,426597,40,TWSE
2026-05-14,9110,越南控-DR,listed,2.65,2.71,2.5,2.69,-0.04,-1.4652,117001,305102,38,TWSE
2026-05-14,911608,明輝-DR,listed,2.81,2.81,2.76,2.81,0.0,0.0,19000,53090,13,TWSE
2026-05-14,911622,泰聚亨-DR,listed,3.52,3.6,3.52,3.54,-0.07,-1.9391,70003,249450,22,TWSE
2026-05-14,911868,同方友友-DR,listed,1.2,1.22,1.2,1.22,0.0,0.0,91421,110429,44,TWSE
2026-05-14,912000,晨訊科-DR,listed,2.37,2.37,2.34,2.35,-0.02,-0.8439,556583,1306069,117,TWSE
2026-05-14,9136,巨騰-DR,listed,,,,,0.0,,0,0,0,TWSE
2026-05-14,9802,鈺齊-KY,listed,79.1,79.5,77.0,77.0,-2.2,-2.7778,852830,66337905,804,TWSE
2026-05-14,9902,台火,listed,14.15,14.3,14.0,14.0,-0.15,-1.0601,224371,3149000,148,TWSE
2026-05-14,9904,寶成,listed,26.05,26.15,25.85,25.85,-0.2,-0.7678,11112269,288256539,4519,TWSE
2026-05-14,9905,大華,listed,21.05,21.3,21.0,21.0,-0.05,-0.2375,77058,1622771,91,TWSE
2026-05-14,9906,欣巴巴,listed,32.4,33.3,31.1,32.95,0.3,0.9188,302828,9822718,380,TWSE
2026-05-14,9907,統一實,listed,16.45,16.55,16.2,16.4,-0.05,-0.304,5580235,91414263,3045,TWSE
2026-05-14,9908,大台北,listed,29.4,29.5,29.25,29.25,-0.15,-0.5102,458624,13457287,390,TWSE
2026-05-14,9910,豐泰,listed,71.0,71.9,69.7,70.5,-1.1,-1.5363,1295428,91321888,1249,TWSE
2026-05-14,9911,櫻花,listed,83.0,83.1,82.5,82.5,-0.5,-0.6024,192167,15925734,327,TWSE
2026-05-14,9912,偉聯,listed,12.45,12.55,12.3,12.4,0.05,0.4049,55536,688750,76,TWSE
2026-05-14,9914,美利達,listed,63.5,65.6,63.0,63.8,0.9,1.4308,4035922,258977599,3376,TWSE
2026-05-14,9917,中保科,listed,114.0,114.0,112.5,113.0,0.0,0.0,401982,45461900,419,TWSE
2026-05-14,9918,欣天然,listed,43.95,43.95,43.2,43.2,-0.1,-0.2309,84108,3643167,92,TWSE
2026-05-14,9919,康那香,listed,14.3,14.4,14.2,14.2,0.0,0.0,281022,4020946,215,TWSE
2026-05-14,9921,巨大,listed,75.7,76.6,73.1,73.5,-2.2,-2.9062,2559927,189662637,2587,TWSE
2026-05-14,9924,福興,listed,41.8,42.4,41.8,42.1,0.1,0.2381,175871,7402377,226,TWSE
2026-05-14,9925,新保,listed,40.2,40.3,40.2,40.2,-0.15,-0.3717,232497,9355189,232,TWSE
2026-05-14,9926,新海,listed,49.05,49.75,49.0,49.0,-0.05,-0.1019,35754,1755480,34,TWSE
2026-05-14,9927,泰銘,listed,68.1,68.7,68.1,68.2,-0.2,-0.2924,138211,9465684,138,TWSE
2026-05-14,9928,中視,listed,17.6,17.65,17.6,17.65,0.0,0.0,35772,629860,23,TWSE
2026-05-14,9929,秋雨,listed,11.75,11.9,11.5,11.5,-0.4,-3.3613,23101,267991,21,TWSE
2026-05-14,9930,中聯資源,listed,69.2,69.5,69.0,69.1,-0.3,-0.4323,193077,13367368,197,TWSE
2026-05-14,9931,欣高,listed,34.4,34.65,34.25,34.35,-0.05,-0.1453,107050,3680615,68,TWSE
2026-05-14,9933,中鼎,listed,36.9,37.8,36.75,37.6,0.8,2.1739,3975406,148596966,2499,TWSE
2026-05-14,9934,成霖,listed,9.58,9.58,9.45,9.52,-0.06,-0.6263,768325,7308913,316,TWSE
2026-05-14,9935,慶豐富,listed,18.45,18.7,18.3,18.45,0.05,0.2717,330474,6114911,183,TWSE
2026-05-14,9937,全國,listed,56.1,56.4,56.0,56.3,-0.1,-0.1773,51103,2868798,43,TWSE
2026-05-14,9938,百和,listed,44.55,44.8,43.5,44.5,0.25,0.565,2484350,109569552,1808,TWSE
2026-05-14,9939,宏全,listed,119.5,123.0,118.5,121.0,2.0,1.6807,1624409,197066490,1571,TWSE
2026-05-14,9940,信義,listed,18.9,19.05,18.6,18.6,-0.4,-2.1053,486160,9112023,467,TWSE
2026-05-14,9941,裕融,listed,73.5,74.1,73.1,73.1,-0.8,-1.0825,1407419,103397738,1601,TWSE
2026-05-14,9941A,裕融甲特,listed,50.7,50.7,50.6,50.7,0.0,0.0,56456,2862173,15,TWSE
2026-05-14,9942,茂順,listed,120.0,120.0,118.0,118.0,-2.0,-1.6667,95414,11328967,132,TWSE
2026-05-14,9943,好樂迪,listed,56.1,56.5,55.5,55.6,-0.5,-0.8913,104111,5803822,173,TWSE
2026-05-14,9944,新麗,listed,17.2,17.2,17.0,17.1,0.05,0.2933,180716,3105446,73,TWSE
2026-05-14,9945,潤泰新,listed,23.3,23.65,23.15,23.15,-0.15,-0.6438,6006862,139771901,3102,TWSE
2026-05-14,9946,三發地產,listed,16.9,17.15,16.75,17.0,0.25,1.4925,1298140,22113677,579,TWSE
2026-05-14,9955,佳龍,listed,29.05,29.25,28.55,28.85,-0.25,-0.8591,435311,12562772,480,TWSE
2026-05-14,9958,世紀鋼,listed,104.5,111.0,102.5,110.0,5.5,5.2632,3630885,386509676,2769,TWSE
