date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-21,4557,永新-KY,listed,52.9,53.2,52.7,53.0,0.3,0.5693,55330,2932603,80,TWSE
2026-04-21,4560,強信-KY,listed,33.35,34.0,33.0,33.35,0.1,0.3008,709237,23632352,251,TWSE
2026-04-21,4562,穎漢,listed,36.15,36.15,34.5,34.6,-1.0,-2.809,431231,15026558,405,TWSE
2026-04-21,4564,元翎,listed,20.0,20.05,19.5,19.7,-0.25,-1.2531,1019262,20077060,690,TWSE
2026-04-21,4566,時碩工業,listed,70.0,70.3,68.0,69.2,0.2,0.2899,1071502,73835803,1074,TWSE
2026-04-21,4569,六方科-KY,listed,207.5,207.5,195.5,196.0,-9.0,-4.3902,106401,21376290,254,TWSE
2026-04-21,4571,鈞興-KY,listed,161.5,162.0,159.0,160.0,-0.5,-0.3115,192662,30837460,377,TWSE
2026-04-21,4572,駐龍,listed,147.0,148.0,146.5,147.5,-0.5,-0.3378,15579,2295114,76,TWSE
2026-04-21,4576,大銀微系統,listed,201.5,201.5,190.0,194.0,-4.0,-2.0202,1672651,325528581,2392,TWSE
2026-04-21,4581,光隆精密-KY,listed,50.5,51.2,50.5,50.7,-0.2,-0.3929,22179,1127117,21,TWSE
2026-04-21,4583,台灣精銳,listed,766.0,766.0,733.0,750.0,5.0,0.6711,308617,229321851,1252,TWSE
2026-04-21,4585,達明,listed,316.0,317.0,311.0,312.0,0.0,0.0,210385,65851154,610,TWSE
2026-04-21,4588,玖鼎電力,listed,61.5,61.9,60.2,60.5,0.2,0.3317,122049,7455548,177,TWSE
2026-04-21,4590,富田-創,listed,78.8,80.2,78.4,79.3,1.1,1.4066,221701,17643720,281,TWSE
2026-04-21,4720,德淵,listed,25.65,26.45,25.05,25.35,1.05,4.321,13826786,355532985,6689,TWSE
2026-04-21,4722,國精化,listed,202.0,207.5,190.0,193.5,-4.5,-2.2727,6393813,1263527971,5127,TWSE
2026-04-21,4736,泰博,listed,124.0,126.5,124.0,126.0,2.0,1.6129,230197,28919393,230,TWSE
2026-04-21,4737,華廣,listed,62.1,63.4,61.2,62.2,-1.1,-1.7378,156690,9782270,186,TWSE
2026-04-21,4739,康普,listed,93.0,94.1,91.5,92.4,-0.1,-0.1081,3703527,342931279,3097,TWSE
2026-04-21,4746,台耀,listed,53.3,53.3,52.4,52.7,-0.4,-0.7533,681863,35915889,1128,TWSE
2026-04-21,4755,三福化,listed,171.0,174.0,160.5,166.0,-0.5,-0.3003,4225992,706571341,3326,TWSE
2026-04-21,4763,材料*-KY,listed,46.5,47.65,45.5,45.5,-0.85,-1.8339,12480614,576578790,18564,TWSE
2026-04-21,4764,雙鍵,listed,254.0,256.0,230.0,244.5,11.0,4.7109,946029,229807665,1041,TWSE
2026-04-21,4766,南寶,listed,355.0,358.5,349.5,351.0,0.0,0.0,831443,293627423,1151,TWSE
2026-04-21,4770,上品,listed,250.0,250.5,236.0,239.5,-6.5,-2.6423,805457,193435591,1214,TWSE
2026-04-21,4771,望隼,listed,193.0,193.0,191.0,192.0,-1.0,-0.5181,80520,15469917,126,TWSE
2026-04-21,4807,日成-KY,listed,15.4,15.4,14.8,15.1,-0.35,-2.2654,57957,880780,185,TWSE
2026-04-21,4904,遠傳,listed,98.5,98.5,95.2,95.6,-2.6,-2.6477,10717058,1030252200,7302,TWSE
2026-04-21,4906,正文,listed,39.5,41.5,39.5,40.35,1.85,4.8052,62118511,2498491730,32307,TWSE
2026-04-21,4912,聯德控股-KY,listed,90.7,90.8,88.8,90.0,-0.1,-0.111,412702,36912193,396,TWSE
2026-04-21,4915,致伸,listed,74.6,74.6,73.5,74.0,-0.1,-0.135,4277778,315856955,3226,TWSE
2026-04-21,4916,事欣科,listed,67.5,70.3,66.6,67.2,-1.3,-1.8978,9901193,673794940,7025,TWSE
2026-04-21,4919,新唐,listed,150.5,155.5,142.0,144.5,3.0,2.1201,79756172,12083886182,42726,TWSE
2026-04-21,4927,泰鼎-KY,listed,52.5,54.7,51.4,53.2,1.0,1.9157,29745883,1575593743,15318,TWSE
2026-04-21,4930,燦星網,listed,19.25,19.3,19.2,19.25,0.0,0.0,162128,3120937,142,TWSE
2026-04-21,4934,太極,listed,17.2,17.95,17.15,17.75,0.7,4.1056,2049401,36012274,1103,TWSE
2026-04-21,4935,茂林-KY,listed,38.8,39.3,38.8,39.1,0.1,0.2564,59900,2343472,66,TWSE
2026-04-21,4938,和碩,listed,83.9,84.2,82.9,84.0,1.3,1.5719,14446896,1208814278,8878,TWSE
2026-04-21,4942,嘉彰,listed,38.7,38.75,38.5,38.75,0.35,0.9115,117688,4547979,109,TWSE
2026-04-21,4943,康控-KY,listed,11.0,11.0,10.2,10.95,0.0,0.0,49454,538986,48,TWSE
2026-04-21,4949,有成精密,listed,90.6,90.6,88.0,89.5,0.2,0.224,1027961,91814469,1045,TWSE
2026-04-21,4952,凌通,listed,45.0,48.65,44.4,48.65,4.4,9.9435,2170433,101551830,2296,TWSE
2026-04-21,4956,光鋐,listed,60.1,60.1,53.1,53.2,-1.5,-2.7422,23705244,1320144513,14718,TWSE
2026-04-21,4958,臻鼎-KY,listed,323.5,325.5,303.5,315.0,5.0,1.6129,77865030,24426703495,67746,TWSE
2026-04-21,4960,誠美材,listed,40.45,40.9,36.85,40.9,3.7,9.9462,18302368,721095158,7574,TWSE
2026-04-21,4961,天鈺,listed,156.5,157.5,153.5,154.0,-1.5,-0.9646,1191452,184927520,1578,TWSE
2026-04-21,4967,十銓,listed,222.0,238.5,221.0,238.5,21.5,9.9078,11291443,2619862654,11057,TWSE
2026-04-21,4968,立積,listed,118.0,123.0,117.0,122.0,5.0,4.2735,3026700,366366204,3126,TWSE
2026-04-21,4976,佳凌,listed,31.2,31.2,30.35,31.0,0.35,1.1419,891681,27430502,840,TWSE
2026-04-21,4977,眾達-KY,listed,245.5,254.0,236.0,252.0,10.5,4.3478,20143607,4968017949,18387,TWSE
2026-04-21,4989,榮科,listed,109.0,109.5,101.0,106.5,-0.5,-0.4673,4367968,458349585,4389,TWSE
2026-04-21,4994,傳奇,listed,100.0,101.0,99.6,101.0,0.5,0.4975,18103,1819148,25,TWSE
2026-04-21,4999,鑫禾,listed,22.0,22.0,21.5,21.8,-0.05,-0.2288,168782,3694095,492,TWSE
2026-04-21,5007,三星,listed,57.5,58.2,57.5,58.1,0.1,0.1724,120212,6967631,81,TWSE
2026-04-21,5203,訊連,listed,64.2,66.4,64.2,64.7,0.9,1.4107,280131,18263770,410,TWSE
2026-04-21,5215,科嘉-KY,listed,38.45,38.95,38.05,38.25,0.05,0.1309,66115,2534450,62,TWSE
2026-04-21,5222,全訊,listed,144.0,149.0,142.5,142.5,-1.0,-0.6969,1884554,273464138,2096,TWSE
2026-04-21,5225,東科-KY,listed,76.7,77.9,76.6,77.9,0.9,1.1688,391571,30155498,362,TWSE
2026-04-21,5234,達興材料,listed,456.5,462.5,450.0,462.0,5.5,1.2048,664157,303519370,1474,TWSE
2026-04-21,5243,乙盛-KY,listed,122.0,122.0,114.0,119.0,-2.5,-2.0576,2882826,340301867,2660,TWSE
2026-04-21,5244,弘凱,listed,49.8,49.95,46.3,47.15,-3.65,-7.185,8058049,384954137,5806,TWSE
2026-04-21,5258,虹堡,listed,50.8,51.5,50.2,51.5,0.8,1.5779,419201,21340806,485,TWSE
2026-04-21,5269,祥碩,listed,1270.0,1280.0,1240.0,1255.0,-5.0,-0.3968,1372968,1718634845,4649,TWSE
2026-04-21,5283,禾聯碩,listed,55.7,55.7,54.2,55.4,-0.3,-0.5386,115596,6410823,565,TWSE
2026-04-21,5284,jpp-KY,listed,361.5,384.5,342.0,380.0,30.0,8.5714,6552473,2401269389,9606,TWSE
2026-04-21,5285,界霖,listed,55.0,55.5,54.1,55.5,0.9,1.6484,314372,17258567,322,TWSE
2026-04-21,5288,豐祥-KY,listed,171.0,176.5,167.5,172.5,2.5,1.4706,477998,82348279,825,TWSE
2026-04-21,5292,華懋,listed,253.5,257.0,242.5,245.0,-8.5,-3.3531,1099994,273139879,1460,TWSE
2026-04-21,5306,桂盟,listed,85.0,85.5,84.5,84.9,0.6,0.7117,126322,10720728,169,TWSE
2026-04-21,5388,中磊,listed,83.7,84.4,82.8,83.6,0.3,0.3601,3285530,274125257,2562,TWSE
2026-04-21,5434,崇越,listed,427.5,435.0,425.0,434.0,15.5,3.7037,1025224,441445388,1689,TWSE
2026-04-21,5469,瀚宇博,listed,97.7,97.7,94.0,96.0,-0.3,-0.3115,4805630,458039522,7385,TWSE
2026-04-21,5471,松翰,listed,40.7,42.75,40.7,41.95,1.35,3.3251,1078556,45258751,902,TWSE
2026-04-21,5484,慧友,listed,39.95,39.95,39.05,39.2,0.15,0.3841,393450,15489211,318,TWSE
2026-04-21,5515,建國,listed,40.8,40.95,40.0,40.3,-0.6,-1.467,668148,26976660,1529,TWSE
2026-04-21,5519,隆大,listed,32.85,32.85,32.6,32.7,0.1,0.3067,389202,12715727,399,TWSE
2026-04-21,5521,工信,listed,12.0,12.15,11.8,11.95,0.1,0.8439,4126164,49439697,1412,TWSE
2026-04-21,5522,遠雄,listed,69.8,69.8,68.4,69.8,0.7,1.013,1349207,93279984,1231,TWSE
2026-04-21,5525,順天,listed,24.95,25.1,24.95,25.0,0.1,0.4016,35490,887949,43,TWSE
2026-04-21,5531,鄉林,listed,8.8,8.8,8.74,8.8,0.0,0.0,727982,6384424,258,TWSE
2026-04-21,5533,皇鼎,listed,14.55,14.6,14.45,14.45,-0.1,-0.6873,158861,2301957,71,TWSE
2026-04-21,5534,長虹,listed,78.2,78.2,77.2,77.4,-0.3,-0.3861,818876,63438586,865,TWSE
2026-04-21,5538,東明-KY,listed,32.55,32.55,32.05,32.25,-0.25,-0.7692,35575,1146549,35,TWSE
2026-04-21,5546,永固-KY,listed,17.4,17.5,17.0,17.2,0.2,1.1765,23231,404974,14,TWSE
2026-04-21,5607,遠雄港,listed,49.0,49.0,48.0,48.15,-0.6,-1.2308,354386,17103646,887,TWSE
2026-04-21,5608,四維航,listed,15.85,16.2,15.8,15.95,0.15,0.9494,1412415,22569680,726,TWSE
2026-04-21,5706,鳳凰,listed,51.5,52.1,51.5,51.9,0.2,0.3868,188201,9765601,198,TWSE
2026-04-21,5871,中租-KY,listed,121.0,121.0,117.5,117.5,-2.5,-2.0833,9628477,1140372963,4951,TWSE
2026-04-21,5871A,中租-KY甲特,listed,102.5,102.5,102.5,102.5,0.0,0.0,133228,13655756,29,TWSE
2026-04-21,5876,上海商銀,listed,39.9,39.95,39.6,39.8,-0.05,-0.1255,9179394,364926211,3529,TWSE
2026-04-21,5880,合庫金,listed,23.8,23.8,23.5,23.55,-0.1,-0.4228,13511624,318816651,5628,TWSE
2026-04-21,5906,台南-KY,listed,49.25,49.65,48.05,49.65,-0.75,-1.4881,4459,219002,7,TWSE
2026-04-21,5907,大洋-KY,listed,5.68,5.73,5.65,5.67,-0.01,-0.1761,168174,956034,93,TWSE
2026-04-21,6005,群益證,listed,28.3,28.4,27.8,28.1,-0.1,-0.3546,17053074,479180376,5876,TWSE
2026-04-21,6024,群益期,listed,56.3,56.3,55.8,55.8,-0.3,-0.5348,301852,16897993,766,TWSE
2026-04-21,6108,競國,listed,18.4,18.45,18.15,18.3,-0.1,-0.5435,555819,10168417,346,TWSE
2026-04-21,6112,邁達特,listed,48.0,48.05,47.45,47.55,-0.35,-0.7307,540390,25770869,784,TWSE
2026-04-21,6115,鎰勝,listed,47.55,47.6,47.3,47.5,-0.05,-0.1052,169061,8017915,134,TWSE
2026-04-21,6116,彩晶,listed,9.26,9.26,8.93,8.99,-0.1,-1.1001,15551055,140570226,5936,TWSE
2026-04-21,6117,迎廣,listed,85.0,85.0,83.4,84.6,1.6,1.9277,794220,66909983,673,TWSE
2026-04-21,6120,達運,listed,14.75,15.1,14.45,14.6,-0.05,-0.3413,3980475,58743422,1598,TWSE
2026-04-21,6128,上福,listed,21.1,21.1,20.75,20.75,-0.3,-1.4252,92532,1933915,79,TWSE
2026-04-21,6133,金橋,listed,23.1,23.3,22.95,23.1,0.05,0.2169,1347774,31075962,704,TWSE
2026-04-21,6136,富爾特,listed,24.6,26.95,24.6,26.95,2.45,10.0,1976581,51516760,1301,TWSE
2026-04-21,6139,亞翔,listed,756.0,756.0,711.0,725.0,-26.0,-3.4621,6003118,4377411536,12088,TWSE
2026-04-21,6141,柏承,listed,36.35,37.4,34.5,34.95,0.65,1.895,6881583,246704252,4446,TWSE
2026-04-21,6142,友勁,listed,9.32,9.33,9.0,9.22,-0.11,-1.179,2871257,26239555,794,TWSE
2026-04-21,6152,百一,listed,16.15,16.65,15.9,16.2,0.05,0.3096,4732061,76496980,1726,TWSE
2026-04-21,6153,嘉聯益,listed,19.0,20.65,18.9,20.65,1.85,9.8404,16327665,327463335,6446,TWSE
2026-04-21,6155,鈞寶,listed,49.95,51.3,48.8,49.4,-0.4,-0.8032,1397462,69364475,1901,TWSE
2026-04-21,6164,華興,listed,13.45,13.6,13.1,13.1,-0.3,-2.2388,1291005,17087774,736,TWSE
2026-04-21,6165,浪凡,listed,46.95,49.2,46.85,48.7,1.8,3.838,1273036,61440300,1093,TWSE
2026-04-21,6166,凌華,listed,79.2,79.6,76.7,78.8,0.3,0.3822,2174121,170150650,2427,TWSE
2026-04-21,6168,宏齊,listed,30.15,30.6,28.05,28.05,-1.9,-6.3439,10621337,304719943,6137,TWSE
2026-04-21,6176,瑞儀,listed,92.0,92.0,90.5,90.6,-0.7,-0.7667,3422191,310688909,3031,TWSE
2026-04-21,6177,達麗,listed,44.8,45.15,44.2,44.9,0.05,0.1115,1619852,72212674,1340,TWSE
2026-04-21,6183,關貿,listed,95.0,96.0,95.0,96.0,1.0,1.0526,43433,4157141,1061,TWSE
2026-04-21,6184,大豐電,listed,48.1,48.1,47.35,47.45,0.0,0.0,43418,2063117,51,TWSE
2026-04-21,6189,豐藝,listed,47.4,47.75,47.3,47.7,0.4,0.8457,927186,44087017,740,TWSE
2026-04-21,6191,精成科,listed,116.0,116.0,109.0,113.5,-1.0,-0.8734,24853712,2788291180,16110,TWSE
2026-04-21,6192,巨路,listed,126.0,126.0,123.5,124.0,-1.0,-0.8,667204,83169700,822,TWSE
2026-04-21,6196,帆宣,listed,409.5,415.5,392.5,397.5,3.0,0.7605,6644836,2671553274,9452,TWSE
2026-04-21,6197,佳必琪,listed,193.0,193.0,184.5,186.0,-3.0,-1.5873,4368964,818649878,4505,TWSE
2026-04-21,6201,亞弘電,listed,52.5,52.5,51.3,51.6,-0.5,-0.9597,31753,1645387,136,TWSE
2026-04-21,6202,盛群,listed,53.1,57.9,53.1,57.1,4.4,8.3491,9547185,541890000,7001,TWSE
2026-04-21,6205,詮欣,listed,82.0,89.1,79.6,89.1,8.1,10.0,11873824,1018343748,6769,TWSE
2026-04-21,6206,飛捷,listed,109.0,111.0,109.0,110.5,3.5,3.271,1825789,200857919,1492,TWSE
2026-04-21,6209,今國光,listed,65.9,70.2,62.7,68.2,2.3,3.4901,14338583,956600047,15516,TWSE
2026-04-21,6213,聯茂,listed,285.5,297.5,275.0,286.0,4.0,1.4184,51314233,14671856522,48750,TWSE
2026-04-21,6214,精誠,listed,127.5,127.5,124.0,127.5,1.0,0.7905,3444734,434178415,3215,TWSE
2026-04-21,6215,和椿,listed,110.0,111.0,107.0,107.0,-1.5,-1.3825,1495178,161969478,1356,TWSE
2026-04-21,6216,居易,listed,25.4,25.65,25.2,25.45,0.05,0.1969,147830,3763657,298,TWSE
2026-04-21,6224,聚鼎,listed,59.3,59.3,55.4,58.3,-1.5,-2.5084,833806,47458638,859,TWSE
2026-04-21,6225,天瀚,listed,18.25,18.95,17.15,17.3,-0.35,-1.983,44185,786288,35,TWSE
2026-04-21,6226,光鼎,listed,16.0,16.1,14.55,14.6,-1.4,-8.75,6765562,101963615,4018,TWSE
2026-04-21,6230,尼得科超眾,listed,165.0,165.0,156.0,163.0,2.5,1.5576,157130,25320147,205,TWSE
2026-04-21,6235,華孚,listed,46.6,47.25,46.55,47.15,0.75,1.6164,904538,42497203,790,TWSE
2026-04-21,6239,力成,listed,211.5,217.5,210.5,213.0,5.0,2.4038,13028038,2788850285,11983,TWSE
2026-04-21,6243,迅杰,listed,30.35,33.05,30.15,33.05,3.0,9.9834,625049,20114834,604,TWSE
2026-04-21,6257,矽格,listed,181.0,187.5,180.5,187.0,7.5,4.1783,19418977,3577453079,15826,TWSE
2026-04-21,6269,台郡,listed,65.5,69.1,65.1,67.1,2.1,3.2308,9199266,615870507,6774,TWSE
2026-04-21,6271,同欣電,listed,187.0,189.0,183.5,187.5,2.0,1.0782,9760233,1818537425,9506,TWSE
2026-04-21,6272,驊陞,listed,33.1,34.0,33.1,33.7,0.65,1.9667,465968,15647987,290,TWSE
2026-04-21,6277,宏正,listed,71.6,73.5,71.3,72.9,1.4,1.958,588209,42705524,537,TWSE
2026-04-21,6278,台表科,listed,162.5,171.5,152.5,158.5,0.0,0.0,8985001,1451475137,6974,TWSE
2026-04-21,6281,全國電,listed,52.8,52.9,52.2,52.4,-0.3,-0.5693,82899,4357160,141,TWSE
2026-04-21,6282,康舒,listed,50.0,51.2,49.75,50.3,0.55,1.1055,21877827,1102780233,12883,TWSE
2026-04-21,6283,淳安,listed,23.6,23.8,23.1,23.1,0.0,0.0,180552,4208808,152,TWSE
2026-04-21,6285,啟碁,listed,254.5,261.5,241.0,249.5,-2.0,-0.7952,37520219,9340031970,36087,TWSE
2026-04-21,6405,悅城,listed,36.8,37.45,35.6,35.9,-0.85,-2.3129,873175,31655156,1047,TWSE
2026-04-21,6409,旭隼,listed,786.0,787.0,772.0,773.0,0.0,0.0,634029,492875687,1342,TWSE
2026-04-21,6412,群電,listed,78.5,78.7,77.8,78.7,0.9,1.1568,567898,44489135,645,TWSE
2026-04-21,6414,樺漢,listed,310.5,315.0,308.0,312.5,2.5,0.8065,1894379,591705490,2382,TWSE
2026-04-21,6415,矽力*-KY,listed,377.5,398.5,364.5,394.0,28.5,7.7975,20094999,7790927559,21058,TWSE
2026-04-21,6416,瑞祺電通,listed,82.7,83.1,81.7,82.2,0.2,0.2439,213500,17555348,320,TWSE
2026-04-21,6426,統新,listed,254.0,268.0,240.0,252.0,2.5,1.002,4358682,1105250882,4627,TWSE
2026-04-21,6431,光麗-KY,listed,21.3,21.3,20.75,20.85,-0.45,-2.1127,112083,2358452,52,TWSE
2026-04-21,6438,迅得,listed,187.5,188.0,180.5,183.5,-1.5,-0.8108,3347366,613524334,4494,TWSE
2026-04-21,6442,光聖,listed,2405.0,2460.0,2240.0,2340.0,-30.0,-1.2658,5606423,13144226335,16498,TWSE
2026-04-21,6443,元晶,listed,40.0,40.0,38.85,39.2,0.1,0.2558,4551779,178424490,3780,TWSE
2026-04-21,6446,藥華藥,listed,663.0,666.0,650.0,650.0,-8.0,-1.2158,1230715,806758813,2580,TWSE
2026-04-21,6449,鈺邦,listed,178.0,179.0,174.5,176.0,0.0,0.0,701351,123512236,919,TWSE
2026-04-21,6451,訊芯-KY,listed,516.0,516.0,474.0,474.0,-33.0,-6.5089,1023216,491721498,1821,TWSE
2026-04-21,6456,GIS-KY,listed,83.8,83.8,79.4,79.9,-3.9,-4.6539,10434939,841685391,7396,TWSE
2026-04-21,6464,台數科,listed,76.3,76.6,75.6,75.9,-0.4,-0.5242,27193,2070512,56,TWSE
2026-04-21,6472,保瑞,listed,411.0,419.5,408.5,416.5,7.5,1.8337,662949,274982135,1809,TWSE
2026-04-21,6477,安集,listed,35.1,35.15,34.6,34.7,0.15,0.4342,300924,10478160,309,TWSE
2026-04-21,6491,晶碩,listed,289.0,289.0,281.0,283.5,-4.5,-1.5625,547277,155812704,1512,TWSE
2026-04-21,6504,南六,listed,41.15,41.3,40.55,41.3,0.15,0.3645,38756,1586905,52,TWSE
2026-04-21,6505,台塑化,listed,54.8,54.8,53.0,53.0,-1.0,-1.8519,10039062,536539707,6765,TWSE
2026-04-21,6515,穎崴,listed,10920.0,11005.0,10445.0,10715.0,-80.0,-0.7411,421040,4524160135,6016,TWSE
2026-04-21,6525,捷敏-KY,listed,91.4,92.7,90.9,92.7,1.7,1.8681,575587,52870491,577,TWSE
2026-04-21,6526,達發,listed,519.0,555.0,519.0,555.0,50.0,9.901,1544048,847065457,3019,TWSE
2026-04-21,6531,愛普*,listed,725.0,750.0,707.0,720.0,38.0,5.5718,9624264,7026204373,12063,TWSE
2026-04-21,6533,晶心科,listed,233.0,235.0,223.0,230.5,-4.5,-1.9149,1574753,359957126,2265,TWSE
2026-04-21,6534,正瀚-創,listed,99.2,101.0,97.0,100.0,1.8,1.833,197768,19625476,137,TWSE
2026-04-21,6541,泰福-KY,listed,40.6,40.85,40.2,40.3,-0.1,-0.2475,283180,11445043,386,TWSE
2026-04-21,6550,北極星藥業-KY,listed,19.0,20.1,18.95,19.7,0.9,4.7872,1994580,39082985,1124,TWSE
2026-04-21,6552,易華電,listed,28.05,30.4,27.6,30.4,2.75,9.9458,678602,20079149,590,TWSE
2026-04-21,6558,興能高,listed,30.55,30.55,30.15,30.5,0.15,0.4942,349626,10604286,323,TWSE
2026-04-21,6573,虹揚-KY,listed,12.35,13.55,12.35,13.55,1.2,9.7166,380462,5026247,203,TWSE
2026-04-21,6579,研揚,listed,119.0,119.5,117.5,118.5,0.5,0.4237,295547,35051309,283,TWSE
2026-04-21,6581,鋼聯,listed,109.5,109.5,108.5,108.5,0.0,0.0,17580,1912003,29,TWSE
2026-04-21,6582,申豐,listed,31.9,31.95,31.55,31.6,-0.3,-0.9404,95186,3020042,214,TWSE
2026-04-21,6585,鼎基,listed,91.3,92.0,90.6,91.2,1.2,1.3333,53711,4895495,63,TWSE
2026-04-21,6589,台康生技,listed,48.95,48.95,47.9,48.35,-0.65,-1.3265,1916940,92498404,1499,TWSE
2026-04-21,6591,動力-KY,listed,58.0,58.7,57.7,58.7,1.1,1.9097,219728,12808444,240,TWSE
2026-04-21,6592,和潤企業,listed,64.6,64.6,63.4,63.7,-0.4,-0.624,460309,29346587,819,TWSE
2026-04-21,6592A,和潤企業甲特,listed,97.5,97.5,97.5,97.5,0.0,0.0,2347,228690,13,TWSE
2026-04-21,6592B,和潤企業乙特,listed,97.8,97.8,97.8,97.8,0.0,0.0,4079,398901,7,TWSE
2026-04-21,6598,ABC-KY,listed,22.3,22.6,21.8,22.25,-0.45,-1.9824,273961,6074637,233,TWSE
2026-04-21,6605,帝寶,listed,130.0,131.0,129.0,130.5,1.5,1.1628,274020,35543000,422,TWSE
2026-04-21,6606,建德工業,listed,24.7,24.7,24.5,24.6,-0.1,-0.4049,66226,1630151,35,TWSE
2026-04-21,6614,資拓宏宇,listed,41.2,41.55,41.0,41.35,0.35,0.8537,83207,3435584,91,TWSE
2026-04-21,6625,必應,listed,75.7,75.7,74.9,75.0,-0.1,-0.1332,149794,11247406,303,TWSE
2026-04-21,6641,基士德-KY,listed,18.5,18.55,18.15,18.15,-0.25,-1.3587,31625,577993,28,TWSE
2026-04-21,6645,金萬林-創,listed,13.1,13.15,13.0,13.1,-0.1,-0.7576,55179,720269,42,TWSE
2026-04-21,6655,科定,listed,140.0,141.0,139.0,140.0,2.0,1.4493,10265,1435600,15,TWSE
2026-04-21,6657,華安,listed,44.35,45.0,43.6,45.0,0.85,1.9253,285684,12691968,265,TWSE
2026-04-21,6658,聯策,listed,82.2,84.9,80.6,83.1,2.1,2.5926,1890633,156118727,1506,TWSE
2026-04-21,6666,羅麗芬-KY,listed,41.9,42.3,41.75,42.0,0.3,0.7194,51814,2173104,46,TWSE
2026-04-21,6668,中揚光,listed,39.55,39.55,37.4,37.95,-1.15,-2.9412,1015455,38867041,856,TWSE
2026-04-21,6669,緯穎,listed,4030.0,4270.0,4030.0,4220.0,240.0,6.0302,3796052,15747602200,24571,TWSE
2026-04-21,6670,復盛應用,listed,264.5,266.0,262.5,262.5,0.0,0.0,763337,201442072,947,TWSE
2026-04-21,6671,三能-KY,listed,32.15,32.5,31.4,32.5,0.5,1.5625,27089,873671,31,TWSE
2026-04-21,6672,騰輝電子-KY,listed,187.0,191.5,179.0,187.5,0.5,0.2674,9478497,1746737279,9673,TWSE
2026-04-21,6674,鋐寶科技,listed,20.7,20.7,19.4,19.9,1.05,5.5703,136660,2769172,112,TWSE
2026-04-21,6689,伊雲谷,listed,71.0,72.2,70.8,71.8,1.0,1.4124,324771,23192120,293,TWSE
2026-04-21,6691,洋基工程,listed,675.0,680.0,662.0,677.0,12.0,1.8045,897431,603989001,1735,TWSE
2026-04-21,6695,芯鼎,listed,42.9,45.7,41.65,43.8,1.4,3.3019,2866176,126130887,2228,TWSE
2026-04-21,6698,旭暉應材,listed,32.2,32.45,32.1,32.4,0.4,1.25,344370,11137626,341,TWSE
2026-04-21,6706,惠特,listed,149.0,152.5,141.5,148.5,-0.5,-0.3356,8775915,1286834224,7820,TWSE
2026-04-21,6715,嘉基,listed,485.0,487.0,442.5,448.0,-20.5,-4.3757,2583127,1185015508,3686,TWSE
2026-04-21,6719,力智,listed,172.0,174.5,170.5,173.5,3.5,2.0588,567087,98050509,642,TWSE
2026-04-21,6722,輝創,listed,40.0,40.2,39.6,39.6,-1.05,-2.583,130682,5209518,202,TWSE
2026-04-21,6742,澤米,listed,44.05,44.9,43.6,43.9,-0.1,-0.2273,228332,10055869,1142,TWSE
2026-04-21,6743,安普新,listed,22.95,23.25,22.85,23.05,0.35,1.5419,249540,5742854,196,TWSE
2026-04-21,6753,龍德造船,listed,145.5,148.5,140.0,142.0,-2.0,-1.3889,1388542,199422095,1948,TWSE
2026-04-21,6754,匯僑設計,listed,47.15,47.2,47.15,47.15,-0.05,-0.1059,13981,656070,39,TWSE
2026-04-21,6756,威鋒電子,listed,80.9,84.0,80.9,82.2,3.2,4.0506,568373,46932456,2027,TWSE
2026-04-21,6757,台灣虎航,listed,49.2,49.4,49.0,49.2,0.1,0.2037,832999,40928281,1120,TWSE
2026-04-21,6768,志強-KY,listed,85.8,85.8,83.9,84.5,-0.1,-0.1182,355246,30098248,358,TWSE
2026-04-21,6770,力積電,listed,52.5,54.3,52.5,54.0,2.6,5.0584,109355837,5873442096,58916,TWSE
2026-04-21,6771,平和環保-創,listed,45.5,46.2,45.3,45.75,0.25,0.5495,30891,1412236,38,TWSE
2026-04-21,6776,展碁國際,listed,59.2,59.9,58.9,59.8,0.9,1.528,333095,19806533,316,TWSE
2026-04-21,6781,AES-KY,listed,1030.0,1040.0,1010.0,1020.0,10.0,0.9901,795393,814565395,2618,TWSE
2026-04-21,6782,視陽,listed,224.0,224.5,219.0,219.5,-3.5,-1.5695,502950,111346747,1229,TWSE
2026-04-21,6789,采鈺,listed,520.0,520.0,498.0,504.0,31.0,6.5539,8665306,4449707644,11110,TWSE
2026-04-21,6790,永豐實,listed,40.2,40.2,39.8,39.85,-0.2,-0.4994,146711,5850799,141,TWSE
2026-04-21,6792,詠業,listed,60.3,61.2,59.9,61.0,0.9,1.4975,98597,5987934,97,TWSE
2026-04-21,6794,向榮生技,listed,83.0,83.0,81.4,82.0,0.8,0.9852,21610,1763591,29,TWSE
2026-04-21,6796,晉弘,listed,73.1,74.0,72.0,72.2,-1.1,-1.5007,79197,5729855,269,TWSE
2026-04-21,6799,來頡,listed,82.0,88.4,81.9,87.9,6.0,7.326,762508,65597650,1219,TWSE
2026-04-21,6805,富世達,listed,1915.0,1965.0,1855.0,1915.0,20.0,1.0554,2108704,4043657080,5205,TWSE
2026-04-21,6806,森崴能源,listed,29.8,29.8,29.8,29.8,2.7,9.9631,3557798,106019380,1996,TWSE
2026-04-21,6807,峰源-KY,listed,38.95,39.2,38.0,38.25,-0.7,-1.7972,29039,1114296,29,TWSE
